FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
9959,2393.911264,2,0,1,0,0,0,0.0141892716538865
9961,2393.944576,2,0,1,0,0,0,0.0141582366540783
9963,2393.97792,2,0,1,0,0,0,0.0141958971032838
9965,2394.011264,2,0,1,0,0,0,0.0142241424401879
9967,2394.044576,2,0,1,0,0,0,0.0142178656986536
9969,2394.07792,2,0,1,0,0,0,0.0142049635077221
9971,2394.111232,2,0,1,0,0,0,0.0141774155865441
9973,2394.144576,2,0,1,0,0,0,0.0141460318788728
9975,2394.17792,2,0,1,0,0,0,0.0141334783958043
9977,2394.211232,2,0,1,0,0,0,0.0141568418226263
9979,2394.244576,2,0,1,0,0,0,0.0141889229460235
9981,2394.27792,2,0,1,0,0,0,0.0142063583391742
9983,2394.311232,2,0,1,0,0,0,0.0141983380583249
9985,2394.344576,2,0,1,0,0,0,0.0142422752490646
9987,2394.37792,2,0,1,0,0,0,0.0142485519905988
9989,2394.411232,2,0,1,0,0,0,0.0142614541815303
9991,2394.444576,2,0,1,0,0,0,0.0141488215417769
9993,2394.477888,2,0,1,0,0,0,0.0142147273278865
9995,2394.511232,2,0,1,0,0,0,0.0142067070470372
9997,2394.544576,2,0,1,0,0,0,0.0142359985075303
9999,2394.577888,2,0,1,0,0,0,0.0141700927214208
10001,2394.611232,2,0,1,0,0,0,0.0141707901371468
10003,2394.644544,2,0,1,0,0,0,0.0141170891262427
10005,2394.677888,2,0,1,0,0,0,0.0141205762048728
10007,2394.711232,2,0,1,0,0,0,0.0141470780024619
10009,2394.744544,2,0,1,0,0,0,0.0141484728339139
10011,2394.777888,2,0,1,0,0,0,0.0141857845752564
10013,2394.811232,2,0,1,0,0,0,0.0142691257545166
10015,2394.844544,2,0,1,0,0,0,0.0142555261478591
10017,2394.877888,2,0,1,0,0,0,0.0142844689004892
10019,2394.911232,2,0,1,0,0,0,0.0143235241811468
10021,2394.944544,2,0,1,0,0,0,0.0143671126640235
10023,2394.977888,2,0,1,0,0,0,0.0143343341249002
10025,2395.0112,2,0,1,0,0,0,0.0143946605852015
10027,2395.044544,2,0,1,0,0,0,0.0144441771017495
10029,2395.077888,2,0,1,0,0,0,0.0144539409219138
10031,2395.1112,2,0,1,0,0,0,0.0143894299672563
10033,2395.144544,2,0,1,0,0,0,0.0143200371025166
10035,2395.177888,2,0,1,0,0,0,0.0142237937323249
10037,2395.2112,2,0,1,0,0,0,0.0142767973275029
10039,2395.244544,2,0,1,0,0,0,0.0142304191817221
10041,2395.277856,2,0,1,0,0,0,0.0141805539573112
10043,2395.3112,2,0,1,0,0,0,0.0142039173841331
10045,2395.344544,2,0,1,0,0,0,0.014176718170818
10047,2395.377856,2,0,1,0,0,0,0.0142227476087358
10049,2395.4112,2,0,1,0,0,0,0.0141927587325167
10051,2395.444512,2,0,1,0,0,0,0.0142346036760783
10053,2395.477856,2,0,1,0,0,0,0.0141843897438043
10055,2395.5112,2,0,1,0,0,0,0.0141547495754482
10057,2395.544512,2,0,1,0,0,0,0.0141136020476126
10059,2395.577856,2,0,1,0,0,0,0.0141177865419687
10061,2395.6112,2,0,1,0,0,0,0.0141589340698043
10063,2395.644512,2,0,1,0,0,0,0.0141777642944071
10065,2395.677856,2,0,1,0,0,0,0.0141523086204071
10067,2395.7112,2,0,1,0,0,0,0.0141777642944071
10069,2395.744512,2,0,1,0,0,0,0.0141878768224345
10071,2395.777856,2,0,1,0,0,0,0.014175672047229
10073,2395.811168,2,0,1,0,0,0,0.0142611054736673
10075,2395.844512,2,0,1,0,0,0,0.0142569209793112
10077,2395.877856,2,0,1,0,0,0,0.0142053122155851
10079,2395.911168,2,0,1,0,0,0,0.0142304191817221
10081,2395.944512,2,0,1,0,0,0,0.0142091480020783
10083,2395.977856,2,0,1,0,0,0,0.0142223989008728
10085,2396.011168,2,0,1,0,0,0,0.0142101941256673
10087,2396.044512,2,0,1,0,0,0,0.0142164708672016
10089,2396.077824,2,0,1,0,0,0,0.0142384394625714
10091,2396.111168,2,0,1,0,0,0,0.0142223989008728
10093,2396.14448,2,0,1,0,0,0,0.0142471571591468
10095,2396.177824,2,0,1,0,0,0,0.0143214319339687
10097,2396.211168,2,0,1,0,0,0,0.0142757512039139
10099,2396.24448,2,0,1,0,0,0,0.0142119376649824
10101,2396.277824,2,0,1,0,0,0,0.014176369462955
10103,2396.311168,2,0,1,0,0,0,0.0141460318788728
10105,2396.34448,2,0,1,0,0,0,0.0142000815976399
10107,2396.377824,2,0,1,0,0,0,0.0141592827776674
10109,2396.411168,2,0,1,0,0,0,0.0141230171599139
10111,2396.44448,2,0,1,0,0,0,0.0141913639010646
10113,2396.477824,2,0,1,0,0,0,0.0141979893504619
10115,2396.511136,2,0,1,0,0,0,0.0141652108113386
10117,2396.54448,2,0,1,0,0,0,0.0141129046318865
10119,2396.577824,2,0,1,0,0,0,0.0141725336764619
10121,2396.611136,2,0,1,0,0,0,0.0141812513730372
10123,2396.64448,2,0,1,0,0,0,0.0141613750248454
10125,2396.677824,2,0,1,0,0,0,0.0141317348564893
10127,2396.711136,2,0,1,0,0,0,0.014124760699229
10129,2396.74448,2,0,1,0,0,0,0.0141802052494482
10131,2396.777792,2,0,1,0,0,0,0.0141219710363249
10133,2396.811136,2,0,1,0,0,0,0.0141686978899687
10135,2396.84448,2,0,1,0,0,0,0.0141568418226263
10137,2396.877792,2,0,1,0,0,0,0.0141188326655578
10139,2396.911136,2,0,1,0,0,0,0.0141306887329002
10141,2396.94448,2,0,1,0,0,0,0.0141104636768454
10143,2396.977792,2,0,1,0,0,0,0.01414917024964
10145,2397.011136,2,0,1,0,0,0,0.0141986867661879
10147,2397.044448,2,0,1,0,0,0,0.0142241424401879
10149,2397.077792,2,0,1,0,0,0,0.0142175169907906
10151,2397.111136,2,0,1,0,0,0,0.0141578879462153
10153,2397.144448,2,0,1,0,0,0,0.0141847384516673
10155,2397.177792,2,0,1,0,0,0,0.0141788104179961
10157,2397.211136,2,0,1,0,0,0,0.0142157734514756
10159,2397.244448,2,0,1,0,0,0,0.0141781130022701
10161,2397.277792,2,0,1,0,0,0,0.0141582366540783
10163,2397.311136,2,0,1,0,0,0,0.0141317348564893
10165,2397.344448,2,0,1,0,0,0,0.0141401038452016
10167,2397.377792,2,0,1,0,0,0,0.0141275503621331
10169,2397.411104,2,0,1,0,0,0,0.0141575392383523
10171,2397.444448,2,0,1,0,0,0,0.0141603289012564
10173,2397.477792,2,0,1,0,0,0,0.0142119376649824
10175,2397.511104,2,0,1,0,0,0,0.0142328601367632
10177,2397.544448,2,0,1,0,0,0,0.0143155039002974
10179,2397.577792,2,0,1,0,0,0,0.0143165500238865
10181,2397.611104,2,0,1,0,0,0,0.0143388673271194
10183,2397.644448,2,0,1,0,0,0,0.0142628490129824
10185,2397.67776,2,0,1,0,0,0,0.0142802844061331
10187,2397.711104,2,0,1,0,0,0,0.0141920613167906
10189,2397.744448,2,0,1,0,0,0,0.0142060096313112
10191,2397.77776,2,0,1,0,0,0,0.0142032199684071
10193,2397.811104,2,0,1,0,0,0,0.0141840410359413
10195,2397.844448,2,0,1,0,0,0,0.01417462592364
10197,2397.87776,2,0,1,0,0,0,0.0142886533948454
10199,2397.911104,2,0,1,0,0,0,0.0142548287321331
10201,2397.944448,2,0,1,0,0,0,0.0142492494063249
10203,2397.97776,2,0,1,0,0,0,0.014252039069229
10205,2398.011104,2,0,1,0,0,0,0.0142708692938317
10207,2398.044448,2,0,1,0,0,0,0.0142464597434208
10209,2398.07776,2,0,1,0,0,0,0.0142035686762701
10211,2398.111104,2,0,1,0,0,0,0.0142440187883797
10213,2398.144448,2,0,1,0,0,0,0.0142391368782975
10215,2398.17776,2,0,1,0,0,0,0.0142143786200235
10217,2398.211072,2,0,1,0,0,0,0.0142206553615577
10219,2398.244448,2,0,1,0,0,0,0.0142694744623797
10221,2398.27776,2,0,1,0,0,0,0.0142415778333386
10223,2398.311072,2,0,1,0,0,0,0.0142147273278865
10225,2398.344448,2,0,1,0,0,0,0.0142255372716399
10227,2398.37776,2,0,1,0,0,0,0.0142220501930098
10229,2398.411072,2,0,1,0,0,0,0.0142067070470372
10231,2398.444448,2,0,1,0,0,0,0.0142450649119687
10233,2398.477728,2,0,1,0,0,0,0.0142241424401879
10235,2398.511072,2,0,1,0,0,0,0.0142300704738591
10237,2398.544448,2,0,1,0,0,0,0.014201127721229
10239,2398.577728,2,0,1,0,0,0,0.0141903177774756
10241,2398.611072,2,0,1,0,0,0,0.0141951996875578
10243,2398.644448,2,0,1,0,0,0,0.0141781130022701
10245,2398.677728,2,0,1,0,0,0,0.0142206553615577
10247,2398.711072,2,0,1,0,0,0,0.0142429726647906
10249,2398.744448,2,0,1,0,0,0,0.0141742772157769
10251,2398.777728,2,0,1,0,0,0,0.0141993841819139
10253,2398.811072,2,0,1,0,0,0,0.0141680004742427
10255,2398.844448,2,0,1,0,0,0,0.0142482032827358
10257,2398.877728,2,0,1,0,0,0,0.0141896203617495
10259,2398.911072,2,0,1,0,0,0,0.0141938048561057
10261,2398.944448,2,0,1,0,0,0,0.0141913639010646
10263,2398.977728,2,0,1,0,0,0,0.0141986867661879
10265,2399.01104,2,0,1,0,0,0,0.0141728823843249
10267,2399.044448,2,0,1,0,0,0,0.0142063583391742
10269,2399.077728,2,0,1,0,0,0,0.014177066878681
10271,2399.11104,2,0,1,0,0,0,0.0142290243502701
10273,2399.144448,2,0,1,0,0,0,0.0142502955299139
10275,2399.177696,2,0,1,0,0,0,0.0141979893504619
10277,2399.21104,2,0,1,0,0,0,0.014225885979503
10279,2399.244384,2,0,1,0,0,0,0.0142223989008728
10281,2399.277696,2,0,1,0,0,0,0.0142356497996673
10283,2399.31104,2,0,1,0,0,0,0.0142237937323249
10285,2399.344384,2,0,1,0,0,0,0.0142087992942153
10287,2399.377696,2,0,1,0,0,0,0.0142070557549002
10289,2399.41104,2,0,1,0,0,0,0.014253782608544
10291,2399.444352,2,0,1,0,0,0,0.0142694744623797
10293,2399.477696,2,0,1,0,0,0,0.0141728823843249
10295,2399.51104,2,0,1,0,0,0,0.0142150760357495
10297,2399.544352,2,0,1,0,0,0,0.0141802052494482
10299,2399.577696,2,0,1,0,0,0,0.0142060096313112
10301,2399.61104,2,0,1,0,0,0,0.0142454136198317
10303,2399.644352,2,0,1,0,0,0,0.0142415778333386
10305,2399.677696,2,0,1,0,0,0,0.0142482032827358
10307,2399.711008,2,0,1,0,0,0,0.0142394855861605
10309,2399.744352,2,0,1,0,0,0,0.0142656386758865
10311,2399.777696,2,0,1,0,0,0,0.0142862124398043
10313,2399.811008,2,0,1,0,0,0,0.0143203858103796
10315,2399.844352,2,0,1,0,0,0,0.0142760999117769
10317,2399.877696,2,0,1,0,0,0,0.0142750537881879
10319,2399.911008,2,0,1,0,0,0,0.0142307678895851
10321,2399.944352,2,0,1,0,0,0,0.0142747050803249
10323,2399.977664,2,0,1,0,0,0,0.0142638951365714
10325,2400.011008,2,0,1,0,0,0,0.0142855150240783
10327,2400.044352,2,0,1,0,0,0,0.0142764486196399
10329,2400.077664,2,0,1,0,0,0,0.0142468084512838
10331,2400.111008,2,0,1,0,0,0,0.0141795078337221
10333,2400.144352,2,0,1,0,0,0,0.0142098454178043
10335,2400.177664,2,0,1,0,0,0,0.0141784617101331
10337,2400.211008,2,0,1,0,0,0,0.0141896203617495
10339,2400.244352,2,0,1,0,0,0,0.0141620724405715
10341,2400.277664,2,0,1,0,0,0,0.0141721849685989
10343,2400.311008,2,0,1,0,0,0,0.0141484728339139
10345,2400.34432,2,0,1,0,0,0,0.014201127721229
10347,2400.377664,2,0,1,0,0,0,0.0141875281145715
10349,2400.411008,2,0,1,0,0,0,0.0141212736205989
10351,2400.44432,2,0,1,0,0,0,0.0141115098004345
10353,2400.477664,2,0,1,0,0,0,0.0140818696320783
10355,2400.511008,2,0,1,0,0,0,0.0140623419917496
10357,2400.54432,2,0,1,0,0,0,0.0141606776091194
10359,2400.577664,2,0,1,0,0,0,0.0141683491821057
10361,2400.610976,2,0,1,0,0,0,0.0142366959232564
10363,2400.64432,2,0,1,0,0,0,0.0142492494063249
10365,2400.677664,2,0,1,0,0,0,0.0141948509796947
10367,2400.710976,2,0,1,0,0,0,0.014227978226681
10369,2400.74432,2,0,1,0,0,0,0.0142140299121605
10371,2400.777664,2,0,1,0,0,0,0.0142087992942153
10373,2400.810976,2,0,1,0,0,0,0.0142230963165988
10375,2400.84432,2,0,1,0,0,0,0.0142415778333386
10377,2400.877632,2,0,1,0,0,0,0.0142719154174207
10379,2400.910976,2,0,1,0,0,0,0.014253433900681
10381,2400.94432,2,0,1,0,0,0,0.0143001607543249
10383,2400.977632,2,0,1,0,0,0,0.0142872585633933
10385,2401.010976,2,0,1,0,0,0,0.0142094967099413
10387,2401.04432,2,0,1,0,0,0,0.0141191813734208
10389,2401.077632,2,0,1,0,0,0,0.0141931074403797
10391,2401.110976,2,0,1,0,0,0,0.0142332088446262
10393,2401.144288,2,0,1,0,0,0,0.0142440187883797
10395,2401.177632,2,0,1,0,0,0,0.0142293730581331
10397,2401.210976,2,0,1,0,0,0,0.0141481241260509
10399,2401.244288,2,0,1,0,0,0,0.0141484728339139
10401,2401.277632,2,0,1,0,0,0,0.0141272016542701
10403,2401.310976,2,0,1,0,0,0,0.0141617237327084
10405,2401.344288,2,0,1,0,0,0,0.014151262496818
10407,2401.377632,2,0,1,0,0,0,0.0141456831710098
10409,2401.410944,2,0,1,0,0,0,0.0141700927214208
10411,2401.444288,2,0,1,0,0,0,0.0141439396316948
10413,2401.477632,2,0,1,0,0,0,0.0142067070470372
10415,2401.510944,2,0,1,0,0,0,0.0142147273278865
10417,2401.544288,2,0,1,0,0,0,0.014227629518818
10419,2401.577632,2,0,1,0,0,0,0.0142635464287084
10421,2401.610944,2,0,1,0,0,0,0.0142293730581331
10423,2401.644288,2,0,1,0,0,0,0.0142604080579413
10425,2401.6776,2,0,1,0,0,0,0.0142206553615577
10427,2401.710944,2,0,1,0,0,0,0.0142213527772838
10429,2401.744288,2,0,1,0,0,0,0.0142230963165988
10431,2401.7776,2,0,1,0,0,0,0.0141432422159687
10433,2401.810944,2,0,1,0,0,0,0.0141585853619413
10435,2401.844288,2,0,1,0,0,0,0.0141735798000509
10437,2401.8776,2,0,1,0,0,0,0.0142063583391742
10439,2401.910944,2,0,1,0,0,0,0.0142304191817221
10441,2401.944256,2,0,1,0,0,0,0.0142297217659961
10443,2401.9776,2,0,1,0,0,0,0.0142328601367632
10445,2402.010944,2,0,1,0,0,0,0.0142157734514756
10447,2402.044256,2,0,1,0,0,0,0.0142621515972564
10449,2402.0776,2,0,1,0,0,0,0.0142642438444344
10451,2402.110912,2,0,1,0,0,0,0.0142129837885714
10453,2402.144256,2,0,1,0,0,0,0.0142217014851468
10455,2402.1776,2,0,1,0,0,0,0.0142593619343523
10457,2402.210912,2,0,1,0,0,0,0.0142998120464618
10459,2402.244256,2,0,1,0,0,0,0.0142701718781057
10461,2402.2776,2,0,1,0,0,0,0.0142035686762701
10463,2402.310912,2,0,1,0,0,0,0.0142206553615577
10465,2402.344256,2,0,1,0,0,0,0.0142182144065167
10467,2402.377568,2,0,1,0,0,0,0.0141913639010646
10469,2402.410912,2,0,1,0,0,0,0.0142098454178043
10471,2402.444256,2,0,1,0,0,0,0.0141969432268728
10473,2402.477568,2,0,1,0,0,0,0.0142346036760783
10475,2402.510912,2,0,1,0,0,0,0.0142108915413934
10477,2402.544256,2,0,1,0,0,0,0.014202173844818
10479,2402.577568,2,0,1,0,0,0,0.0141812513730372
10481,2402.610912,2,0,1,0,0,0,0.0142799356982701
10483,2402.644224,2,0,1,0,0,0,0.0142719154174207
10485,2402.677568,2,0,1,0,0,0,0.0142966736756947
10487,2402.710912,2,0,1,0,0,0,0.0143217806418317
10489,2402.744224,2,0,1,0,0,0,0.0143444466529276
10491,2402.777568,2,0,1,0,0,0,0.0143765277763248
10493,2402.810912,2,0,1,0,0,0,0.0143932657537495
10495,2402.844224,2,0,1,0,0,0,0.0143828045178591
10497,2402.877568,2,0,1,0,0,0,0.0143936144616125
10499,2402.910912,2,0,1,0,0,0,0.0144204649670645
10501,2402.944224,2,0,1,0,0,0,0.0143242215968728
10503,2402.977568,2,0,1,0,0,0,0.0143496772708728
10505,2403.01088,2,0,1,0,0,0,0.0143231754732837
10507,2403.044224,2,0,1,0,0,0,0.0143343341249002
10509,2403.077568,2,0,1,0,0,0,0.0143329392934481
10511,2403.11088,2,0,1,0,0,0,0.0143015555857769
10513,2403.144224,2,0,1,0,0,0,0.0143270112597769
10515,2403.177568,2,0,1,0,0,0,0.0143489798551468
10517,2403.21088,2,0,1,0,0,0,0.0143123655295303
10519,2403.244224,2,0,1,0,0,0,0.0142576183950372
10521,2403.277536,2,0,1,0,0,0,0.0142461110355577
10523,2403.31088,2,0,1,0,0,0,0.0141948509796947
10525,2403.344224,2,0,1,0,0,0,0.0141526573282701
10527,2403.377536,2,0,1,0,0,0,0.0141829949123523
10529,2403.41088,2,0,1,0,0,0,0.014176369462955
10531,2403.444224,2,0,1,0,0,0,0.0142182144065167
10533,2403.477536,2,0,1,0,0,0,0.0141809026651742
10535,2403.51088,2,0,1,0,0,0,0.0142328601367632
10537,2403.544192,2,0,1,0,0,0,0.0142290243502701
10539,2403.577536,2,0,1,0,0,0,0.014227978226681
10541,2403.61088,2,0,1,0,0,0,0.0141906664853386
10543,2403.644192,2,0,1,0,0,0,0.0141965945190098
10545,2403.677536,2,0,1,0,0,0,0.0142101941256673
10547,2403.71088,2,0,1,0,0,0,0.014202173844818
10549,2403.744192,2,0,1,0,0,0,0.0142042660919961
10551,2403.777536,2,0,1,0,0,0,0.014228326934544
10553,2403.810848,2,0,1,0,0,0,0.0142398342940235
10555,2403.844192,2,0,1,0,0,0,0.0142799356982701
10557,2403.877536,2,0,1,0,0,0,0.0142656386758865
10559,2403.910848,2,0,1,0,0,0,0.0142290243502701
10561,2403.944192,2,0,1,0,0,0,0.0141582366540783
10563,2403.977536,2,0,1,0,0,0,0.0141613750248454
10565,2404.010848,2,0,1,0,0,0,0.0142401830018865
10567,2404.044192,2,0,1,0,0,0,0.0141442883395578
10569,2404.077504,2,0,1,0,0,0,0.0141582366540783
10571,2404.110848,2,0,1,0,0,0,0.0141578879462153
10573,2404.144192,2,0,1,0,0,0,0.0141045356431742
10575,2404.177504,2,0,1,0,0,0,0.0141149968790646
10577,2404.210848,2,0,1,0,0,0,0.0141442883395578
10579,2404.244192,2,0,1,0,0,0,0.0141575392383523
10581,2404.277504,2,0,1,0,0,0,0.0141945022718317
10583,2404.310848,2,0,1,0,0,0,0.0142112402492564
10585,2404.34416,2,0,1,0,0,0,0.0142513416535029
10587,2404.377504,2,0,1,0,0,0,0.014278889574681
10589,2404.410848,2,0,1,0,0,0,0.0142952788442427
10591,2404.44416,2,0,1,0,0,0,0.0142492494063249
10593,2404.477504,2,0,1,0,0,0,0.0143012068779139
10595,2404.510848,2,0,1,0,0,0,0.0142757512039139
10597,2404.54416,2,0,1,0,0,0,0.014226932103092
10599,2404.577504,2,0,1,0,0,0,0.014201127721229
10601,2404.610816,2,0,1,0,0,0,0.0141833436202153
10603,2404.64416,2,0,1,0,0,0,0.014202522552681
10605,2404.677504,2,0,1,0,0,0,0.0142461110355577
10607,2404.710816,2,0,1,0,0,0,0.0142429726647906
10609,2404.74416,2,0,1,0,0,0,0.0142569209793112
10611,2404.777504,2,0,1,0,0,0,0.0142154247436125
10613,2404.810816,2,0,1,0,0,0,0.0142471571591468
10615,2404.84416,2,0,1,0,0,0,0.0142541313164071
10617,2404.877472,2,0,1,0,0,0,0.0142248398559139
10619,2404.910816,2,0,1,0,0,0,0.0142963249678317
10621,2404.94416,2,0,1,0,0,0,0.0143092271587632
10623,2404.977472,2,0,1,0,0,0,0.0142973710914207
10625,2405.010816,2,0,1,0,0,0,0.0142583158107632
10627,2405.044128,2,0,1,0,0,0,0.0142942327206536
10629,2405.077472,2,0,1,0,0,0,0.0143022530015029
10631,2405.110816,2,0,1,0,0,0,0.0142461110355577
10633,2405.144128,2,0,1,0,0,0,0.0141917126089276
10635,2405.177472,2,0,1,0,0,0,0.0141819487887632
10637,2405.210816,2,0,1,0,0,0,0.0142412291254756
10639,2405.244128,2,0,1,0,0,0,0.0142370446311194
10641,2405.277472,2,0,1,0,0,0,0.0142307678895851
10643,2405.310784,2,0,1,0,0,0,0.0142572696871742
10645,2405.344128,2,0,1,0,0,0,0.0142220501930098
10647,2405.377472,2,0,1,0,0,0,0.0142377420468454
10649,2405.410784,2,0,1,0,0,0,0.0142827253611742
10651,2405.444128,2,0,1,0,0,0,0.0143203858103796
10653,2405.477472,2,0,1,0,0,0,0.0143148064845714
10655,2405.510784,2,0,1,0,0,0,0.0142687770466536
10657,2405.544128,2,0,1,0,0,0,0.0141892716538865
10659,2405.57744,2,0,1,0,0,0,0.0141296426093112
10661,2405.610784,2,0,1,0,0,0,0.0141578879462153
10663,2405.644128,2,0,1,0,0,0,0.0141673030585167
10665,2405.67744,2,0,1,0,0,0,0.0141634672720235
10667,2405.710784,2,0,1,0,0,0,0.0142049635077221
10669,2405.744128,2,0,1,0,0,0,0.0142311165974482
10671,2405.77744,2,0,1,0,0,0,0.0142879559791194
10673,2405.810784,2,0,1,0,0,0,0.0142642438444344
10675,2405.844096,2,0,1,0,0,0,0.0142363472153934
10677,2405.87744,2,0,1,0,0,0,0.0142586645186262
10679,2405.910784,2,0,1,0,0,0,0.0142903969341605
10681,2405.944096,2,0,1,0,0,0,0.0142408804176125
10683,2405.97744,2,0,1,0,0,0,0.0142346036760783
10685,2406.010784,2,0,1,0,0,0,0.0142098454178043
10687,2406.044096,2,0,1,0,0,0,0.0142625003051194
10689,2406.07744,2,0,1,0,0,0,0.0142084505863523
10691,2406.110784,2,0,1,0,0,0,0.0141829949123523
10693,2406.144096,2,0,1,0,0,0,0.0141955483954208
10695,2406.17744,2,0,1,0,0,0,0.0141983380583249
10697,2406.210752,2,0,1,0,0,0,0.0141854358673934
10699,2406.244096,2,0,1,0,0,0,0.0141941535639687
10701,2406.27744,2,0,1,0,0,0,0.0141777642944071
10703,2406.310752,2,0,1,0,0,0,0.014150216373229
10705,2406.344096,2,0,1,0,0,0,0.014175323339366
10707,2406.37744,2,0,1,0,0,0,0.0142248398559139
10709,2406.410752,2,0,1,0,0,0,0.0141864819909824
10711,2406.444096,2,0,1,0,0,0,0.0141414986766537
10713,2406.477408,2,0,1,0,0,0,0.0142056609234482
10715,2406.510752,2,0,1,0,0,0,0.0142046147998591
10717,2406.544096,2,0,1,0,0,0,0.0141798565415852
10719,2406.577408,2,0,1,0,0,0,0.014149518957503
10721,2406.610752,2,0,1,0,0,0,0.0141289451935852
10723,2406.644096,2,0,1,0,0,0,0.0142049635077221
10725,2406.677408,2,0,1,0,0,0,0.0142161221593386
10727,2406.710752,2,0,1,0,0,0,0.0142994633385988
10729,2406.744064,2,0,1,0,0,0,0.0142837714847632
10731,2406.777408,2,0,1,0,0,0,0.0142984172150098
10733,2406.810752,2,0,1,0,0,0,0.0142642438444344
10735,2406.844064,2,0,1,0,0,0,0.0142597106422153
10737,2406.877408,2,0,1,0,0,0,0.014278192158955
10739,2406.91072,2,0,1,0,0,0,0.014329103506955
10741,2406.944064,2,0,1,0,0,0,0.0143193396867906
10743,2406.977408,2,0,1,0,0,0,0.0143189909789276
10745,2407.01072,2,0,1,0,0,0,0.0143259651361879
10747,2407.044064,2,0,1,0,0,0,0.0142830740690372
10749,2407.077408,2,0,1,0,0,0,0.014279586990407
10751,2407.11072,2,0,1,0,0,0,0.014278540866818
10753,2407.144064,2,0,1,0,0,0,0.0142611054736673
10755,2407.177408,2,0,1,0,0,0,0.0142635464287084
10757,2407.21072,2,0,1,0,0,0,0.0142656386758865
10759,2407.244064,2,0,1,0,0,0,0.0143193396867906
10761,2407.277376,2,0,1,0,0,0,0.0142551774399961
10763,2407.31072,2,0,1,0,0,0,0.0142342549682153
10765,2407.344064,2,0,1,0,0,0,0.014226583395229
10767,2407.377376,2,0,1,0,0,0,0.014175323339366
10769,2407.41072,2,0,1,0,0,0,0.0141941535639687
10771,2407.444064,2,0,1,0,0,0,0.0142032199684071
10773,2407.477376,2,0,1,0,0,0,0.0142053122155851
10775,2407.51072,2,0,1,0,0,0,0.0141707901371468
10777,2407.544032,2,0,1,0,0,0,0.0142419265412016
10779,2407.577376,2,0,1,0,0,0,0.0142356497996673
10781,2407.61072,2,0,1,0,0,0,0.0142133324964345
10783,2407.644032,2,0,1,0,0,0,0.0142544800242701
10785,2407.677376,2,0,1,0,0,0,0.0142590132264892
10787,2407.71072,2,0,1,0,0,0,0.0143207345182427
10789,2407.744032,2,0,1,0,0,0,0.0142544800242701
10791,2407.777376,2,0,1,0,0,0,0.0142457623276947
10793,2407.810688,2,0,1,0,0,0,0.0143012068779139
10795,2407.844032,2,0,1,0,0,0,0.0142227476087358
10797,2407.877376,2,0,1,0,0,0,0.0142914430577495
10799,2407.910688,2,0,1,0,0,0,0.0142659873837495
10801,2407.944032,2,0,1,0,0,0,0.014253433900681
10803,2407.977376,2,0,1,0,0,0,0.0142980685071468
10805,2408.010688,2,0,1,0,0,0,0.0142217014851468
10807,2408.044032,2,0,1,0,0,0,0.0141969432268728
10809,2408.077344,2,0,1,0,0,0,0.0141955483954208
10811,2408.110688,2,0,1,0,0,0,0.0141833436202153
10813,2408.144032,2,0,1,0,0,0,0.0141571905304893
10815,2408.177344,2,0,1,0,0,0,0.0141603289012564
10817,2408.210688,2,0,1,0,0,0,0.0141735798000509
10819,2408.244032,2,0,1,0,0,0,0.0141481241260509
10821,2408.277344,2,0,1,0,0,0,0.0141446370474208
10823,2408.310688,2,0,1,0,0,0,0.0141648621034756
10825,2408.344,2,0,1,0,0,0,0.0141812513730372
10827,2408.377344,2,0,1,0,0,0,0.0141878768224345
10829,2408.410688,2,0,1,0,0,0,0.0142192605301057
10831,2408.444,2,0,1,0,0,0,0.0141718362607358
10833,2408.477344,2,0,1,0,0,0,0.0142070557549002
10835,2408.510656,2,0,1,0,0,0,0.014175672047229
10837,2408.544,2,0,1,0,0,0,0.0141585853619413
10839,2408.577344,2,0,1,0,0,0,0.0141435909238317
10841,2408.610656,2,0,1,0,0,0,0.0141882255302975
10843,2408.644,2,0,1,0,0,0,0.0141383603058865
10845,2408.677344,2,0,1,0,0,0,0.014125109407092
10847,2408.710656,2,0,1,0,0,0,0.0141292939014482
10849,2408.744,2,0,1,0,0,0,0.0141519599125441
10851,2408.777312,2,0,1,0,0,0,0.0141641646877495
10853,2408.810656,2,0,1,0,0,0,0.0141414986766537
10855,2408.844,2,0,1,0,0,0,0.0141809026651742
10857,2408.877312,2,0,1,0,0,0,0.0141278990699961
10859,2408.910656,2,0,1,0,0,0,0.0141561444069002
10861,2408.944,2,0,1,0,0,0,0.0141962458111468
10863,2408.977312,2,0,1,0,0,0,0.0142321627210372
10865,2409.010656,2,0,1,0,0,0,0.014228326934544
10867,2409.043968,2,0,1,0,0,0,0.0141969432268728
10869,2409.077312,2,0,1,0,0,0,0.0141704414292838
10871,2409.110656,2,0,1,0,0,0,0.0142405317097495
10873,2409.143968,2,0,1,0,0,0,0.0142332088446262
10875,2409.177312,2,0,1,0,0,0,0.0142419265412016
10877,2409.210656,2,0,1,0,0,0,0.0141931074403797
10879,2409.243968,2,0,1,0,0,0,0.0142084505863523
10881,2409.277312,2,0,1,0,0,0,0.0142143786200235
10883,2409.310624,2,0,1,0,0,0,0.0142168195750646
10885,2409.343968,2,0,1,0,0,0,0.0141889229460235
10887,2409.377312,2,0,1,0,0,0,0.0141564931147632
10889,2409.410624,2,0,1,0,0,0,0.0142384394625714
