FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
23357,486.843328,2,0,1,0,0,0,0.0151575300648862
23359,486.87664,2,0,1,0,0,0,0.0151984211497778
23361,486.909984,2,0,1,0,0,0,0.0151961494228394
23363,486.943296,2,0,1,0,0,0,0.0152415839616078
23365,486.97664,2,0,1,0,0,0,0.0152319291221195
23367,487.009984,2,0,1,0,0,0,0.0152853147051724
23369,487.043296,2,0,1,0,0,0,0.0152790674560918
23371,487.07664,2,0,1,0,0,0,0.0152574860501768
23373,487.109984,2,0,1,0,0,0,0.0152347687807925
23375,487.143296,2,0,1,0,0,0,0.0153063281793528
23377,487.17664,2,0,1,0,0,0,0.0152069401257969
23379,487.209952,2,0,1,0,0,0,0.0152631653675228
23381,487.243296,2,0,1,0,0,0,0.0152813391830302
23383,487.27664,2,0,1,0,0,0,0.0152171628970198
23385,487.309952,2,0,1,0,0,0,0.0152285215317119
23387,487.343296,2,0,1,0,0,0,0.0151609376552938
23389,487.37664,2,0,1,0,0,0,0.0152063721940623
23391,487.409952,2,0,1,0,0,0,0.0152092118527353
23393,487.443296,2,0,1,0,0,0,0.0151688886995783
23395,487.476608,2,0,1,0,0,0,0.015156394201417
23397,487.509952,2,0,1,0,0,0,0.0151262938194829
23399,487.543296,2,0,1,0,0,0,0.0151336769320328
23401,487.576608,2,0,1,0,0,0,0.0151899021737587
23403,487.609952,2,0,1,0,0,0,0.0152035325353892
23405,487.643296,2,0,1,0,0,0,0.0152694126166035
23407,487.676608,2,0,1,0,0,0,0.0153415399468984
23409,487.709952,2,0,1,0,0,0,0.0152733881387457
23411,487.743296,2,0,1,0,0,0,0.0153676648066902
23413,487.776608,2,0,1,0,0,0,0.0153381323564907
23415,487.809952,2,0,1,0,0,0,0.0153773196461785
23417,487.843264,2,0,1,0,0,0,0.0154324090244353
23419,487.876608,2,0,1,0,0,0,0.0154829549488152
23421,487.909952,2,0,1,0,0,0,0.0155959733640016
23423,487.943264,2,0,1,0,0,0,0.0156533344691968
23425,487.976608,2,0,1,0,0,0,0.0157260297312263
23427,488.009952,2,0,1,0,0,0,0.0158515426445741
23429,488.043264,2,0,1,0,0,0,0.0158685805966123
23431,488.076608,2,0,1,0,0,0,0.0158878902755889
23433,488.10992,2,0,1,0,0,0,0.015945251380784
23435,488.143264,2,0,1,0,0,0,0.0160185145745481
23437,488.176608,2,0,1,0,0,0,0.0160355525265863
23439,488.20992,2,0,1,0,0,0,0.016041799775667
23441,488.243264,2,0,1,0,0,0,0.0160758756797433
23443,488.276608,2,0,1,0,0,0,0.0159776234896565
23445,488.30992,2,0,1,0,0,0,0.0160270335505672
23447,488.343264,2,0,1,0,0,0,0.0160508866834207
23449,488.376576,2,0,1,0,0,0,0.0159191265209922
23451,488.40992,2,0,1,0,0,0,0.0158623333475316
23453,488.443264,2,0,1,0,0,0,0.0158839147534466
23455,488.476576,2,0,1,0,0,0,0.0158504067811049
23457,488.50992,2,0,1,0,0,0,0.0158975451150772
23459,488.543264,2,0,1,0,0,0,0.0158912978659965
23461,488.576576,2,0,1,0,0,0,0.0158367764194744
23463,488.60992,2,0,1,0,0,0,0.0158572219619202
23465,488.643232,2,0,1,0,0,0,0.0158435916002896
23467,488.676576,2,0,1,0,0,0,0.0158572219619202
23469,488.70992,2,0,1,0,0,0,0.0158810750947736
23471,488.743232,2,0,1,0,0,0,0.01586460507447
23473,488.776576,2,0,1,0,0,0,0.0159344606778265
23475,488.80992,2,0,1,0,0,0,0.0159872783291448
23477,488.843232,2,0,1,0,0,0,0.0160883701779046
23479,488.876576,2,0,1,0,0,0,0.0161360764436115
23481,488.909888,2,0,1,0,0,0,0.016230353111556
23483,488.943232,2,0,1,0,0,0,0.0162808990359359
23485,488.976576,2,0,1,0,0,0,0.0163172466669506
23487,489.009888,2,0,1,0,0,0,0.016316678735216
23489,489.043232,2,0,1,0,0,0,0.0163206542573583
23491,489.076544,2,0,1,0,0,0,0.0163320128920504
23493,489.109888,2,0,1,0,0,0,0.0163604094787806
23495,489.143232,2,0,1,0,0,0,0.0162899859436896
23497,489.176576,2,0,1,0,0,0,0.0164223140378527
23499,489.209888,2,0,1,0,0,0,0.0163893739972455
23501,489.243232,2,0,1,0,0,0,0.016381422952961
23503,489.276544,2,0,1,0,0,0,0.0163848305433687
23505,489.309888,2,0,1,0,0,0,0.0163768794990842
23507,489.3432,2,0,1,0,0,0,0.0163740398404112
23509,489.376544,2,0,1,0,0,0,0.0163280373699081
23511,489.409888,2,0,1,0,0,0,0.0162956652610356
23513,489.4432,2,0,1,0,0,0,0.0163308770285812
23515,489.476544,2,0,1,0,0,0,0.0163371242776618
23517,489.509888,2,0,1,0,0,0,0.0163036163053201
23519,489.5432,2,0,1,0,0,0,0.0162587496982863
23521,489.576544,2,0,1,0,0,0,0.0162405758827789
23523,489.609888,2,0,1,0,0,0,0.0162388720875751
23525,489.6432,2,0,1,0,0,0,0.016316678735216
23527,489.676544,2,0,1,0,0,0,0.0163002087149125
23529,489.709856,2,0,1,0,0,0,0.0162814669676705
23531,489.7432,2,0,1,0,0,0,0.0163257656429697
23533,489.776544,2,0,1,0,0,0,0.0162831707628743
23535,489.809856,2,0,1,0,0,0,0.0162030923882949
23537,489.8432,2,0,1,0,0,0,0.0162530703809402
23539,489.876544,2,0,1,0,0,0,0.0162155868864562
23541,489.909856,2,0,1,0,0,0,0.0161457312830998
23543,489.9432,2,0,1,0,0,0,0.0161536823273842
23545,489.976512,2,0,1,0,0,0,0.0162030923882949
23547,490.009856,2,0,1,0,0,0,0.0160832587922932
23549,490.0432,2,0,1,0,0,0,0.0161491388735074
23551,490.076512,2,0,1,0,0,0,0.016090641904843
23553,490.109856,2,0,1,0,0,0,0.0160514546151553
23555,490.1432,2,0,1,0,0,0,0.0160480470247476
23557,490.176512,2,0,1,0,0,0,0.0160724680893357
23559,490.209856,2,0,1,0,0,0,0.0160213542332212
23561,490.243168,2,0,1,0,0,0,0.0160628132498474
23563,490.276512,2,0,1,0,0,0,0.0160525904786245
23565,490.309856,2,0,1,0,0,0,0.0160440715026054
23567,490.343168,2,0,1,0,0,0,0.0159838707387372
23569,490.376512,2,0,1,0,0,0,0.016004316281183
23571,490.409856,2,0,1,0,0,0,0.0159333248143573
23573,490.443168,2,0,1,0,0,0,0.0159600176058838
23575,490.476512,2,0,1,0,0,0,0.0158736919822237
23577,490.509824,2,0,1,0,0,0,0.01595831381068
23579,490.543168,2,0,1,0,0,0,0.0158770995726314
23581,490.576512,2,0,1,0,0,0,0.015877667504366
23583,490.609824,2,0,1,0,0,0,0.0158657409379393
23585,490.643168,2,0,1,0,0,0,0.0157958853345828
23587,490.67648,2,0,1,0,0,0,0.0158180346722324
23589,490.709824,2,0,1,0,0,0,0.0158333688290667
23591,490.743168,2,0,1,0,0,0,0.0157777115190754
23593,490.77648,2,0,1,0,0,0,0.0157919098124405
23595,490.809824,2,0,1,0,0,0,0.0157697604747909
23597,490.843168,2,0,1,0,0,0,0.0157339807755108
23599,490.87648,2,0,1,0,0,0,0.0157004728031691
23601,490.909824,2,0,1,0,0,0,0.0156692365577658
23603,490.943136,2,0,1,0,0,0,0.0156465192883815
23605,490.97648,2,0,1,0,0,0,0.0156612855134813
23607,491.009824,2,0,1,0,0,0,0.0156584458548083
23609,491.043136,2,0,1,0,0,0,0.0156289134046088
23611,491.07648,2,0,1,0,0,0,0.0156601496500121
23613,491.109824,2,0,1,0,0,0,0.0155902940466556
23615,491.143136,2,0,1,0,0,0,0.0155988130226747
23617,491.17648,2,0,1,0,0,0,0.0155806392071673
23619,491.209824,2,0,1,0,0,0,0.0156005168178785
23621,491.243136,2,0,1,0,0,0,0.015616986838182
23623,491.27648,2,0,1,0,0,0,0.0155988130226747
23625,491.309792,2,0,1,0,0,0,0.0156561741278698
23627,491.343136,2,0,1,0,0,0,0.0156601496500121
23629,491.37648,2,0,1,0,0,0,0.0156800272607233
23631,491.409792,2,0,1,0,0,0,0.0157549942496912
23633,491.443136,2,0,1,0,0,0,0.015753858386222
23635,491.47648,2,0,1,0,0,0,0.0157674887478525
23637,491.509792,2,0,1,0,0,0,0.0157129673013304
23639,491.543136,2,0,1,0,0,0,0.0157141031647996
23641,491.576448,2,0,1,0,0,0,0.0156493589470546
23643,491.609792,2,0,1,0,0,0,0.0156493589470546
23645,491.643136,2,0,1,0,0,0,0.0156584458548083
23647,491.676448,2,0,1,0,0,0,0.0155880223197172
23649,491.709792,2,0,1,0,0,0,0.0155056722181994
23651,491.743136,2,0,1,0,0,0,0.0155624653916599
23653,491.776448,2,0,1,0,0,0,0.0155153270576877
23655,491.809792,2,0,1,0,0,0,0.0154545583620849
23657,491.843104,2,0,1,0,0,0,0.015465916996777
23659,491.876448,2,0,1,0,0,0,0.0155113515355454
23661,491.909792,2,0,1,0,0,0,0.0154568300890233
23663,491.943104,2,0,1,0,0,0,0.0154420638639236
23665,491.976448,2,0,1,0,0,0,0.0154272976388238
23667,492.009792,2,0,1,0,0,0,0.0153971972568897
23669,492.043104,2,0,1,0,0,0,0.0154301372974968
23671,492.076448,2,0,1,0,0,0,0.0153841348269938
23673,492.10976,2,0,1,0,0,0,0.015385270690463
23675,492.143104,2,0,1,0,0,0,0.0153778875779131
23677,492.176448,2,0,1,0,0,0,0.0153415399468984
23679,492.20976,2,0,1,0,0,0,0.0153097357697605
23681,492.243104,2,0,1,0,0,0,0.0153137112919027
23683,492.276416,2,0,1,0,0,0,0.0153279095852678
23685,492.30976,2,0,1,0,0,0,0.0152580539819114
23687,492.343104,2,0,1,0,0,0,0.0152631653675228
23689,492.376416,2,0,1,0,0,0,0.0152501029376269
23691,492.40976,2,0,1,0,0,0,0.0152501029376269
23693,492.443104,2,0,1,0,0,0,0.0152705484800727
23695,492.476416,2,0,1,0,0,0,0.0152029646036546
23697,492.50976,2,0,1,0,0,0,0.0151870625150857
23699,492.543072,2,0,1,0,0,0,0.0151933097641663
23701,492.576416,2,0,1,0,0,0,0.0151382203859096
23703,492.60976,2,0,1,0,0,0,0.0151279976146867
23705,492.643072,2,0,1,0,0,0,0.0151064162087717
23707,492.676416,2,0,1,0,0,0,0.0150819951441837
23709,492.70976,2,0,1,0,0,0,0.0150337209467422
23711,492.743072,2,0,1,0,0,0,0.0150490551035765
23713,492.776416,2,0,1,0,0,0,0.015035424741946
23715,492.80976,2,0,1,0,0,0,0.0150127074725618
23717,492.843072,2,0,1,0,0,0,0.0150064602234811
23719,492.876416,2,0,1,0,0,0,0.0150240661072539
23721,492.909728,2,0,1,0,0,0,0.0149638653433857
23723,492.943072,2,0,1,0,0,0,0.0150439437179651
23725,492.976416,2,0,1,0,0,0,0.015008164018685
23727,493.009728,2,0,1,0,0,0,0.0150098678138888
23729,493.043072,2,0,1,0,0,0,0.014995101588789
23731,493.076416,2,0,1,0,0,0,0.0150064602234811
23733,493.109728,2,0,1,0,0,0,0.0150217943803155
23735,493.143072,2,0,1,0,0,0,0.0149956695205236
23737,493.176384,2,0,1,0,0,0,0.0150189547216425
23739,493.209728,2,0,1,0,0,0,0.0149860146810353
23741,493.243072,2,0,1,0,0,0,0.0149610256847127
23743,493.276384,2,0,1,0,0,0,0.015011003677358
23745,493.309728,2,0,1,0,0,0,0.0149786315684855
23747,493.343072,2,0,1,0,0,0,0.0149121835555366
23749,493.376384,2,0,1,0,0,0,0.0149632974116511
23751,493.409728,2,0,1,0,0,0,0.0149343328931862
23753,493.44304,2,0,1,0,0,0,0.0149337649614516
23755,493.476384,2,0,1,0,0,0,0.0149377404835939
23757,493.509696,2,0,1,0,0,0,0.0149030966477829
23759,493.54304,2,0,1,0,0,0,0.0149195666680865
23761,493.576384,2,0,1,0,0,0,0.0149002569891099
23763,493.609728,2,0,1,0,0,0,0.0149184308046173
23765,493.64304,2,0,1,0,0,0,0.0149297894393094
23767,493.676384,2,0,1,0,0,0,0.0149099118285982
23769,493.709696,2,0,1,0,0,0,0.014970680524201
23771,493.74304,2,0,1,0,0,0,0.0149286535758402
23773,493.776384,2,0,1,0,0,0,0.0150768837585722
23775,493.809696,2,0,1,0,0,0,0.0150206585168463
23777,493.84304,2,0,1,0,0,0,0.0150075960869503
23779,493.876352,2,0,1,0,0,0,0.0149848788175661
23781,493.909696,2,0,1,0,0,0,0.0149746560463432
23783,493.94304,2,0,1,0,0,0,0.0149434198009399
23785,493.976352,2,0,1,0,0,0,0.0149360366883901
23787,494.009696,2,0,1,0,0,0,0.0148792435149295
23789,494.04304,2,0,1,0,0,0,0.014914455282475
23791,494.076352,2,0,1,0,0,0,0.0148667490167682
23793,494.109696,2,0,1,0,0,0,0.0148570941772799
23795,494.143008,2,0,1,0,0,0,0.014825290000142
23797,494.176352,2,0,1,0,0,0,0.0148945776717639
23799,494.209696,2,0,1,0,0,0,0.0148616376311567
23801,494.243008,2,0,1,0,0,0,0.014825290000142
23803,494.276352,2,0,1,0,0,0,0.014887194559214
23805,494.309696,2,0,1,0,0,0,0.0149280856441056
23807,494.343008,2,0,1,0,0,0,0.014927517712371
23809,494.376352,2,0,1,0,0,0,0.0148644772898298
23811,494.409664,2,0,1,0,0,0,0.0149485311865514
23813,494.443008,2,0,1,0,0,0,0.014884354900541
23815,494.476352,2,0,1,0,0,0,0.0149400122105323
23817,494.509664,2,0,1,0,0,0,0.014976359841547
23819,494.543008,2,0,1,0,0,0,0.0149502349817552
23821,494.576352,2,0,1,0,0,0,0.0150019167696043
23823,494.609664,2,0,1,0,0,0,0.0149905581349122
23825,494.643008,2,0,1,0,0,0,0.0150836989393875
23827,494.676352,2,0,1,0,0,0,0.0150161150629694
23829,494.709664,2,0,1,0,0,0,0.0149684087972626
23831,494.743008,2,0,1,0,0,0,0.0150161150629694
23833,494.77632,2,0,1,0,0,0,0.0148979852621715
23835,494.809664,2,0,1,0,0,0,0.0149360366883901
23837,494.843008,2,0,1,0,0,0,0.0149207025315557
23839,494.87632,2,0,1,0,0,0,0.0149178628728827
23841,494.909664,2,0,1,0,0,0,0.015100168959691
23843,494.943008,2,0,1,0,0,0,0.015258621913646
23845,494.97632,2,0,1,0,0,0,0.0154818190853459
23847,495.009664,2,0,1,0,0,0,0.0155607615964561
23849,495.042976,2,0,1,0,0,0,0.0156311851315472
23851,495.07632,2,0,1,0,0,0,0.0157697604747909
23853,495.109632,2,0,1,0,0,0,0.0158061081058057
23855,495.142976,2,0,1,0,0,0,0.0158793712995698
23857,495.17632,2,0,1,0,0,0,0.0158816430265082
23859,495.209632,2,0,1,0,0,0,0.0158708523235507
23861,495.242976,2,0,1,0,0,0,0.0159480910394571
23863,495.27632,2,0,1,0,0,0,0.0158958413198733
23865,495.309632,2,0,1,0,0,0,0.0158759637091622
23867,495.342976,2,0,1,0,0,0,0.0159213982479306
23869,495.37632,2,0,1,0,0,0,0.0158816430265082
23871,495.409632,2,0,1,0,0,0,0.0159344606778265
23873,495.442976,2,0,1,0,0,0,0.0159157189305845
23875,495.476288,2,0,1,0,0,0,0.015880507163039
23877,495.509632,2,0,1,0,0,0,0.0158310971021283
23879,495.542976,2,0,1,0,0,0,0.0158634692110008
23881,495.576288,2,0,1,0,0,0,0.0158498388493703
23883,495.609632,2,0,1,0,0,0,0.0158424557368204
23885,495.642976,2,0,1,0,0,0,0.015802700515398
23887,495.676288,2,0,1,0,0,0,0.015799860856725
23889,495.709632,2,0,1,0,0,0,0.0157311411168378
23891,495.742976,2,0,1,0,0,0,0.0157481790688759
23893,495.776288,2,0,1,0,0,0,0.0157765756556062
23895,495.809632,2,0,1,0,0,0,0.0157226221408187
23897,495.842944,2,0,1,0,0,0,0.0156964972810268
23899,495.876288,2,0,1,0,0,0,0.0156612855134813
23901,495.909632,2,0,1,0,0,0,0.0156840027828655
23903,495.942944,2,0,1,0,0,0,0.015608467862163
23905,495.976288,2,0,1,0,0,0,0.0155795033436981
23907,496.009632,2,0,1,0,0,0,0.0155812071389019
23909,496.042944,2,0,1,0,0,0,0.0155812071389019
23911,496.076288,2,0,1,0,0,0,0.0155482670982948
23913,496.1096,2,0,1,0,0,0,0.015509079808607
23915,496.142944,2,0,1,0,0,0,0.0155732560946174
23917,496.176288,2,0,1,0,0,0,0.0155766636850251
23919,496.2096,2,0,1,0,0,0,0.0155397481222757
23921,496.242944,2,0,1,0,0,0,0.0155363405318681
23923,496.276288,2,0,1,0,0,0,0.015657309991339
23925,496.3096,2,0,1,0,0,0,0.0157430676832645
23927,496.342944,2,0,1,0,0,0,0.0157805511777484
23929,496.376256,2,0,1,0,0,0,0.0157867984268291
23931,496.4096,2,0,1,0,0,0,0.0157561301131604
23933,496.442944,2,0,1,0,0,0,0.015772600133464
23935,496.476256,2,0,1,0,0,0,0.015775439792137
23937,496.5096,2,0,1,0,0,0,0.0157095597109227
23939,496.542912,2,0,1,0,0,0,0.0157004728031691
23941,496.576256,2,0,1,0,0,0,0.0156942255540884
23943,496.6096,2,0,1,0,0,0,0.0156272096094049
23945,496.642912,2,0,1,0,0,0,0.0156561741278698
23947,496.676256,2,0,1,0,0,0,0.0156578779230736
23949,496.7096,2,0,1,0,0,0,0.0155022646277917
23951,496.742912,2,0,1,0,0,0,0.0155221422385029
23953,496.776256,2,0,1,0,0,0,0.0155005608325879
23955,496.809568,2,0,1,0,0,0,0.0154738680410615
23957,496.842912,2,0,1,0,0,0,0.0154307052292314
23959,496.876256,2,0,1,0,0,0,0.0154789794266729
23961,496.909568,2,0,1,0,0,0,0.0154926097883034
23963,496.942912,2,0,1,0,0,0,0.0154988570373841
23965,496.976256,2,0,1,0,0,0,0.0155215743067683
23967,497.009568,2,0,1,0,0,0,0.0155414519174795
23969,497.042912,2,0,1,0,0,0,0.0155386122588065
23971,497.076256,2,0,1,0,0,0,0.0155846147293095
23973,497.109568,2,0,1,0,0,0,0.0155664409138022
23975,497.142912,2,0,1,0,0,0,0.0154801152901421
23977,497.176224,2,0,1,0,0,0,0.0155034004912609
23979,497.209568,2,0,1,0,0,0,0.015546563303091
23981,497.242912,2,0,1,0,0,0,0.0154551262938195
23983,497.276224,2,0,1,0,0,0,0.0155102156720762
23985,497.309568,2,0,1,0,0,0,0.0155295253510528
23987,497.342912,2,0,1,0,0,0,0.0154988570373841
23989,497.376224,2,0,1,0,0,0,0.0154392242052505
23991,497.409568,2,0,1,0,0,0,0.0153977651886243
23993,497.44288,2,0,1,0,0,0,0.01538243103179
23995,497.476224,2,0,1,0,0,0,0.0154363845465775
23997,497.509568,2,0,1,0,0,0,0.0153455154690406
23999,497.54288,2,0,1,0,0,0,0.0153540344450597
24001,497.576224,2,0,1,0,0,0,0.0153460834007752
24003,497.609568,2,0,1,0,0,0,0.0152677088213997
24005,497.64288,2,0,1,0,0,0,0.0152546463915037
24007,497.676224,2,0,1,0,0,0,0.0152495350058923
24009,497.709536,2,0,1,0,0,0,0.0152273856682427
24011,497.74288,2,0,1,0,0,0,0.0151836549246781
24013,497.776224,2,0,1,0,0,0,0.0152569181184422
24015,497.809536,2,0,1,0,0,0,0.0152455594837501
24017,497.84288,2,0,1,0,0,0,0.0153074640428221
24019,497.876192,2,0,1,0,0,0,0.0153063281793528
24021,497.909536,2,0,1,0,0,0,0.0152625974357882
24023,497.94288,2,0,1,0,0,0,0.0152438556885462
24025,497.976192,2,0,1,0,0,0,0.0152961054081299
24027,498.009536,2,0,1,0,0,0,0.0152677088213997
24029,498.04288,2,0,1,0,0,0,0.0152256818730389
24031,498.076192,2,0,1,0,0,0,0.015193877695901
24033,498.109536,2,0,1,0,0,0,0.0151654811091707
24035,498.142848,2,0,1,0,0,0,0.0151626414504976
24037,498.176192,2,0,1,0,0,0,0.0151410600445826
24039,498.209536,2,0,1,0,0,0,0.0150819951441837
24041,498.242848,2,0,1,0,0,0,0.0151768397438628
24043,498.276192,2,0,1,0,0,0,0.015258621913646
24045,498.309536,2,0,1,0,0,0,0.0153193906092488
24047,498.342848,2,0,1,0,0,0,0.0153455154690406
24049,498.376192,2,0,1,0,0,0,0.0153864065539322
24051,498.409504,2,0,1,0,0,0,0.0154267297070892
24053,498.442848,2,0,1,0,0,0,0.0154750039045307
24055,498.476192,2,0,1,0,0,0,0.0154278655705584
24057,498.509504,2,0,1,0,0,0,0.0155300932827874
24059,498.542848,2,0,1,0,0,0,0.0155016966960571
24061,498.576192,2,0,1,0,0,0,0.0155380443270719
24063,498.609504,2,0,1,0,0,0,0.0155840467975749
24065,498.642848,2,0,1,0,0,0,0.0155613295281907
24067,498.676192,2,0,1,0,0,0,0.0155369084636027
24069,498.709504,2,0,1,0,0,0,0.0154664849285116
24071,498.742848,2,0,1,0,0,0,0.0154102596867856
24073,498.77616,2,0,1,0,0,0,0.0154573980207579
24075,498.809504,2,0,1,0,0,0,0.0154636452698386
24077,498.842848,2,0,1,0,0,0,0.0154454714543312
24079,498.87616,2,0,1,0,0,0,0.015406852096378
24081,498.909504,2,0,1,0,0,0,0.015385270690463
24083,498.942848,2,0,1,0,0,0,0.0153438116738368
24085,498.97616,2,0,1,0,0,0,0.0153188226775142
24087,499.009504,2,0,1,0,0,0,0.0152518067328307
24089,499.042816,2,0,1,0,0,0,0.0152898581590493
24091,499.07616,2,0,1,0,0,0,0.0152915619542531
24093,499.109504,2,0,1,0,0,0,0.0152660050261959
24095,499.142816,2,0,1,0,0,0,0.0152041004671238
24097,499.17616,2,0,1,0,0,0,0.0151722962899859
24099,499.209472,2,0,1,0,0,0,0.0151518507475401
24101,499.242816,2,0,1,0,0,0,0.0151598017918246
24103,499.27616,2,0,1,0,0,0,0.0150842668711221
24105,499.309472,2,0,1,0,0,0,0.0150814272124491
24107,499.342816,2,0,1,0,0,0,0.0151013048231603
24109,499.37616,2,0,1,0,0,0,0.0150768837585722
24111,499.409472,2,0,1,0,0,0,0.0150825630759183
24113,499.442816,2,0,1,0,0,0,0.0150183867899079
24115,499.476128,2,0,1,0,0,0,0.0150030526330735
24117,499.509472,2,0,1,0,0,0,0.0150098678138888
24119,499.542816,2,0,1,0,0,0,0.0150672289190839
24121,499.576128,2,0,1,0,0,0,0.0149712484559356
24123,499.609472,2,0,1,0,0,0,0.0150252019707231
24125,499.642816,2,0,1,0,0,0,0.0149814712271585
24127,499.676128,2,0,1,0,0,0,0.0149394442787977
24129,499.709472,2,0,1,0,0,0,0.0149723843194048
24131,499.742784,2,0,1,0,0,0,0.0150308812880692
24133,499.776128,2,0,1,0,0,0,0.0151041444818333
24135,499.809472,2,0,1,0,0,0,0.0152069401257969
24137,499.842784,2,0,1,0,0,0,0.0152745240022149
24139,499.876128,2,0,1,0,0,0,0.015323366131391
24141,499.909472,2,0,1,0,0,0,0.0153460834007752
24143,499.942784,2,0,1,0,0,0,0.0154244579801508
24145,499.976128,2,0,1,0,0,0,0.0154375204100467
24147,500.009472,2,0,1,0,0,0,0.0154670528602462
24149,500.042784,2,0,1,0,0,0,0.0155391801905411
24151,500.076128,2,0,1,0,0,0,0.0155528105521716
24153,500.10944,2,0,1,0,0,0,0.0155232781019721
24155,500.142784,2,0,1,0,0,0,0.0155136232624838
24157,500.176128,2,0,1,0,0,0,0.0155011287643225
24159,500.20944,2,0,1,0,0,0,0.0154778435632037
24161,500.242784,2,0,1,0,0,0,0.0154937456517727
24163,500.276128,2,0,1,0,0,0,0.015509079808607
24165,500.30944,2,0,1,0,0,0,0.0154818190853459
24167,500.342784,2,0,1,0,0,0,0.015546563303091
24169,500.376096,2,0,1,0,0,0,0.0154596697476963
24171,500.40944,2,0,1,0,0,0,0.0154937456517727
24173,500.442784,2,0,1,0,0,0,0.0154250259118854
24175,500.476096,2,0,1,0,0,0,0.015444335590862
24177,500.50944,2,0,1,0,0,0,0.0154318410927007
24179,500.542784,2,0,1,0,0,0,0.0153727761923017
24181,500.576096,2,0,1,0,0,0,0.0153682327384248
24183,500.60944,2,0,1,0,0,0,0.0153239340631256
24185,500.642752,2,0,1,0,0,0,0.0153074640428221
24187,500.676096,2,0,1,0,0,0,0.0153318851074101
24189,500.70944,2,0,1,0,0,0,0.0152222742826312
24191,500.742752,2,0,1,0,0,0,0.015298945066803
24193,500.776096,2,0,1,0,0,0,0.0153080319745567
24195,500.80944,2,0,1,0,0,0,0.0153080319745567
24197,500.842752,2,0,1,0,0,0,0.0153074640428221
24199,500.876096,2,0,1,0,0,0,0.0153171188823103
24201,500.90944,2,0,1,0,0,0,0.0154216183214778
24203,500.942752,2,0,1,0,0,0,0.0154727321775923
24205,500.976096,2,0,1,0,0,0,0.0155590578012523
24207,501.00944,2,0,1,0,0,0,0.0156431116979739
24209,501.042752,2,0,1,0,0,0,0.0156238020189973
24211,501.076064,2,0,1,0,0,0,0.0157317090485724
24213,501.10944,2,0,1,0,0,0,0.0157044483253113
24215,501.142752,2,0,1,0,0,0,0.015781119109483
24217,501.176064,2,0,1,0,0,0,0.0157867984268291
24219,501.20944,2,0,1,0,0,0,0.0157674887478525
24221,501.242752,2,0,1,0,0,0,0.0158180346722324
24223,501.276064,2,0,1,0,0,0,0.0158009967201942
24225,501.30944,2,0,1,0,0,0,0.0157953174028482
24227,501.342752,2,0,1,0,0,0,0.0158151950135594
24229,501.376064,2,0,1,0,0,0,0.0158435916002896
24231,501.40944,2,0,1,0,0,0,0.0158697164600815
24233,501.44272,2,0,1,0,0,0,0.0158788033678352
24235,501.476064,2,0,1,0,0,0,0.0158242819213131
24237,501.50944,2,0,1,0,0,0,0.0157697604747909
24239,501.54272,2,0,1,0,0,0,0.0157345487072454
24241,501.576064,2,0,1,0,0,0,0.0157146710965342
24243,501.60944,2,0,1,0,0,0,0.0156726441481734
24245,501.64272,2,0,1,0,0,0,0.0156374323806278
24247,501.676064,2,0,1,0,0,0,0.0156198264968551
24249,501.70944,2,0,1,0,0,0,0.0155715522994136
24251,501.74272,2,0,1,0,0,0,0.0156181227016513
24253,501.776064,2,0,1,0,0,0,0.0155068080816686
24255,501.80944,2,0,1,0,0,0,0.0154914739248342
24257,501.84272,2,0,1,0,0,0,0.0154767076997345
24259,501.876032,2,0,1,0,0,0,0.0154522866351465
24261,501.90944,2,0,1,0,0,0,0.015401172779032
24263,501.94272,2,0,1,0,0,0,0.0154028765742358
24265,501.976032,2,0,1,0,0,0,0.0153557382402635
24267,502.00944,2,0,1,0,0,0,0.0153699365336287
24269,502.04272,2,0,1,0,0,0,0.0153347247660831
24271,502.076032,2,0,1,0,0,0,0.0153063281793528
24273,502.10944,2,0,1,0,0,0,0.0152569181184422
24275,502.142688,2,0,1,0,0,0,0.0152245460095696
24277,502.176032,2,0,1,0,0,0,0.0152029646036546
24279,502.209376,2,0,1,0,0,0,0.0153114395649643
24281,502.242688,2,0,1,0,0,0,0.0153858386221976
24283,502.276032,2,0,1,0,0,0,0.0155255498289106
24285,502.309376,2,0,1,0,0,0,0.0156442475614431
24287,502.342688,2,0,1,0,0,0,0.015719214550411
24289,502.376032,2,0,1,0,0,0,0.0157867984268291
24291,502.409376,2,0,1,0,0,0,0.0158248498530477
24293,502.442688,2,0,1,0,0,0,0.0158850506169158
24295,502.476032,2,0,1,0,0,0,0.0158555181667164
24297,502.509344,2,0,1,0,0,0,0.0158822109582428
24299,502.542688,2,0,1,0,0,0,0.0158890261390581
24301,502.576032,2,0,1,0,0,0,0.0158935695929349
24303,502.609344,2,0,1,0,0,0,0.0160207863014866
24305,502.642688,2,0,1,0,0,0,0.01600147662251
24307,502.676032,2,0,1,0,0,0,0.0160883701779046
24309,502.709344,2,0,1,0,0,0,0.0161502747369766
24311,502.742688,2,0,1,0,0,0,0.0162127472277832
24313,502.776,2,0,1,0,0,0,0.0162133151595178
24315,502.809344,2,0,1,0,0,0,0.0162610214252247
24317,502.842688,2,0,1,0,0,0,0.0162729479916514
24319,502.876,2,0,1,0,0,0,0.0163410997998041
24321,502.909344,2,0,1,0,0,0,0.0163927815876532
