FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10013,318.435232,2,0,1,0,0,0,0.0324158396160781
10015,318.468544,2,0,1,0,0,0,0.0317888429810737
10017,318.501888,2,0,1,0,0,0,0.0320620181454189
10019,318.5352,2,0,1,0,0,0,0.0324289020459741
10021,318.568544,2,0,1,0,0,0,0.0323289460606835
10023,318.601888,2,0,1,0,0,0,0.0322818077267112
10025,318.6352,2,0,1,0,0,0,0.0326821995996081
10027,318.668544,2,0,1,0,0,0,0.0328298618506056
10029,318.701888,2,0,1,0,0,0,0.0326787920092005
10031,318.7352,2,0,1,0,0,0,0.0324164075478127
10033,318.768544,2,0,1,0,0,0,0.0325544149593219
10035,318.801888,2,0,1,0,0,0,0.0325294259629992
10037,318.8352,2,0,1,0,0,0,0.0328230466697903
10039,318.868544,2,0,1,0,0,0,0.0328747284576394
10041,318.901856,2,0,1,0,0,0,0.0325084124888188
10043,318.9352,2,0,1,0,0,0,0.0328412204852977
10045,318.968544,2,0,1,0,0,0,0.0329281140406923
10047,319.001856,2,0,1,0,0,0,0.0326816316678735
10049,319.0352,2,0,1,0,0,0,0.0327475117490878
10051,319.068512,2,0,1,0,0,0,0.0319847794295126
10053,319.101856,2,0,1,0,0,0,0.0317008135622098
10055,319.1352,2,0,1,0,0,0,0.0316082406894691
10057,319.168512,2,0,1,0,0,0,0.032788970765714
10059,319.201856,2,0,1,0,0,0,0.0333835952918459
10061,319.2352,2,0,1,0,0,0,0.0335511351535545
10063,319.268512,2,0,1,0,0,0,0.0341497352018287
10065,319.301856,2,0,1,0,0,0,0.034051483011742
10067,319.3352,2,0,1,0,0,0,0.0341690448808053
10069,319.368512,2,0,1,0,0,0,0.0339515270264514
10071,319.401856,2,0,1,0,0,0,0.0329945620536412
10073,319.435168,2,0,1,0,0,0,0.0329974017123142
10075,319.468512,2,0,1,0,0,0,0.0331325694651503
10077,319.501856,2,0,1,0,0,0,0.0331740284817765
10079,319.535168,2,0,1,0,0,0,0.0327452400221493
10081,319.568512,2,0,1,0,0,0,0.0329252743820193
10083,319.601856,2,0,1,0,0,0,0.0331461998267808
10085,319.635168,2,0,1,0,0,0,0.0331592622566767
10087,319.668512,2,0,1,0,0,0,0.0332836393065553
10089,319.701824,2,0,1,0,0,0,0.0328650736181511
10091,319.735168,2,0,1,0,0,0,0.0332399085629907
10093,319.76848,2,0,1,0,0,0,0.0335863469211001
10095,319.801824,2,0,1,0,0,0,0.0335170592494782
10097,319.835168,2,0,1,0,0,0,0.0333466797290966
10099,319.86848,2,0,1,0,0,0,0.0335732844912042
10101,319.901824,2,0,1,0,0,0,0.0337913702772927
10103,319.935168,2,0,1,0,0,0,0.0336136076443611
10105,319.96848,2,0,1,0,0,0,0.0333449759338927
10107,320.001824,2,0,1,0,0,0,0.0332597861737019
10109,320.035168,2,0,1,0,0,0,0.0333029489855319
10111,320.06848,2,0,1,0,0,0,0.0330769121551589
10113,320.101824,2,0,1,0,0,0,0.03345685848561
10115,320.135136,2,0,1,0,0,0,0.0337254901960784
10117,320.16848,2,0,1,0,0,0,0.0341116837756102
10119,320.201824,2,0,1,0,0,0,0.0344172310488279
10121,320.235136,2,0,1,0,0,0,0.033469920915506
10123,320.26848,2,0,1,0,0,0,0.0339725405006318
10125,320.301824,2,0,1,0,0,0,0.0339628856611435
10127,320.335136,2,0,1,0,0,0,0.0341304255228521
10129,320.36848,2,0,1,0,0,0,0.0344501710894351
10131,320.401824,2,0,1,0,0,0,0.0340020729508313
10133,320.435136,2,0,1,0,0,0,0.0341559824509094
10135,320.46848,2,0,1,0,0,0,0.034512075648507
10137,320.501792,2,0,1,0,0,0,0.0348783916173276
10139,320.535136,2,0,1,0,0,0,0.0348471553719243
10141,320.56848,2,0,1,0,0,0,0.0335977055557922
10143,320.601792,2,0,1,0,0,0,0.0331950419559569
10145,320.635136,2,0,1,0,0,0,0.0328639377546819
10147,320.66848,2,0,1,0,0,0,0.032732745523988
10149,320.701792,2,0,1,0,0,0,0.03337053286195
10151,320.735136,2,0,1,0,0,0,0.0333563345685848
10153,320.768448,2,0,1,0,0,0,0.0334795757549942
10155,320.801792,2,0,1,0,0,0,0.0345240022149338
10157,320.835136,2,0,1,0,0,0,0.034964149309253
10159,320.868448,2,0,1,0,0,0,0.0346852948275617
10161,320.901792,2,0,1,0,0,0,0.0349533586062955
10163,320.935136,2,0,1,0,0,0,0.0367463190924451
10165,320.968448,2,0,1,0,0,0,0.0356876943391404
10167,321.001792,2,0,1,0,0,0,0.035026053868325
10169,321.035104,2,0,1,0,0,0,0.0351918899348298
10171,321.068448,2,0,1,0,0,0,0.0358069600034076
10173,321.101792,2,0,1,0,0,0,0.0361908818560009
10175,321.135104,2,0,1,0,0,0,0.0356218142579262
10177,321.168448,2,0,1,0,0,0,0.0349113316579347
10179,321.20176,2,0,1,0,0,0,0.0348766878221238
10181,321.235104,2,0,1,0,0,0,0.035502548593659
10183,321.268448,2,0,1,0,0,0,0.0356831508852636
10185,321.30176,2,0,1,0,0,0,0.0354963013445784
10187,321.335104,2,0,1,0,0,0,0.0353469352983771
10189,321.368448,2,0,1,0,0,0,0.0353531825474578
10191,321.40176,2,0,1,0,0,0,0.0367480228876489
10193,321.435104,2,0,1,0,0,0,0.0371188823103463
10195,321.468448,2,0,1,0,0,0,0.0375073476168165
10197,321.50176,2,0,1,0,0,0,0.0373602532975536
10199,321.535104,2,0,1,0,0,0,0.0371126350612656
10201,321.568448,2,0,1,0,0,0,0.0369581576294529
10203,321.60176,2,0,1,0,0,0,0.0365577657565561
10205,321.635104,2,0,1,0,0,0,0.0352208544532947
10207,321.668448,2,0,1,0,0,0,0.0351379364200423
10209,321.70176,2,0,1,0,0,0,0.035128281580554
10211,321.735072,2,0,1,0,0,0,0.0346421320157317
10213,321.768448,2,0,1,0,0,0,0.0347801394272408
10215,321.80176,2,0,1,0,0,0,0.0346898382814386
10217,321.835072,2,0,1,0,0,0,0.0345614857094177
10219,321.868448,2,0,1,0,0,0,0.033392114267865
10221,321.90176,2,0,1,0,0,0,0.0326498274907356
10223,321.935072,2,0,1,0,0,0,0.0328309977140748
10225,321.968448,2,0,1,0,0,0,0.032850875324786
10227,322.00176,2,0,1,0,0,0,0.0333228265962431
10229,322.035072,2,0,1,0,0,0,0.0342593460266076
10231,322.068448,2,0,1,0,0,0,0.0339560704803283
10233,322.101728,2,0,1,0,0,0,0.0332984055316551
10235,322.135072,2,0,1,0,0,0,0.032921298859877
10237,322.168448,2,0,1,0,0,0,0.0329820675554798
10239,322.201728,2,0,1,0,0,0,0.0332779599892093
10241,322.235072,2,0,1,0,0,0,0.0335278499524357
10243,322.268448,2,0,1,0,0,0,0.0336261021425225
10245,322.301728,2,0,1,0,0,0,0.0334932061166248
10247,322.335072,2,0,1,0,0,0,0.0331768681404495
10249,322.368448,2,0,1,0,0,0,0.0331814115943264
10251,322.401728,2,0,1,0,0,0,0.0332041288637106
10253,322.435072,2,0,1,0,0,0,0.0334409563970411
10255,322.468448,2,0,1,0,0,0,0.0336255342107879
10257,322.501728,2,0,1,0,0,0,0.0326776561457313
10259,322.535072,2,0,1,0,0,0,0.0332149195666681
10261,322.568448,2,0,1,0,0,0,0.0333608780224617
10263,322.601728,2,0,1,0,0,0,0.033553406880493
10265,322.63504,2,0,1,0,0,0,0.033685734974656
10267,322.668448,2,0,1,0,0,0,0.0340872627110221
10269,322.701728,2,0,1,0,0,0,0.0344933339012651
10271,322.73504,2,0,1,0,0,0,0.034441652113416
10273,322.768384,2,0,1,0,0,0,0.0341599579730516
10275,322.801728,2,0,1,0,0,0,0.0334926381848902
10277,322.83504,2,0,1,0,0,0,0.0334795757549942
10279,322.868384,2,0,1,0,0,0,0.0339441439139015
10281,322.901696,2,0,1,0,0,0,0.0339668611832858
10283,322.93504,2,0,1,0,0,0,0.033806704434127
10285,322.968384,2,0,1,0,0,0,0.0331990174780991
10287,323.001696,2,0,1,0,0,0,0.0322329655975352
10289,323.03504,2,0,1,0,0,0,0.0319915946103278
10291,323.068352,2,0,1,0,0,0,0.0319047010549332
10293,323.101696,2,0,1,0,0,0,0.0322125200550894
10295,323.13504,2,0,1,0,0,0,0.0325436242563644
10297,323.168352,2,0,1,0,0,0,0.0335005892291746
10299,323.201696,2,0,1,0,0,0,0.0337908023455581
10301,323.23504,2,0,1,0,0,0,0.0334477715778563
10303,323.268352,2,0,1,0,0,0,0.0329144836790618
10305,323.301696,2,0,1,0,0,0,0.0326986696199117
10307,323.335008,2,0,1,0,0,0,0.0328043049225483
10309,323.368352,2,0,1,0,0,0,0.0330831594042396
10311,323.401696,2,0,1,0,0,0,0.0328230466697903
10313,323.435008,2,0,1,0,0,0,0.0327884028339794
10315,323.468352,2,0,1,0,0,0,0.0328088483764251
10317,323.501696,2,0,1,0,0,0,0.0329655975351763
10319,323.535008,2,0,1,0,0,0,0.0329457199244651
10321,323.568352,2,0,1,0,0,0,0.0325606622084025
10323,323.601696,2,0,1,0,0,0,0.0327804517896949
10325,323.635008,2,0,1,0,0,0,0.0328043049225483
10327,323.668352,2,0,1,0,0,0,0.0332529709928867
10329,323.701664,2,0,1,0,0,0,0.0332489954707444
10331,323.735008,2,0,1,0,0,0,0.0335028609561131
10333,323.768352,2,0,1,0,0,0,0.0337726285300507
10335,323.801664,2,0,1,0,0,0,0.0341622296999901
10337,323.835008,2,0,1,0,0,0,0.0338243103178998
10339,323.868352,2,0,1,0,0,0,0.0337362808990359
10341,323.901664,2,0,1,0,0,0,0.0336715366812909
10343,323.935008,2,0,1,0,0,0,0.0341832431741705
10345,323.96832,2,0,1,0,0,0,0.0345194587610569
10347,324.001664,2,0,1,0,0,0,0.0344893583791228
10349,324.035008,2,0,1,0,0,0,0.0343309054251679
10351,324.06832,2,0,1,0,0,0,0.0338981414433985
10353,324.101664,2,0,1,0,0,0,0.0339787877497125
10355,324.135008,2,0,1,0,0,0,0.0341747241981514
10357,324.16832,2,0,1,0,0,0,0.0339344890744133
10359,324.201664,2,0,1,0,0,0,0.0338549786315685
10361,324.234976,2,0,1,0,0,0,0.0331569905297383
10363,324.26832,2,0,1,0,0,0,0.0329945620536412
10365,324.301664,2,0,1,0,0,0,0.0332404764947253
10367,324.334976,2,0,1,0,0,0,0.0339373287330863
10369,324.36832,2,0,1,0,0,0,0.0345268418736068
10371,324.401664,2,0,1,0,0,0,0.0345626215728869
10373,324.434976,2,0,1,0,0,0,0.0346512189234854
10375,324.46832,2,0,1,0,0,0,0.0346347489031818
10377,324.501632,2,0,1,0,0,0,0.0346728003294004
10379,324.534976,2,0,1,0,0,0,0.034713691414292
10381,324.56832,2,0,1,0,0,0,0.034345103718533
10383,324.601632,2,0,1,0,0,0,0.0343468075137368
10385,324.634976,2,0,1,0,0,0,0.0345489912112564
10387,324.668288,2,0,1,0,0,0,0.034883503002939
10389,324.701632,2,0,1,0,0,0,0.0352322130879868
10391,324.734976,2,0,1,0,0,0,0.0351697405971802
10393,324.768288,2,0,1,0,0,0,0.0351362326248385
10395,324.801632,2,0,1,0,0,0,0.0350930698130085
10397,324.834976,2,0,1,0,0,0,0.035233348951456
10399,324.868288,2,0,1,0,0,0,0.0353696525677614
10401,324.901632,2,0,1,0,0,0,0.0352412999957405
10403,324.934944,2,0,1,0,0,0,0.0350811432465818
10405,324.968288,2,0,1,0,0,0,0.035308315940424
10407,325.001632,2,0,1,0,0,0,0.035825133818915
10409,325.034944,2,0,1,0,0,0,0.0356712243188369
10411,325.068288,2,0,1,0,0,0,0.0352776476267553
10413,325.101632,2,0,1,0,0,0,0.0352702645142054
10415,325.134944,2,0,1,0,0,0,0.0353026366230779
10417,325.168288,2,0,1,0,0,0,0.0353838508611265
10419,325.201632,2,0,1,0,0,0,0.0354031605401031
10421,325.234944,2,0,1,0,0,0,0.03531399525777
10423,325.268288,2,0,1,0,0,0,0.0352503869034942
10425,325.3016,2,0,1,0,0,0,0.0349635813775184
10427,325.334944,2,0,1,0,0,0,0.0344302934787239
10429,325.368288,2,0,1,0,0,0,0.034258778094873
10431,325.4016,2,0,1,0,0,0,0.034097485482245
10433,325.434944,2,0,1,0,0,0,0.0340855589158183
10435,325.468288,2,0,1,0,0,0,0.0340179750394003
10437,325.5016,2,0,1,0,0,0,0.0339083642146214
10439,325.534944,2,0,1,0,0,0,0.0338180630688191
10441,325.568256,2,0,1,0,0,0,0.0333932501313342
10443,325.6016,2,0,1,0,0,0,0.0334074484246993
10445,325.634944,2,0,1,0,0,0,0.0332240064744218
10447,325.668256,2,0,1,0,0,0,0.0334085842881686
10449,325.7016,2,0,1,0,0,0,0.0334863909358095
10451,325.734944,2,0,1,0,0,0,0.0331280260112734
10453,325.768256,2,0,1,0,0,0,0.0331922022972839
10455,325.8016,2,0,1,0,0,0,0.0336255342107879
10457,325.834912,2,0,1,0,0,0,0.0343723644417941
10459,325.868256,2,0,1,0,0,0,0.0345978333404325
10461,325.9016,2,0,1,0,0,0,0.0348056963552981
10463,325.934912,2,0,1,0,0,0,0.0347909301301983
10465,325.968256,2,0,1,0,0,0,0.0342479873919155
10467,326.001568,2,0,1,0,0,0,0.0333580383637887
10469,326.034912,2,0,1,0,0,0,0.0335045647513169
10471,326.068256,2,0,1,0,0,0,0.0334721926424444
10473,326.101568,2,0,1,0,0,0,0.0329105081569195
10475,326.134912,2,0,1,0,0,0,0.0333909784043958
10477,326.168256,2,0,1,0,0,0,0.0339890105209354
10479,326.201568,2,0,1,0,0,0,0.034301940906703
10481,326.234912,2,0,1,0,0,0,0.0342258380542659
10483,326.268224,2,0,1,0,0,0,0.0341991452627394
10485,326.301568,2,0,1,0,0,0,0.0344450597038236
10487,326.334912,2,0,1,0,0,0,0.0340798795984723
10489,326.368224,2,0,1,0,0,0,0.0331320015334157
10491,326.401568,2,0,1,0,0,0,0.0332626258323749
10493,326.434912,2,0,1,0,0,0,0.0337181070835286
10495,326.468224,2,0,1,0,0,0,0.0338197668640229
10497,326.501568,2,0,1,0,0,0,0.0335198989081512
10499,326.534912,2,0,1,0,0,0,0.03252829009953
10501,326.568224,2,0,1,0,0,0,0.0322426204370235
10503,326.601568,2,0,1,0,0,0,0.0324141358208743
10505,326.63488,2,0,1,0,0,0,0.0326538030128778
10507,326.668224,2,0,1,0,0,0,0.0320909826638838
10509,326.701568,2,0,1,0,0,0,0.0315741647853928
10511,326.73488,2,0,1,0,0,0,0.0316275503684457
10513,326.768224,2,0,1,0,0,0,0.0325970098394173
10515,326.801568,2,0,1,0,0,0,0.033376212179296
10517,326.83488,2,0,1,0,0,0,0.0328287259871363
10519,326.868224,2,0,1,0,0,0,0.0321455041104059
10521,326.901536,2,0,1,0,0,0,0.0321102923428604
10523,326.93488,2,0,1,0,0,0,0.0321750365606054
10525,326.968224,2,0,1,0,0,0,0.0328735925941702
10527,327.001536,2,0,1,0,0,0,0.0333074924394088
10529,327.03488,2,0,1,0,0,0,0.0333233945279777
10531,327.068224,2,0,1,0,0,0,0.0331314336016811
10533,327.101536,2,0,1,0,0,0,0.0326963978929733
10535,327.13488,2,0,1,0,0,0,0.0326475557637972
10537,327.168192,2,0,1,0,0,0,0.0326271102213514
10539,327.201536,2,0,1,0,0,0,0.0327003734151155
10541,327.23488,2,0,1,0,0,0,0.0324402606806662
10543,327.268192,2,0,1,0,0,0,0.0320779202339879
10545,327.301536,2,0,1,0,0,0,0.032832133577544
10547,327.33488,2,0,1,0,0,0,0.0336539307975181
10549,327.368192,2,0,1,0,0,0,0.0341542786557056
10551,327.401536,2,0,1,0,0,0,0.0338691769249336
10553,327.434848,2,0,1,0,0,0,0.0335295537476395
10555,327.468192,2,0,1,0,0,0,0.0335488634266161
10557,327.501536,2,0,1,0,0,0,0.0334171032641876
10559,327.534848,2,0,1,0,0,0,0.0333097641663472
10561,327.568192,2,0,1,0,0,0,0.0327588703837799
10563,327.601536,2,0,1,0,0,0,0.032501029376269
10565,327.634848,2,0,1,0,0,0,0.0323863071658787
10567,327.668192,2,0,1,0,0,0,0.0322977098152802
10569,327.701504,2,0,1,0,0,0,0.0324254944555664
10571,327.734848,2,0,1,0,0,0,0.0328037369908137
10573,327.768192,2,0,1,0,0,0,0.0330229586403714
10575,327.801504,2,0,1,0,0,0,0.033351791114708
10577,327.834848,2,0,1,0,0,0,0.0338447558603456
10579,327.86816,2,0,1,0,0,0,0.0341156592977524
10581,327.901504,2,0,1,0,0,0,0.0337311695134245
10583,327.934848,2,0,1,0,0,0,0.033181979526061
10585,327.96816,2,0,1,0,0,0,0.0335465916996777
10587,328.001504,2,0,1,0,0,0,0.0341122517073448
10589,328.034848,2,0,1,0,0,0,0.0342224304638582
10591,328.06816,2,0,1,0,0,0,0.0338458917238148
10593,328.101504,2,0,1,0,0,0,0.0334852550723403
10595,328.134816,2,0,1,0,0,0,0.0339163152589059
10597,328.16816,2,0,1,0,0,0,0.0348352288054976
10599,328.201504,2,0,1,0,0,0,0.0350896622226008
10601,328.234816,2,0,1,0,0,0,0.0349374565177266
10603,328.26816,2,0,1,0,0,0,0.0343059164288452
10605,328.301504,2,0,1,0,0,0,0.0346341809714472
10607,328.334816,2,0,1,0,0,0,0.0345029887407534
10609,328.36816,2,0,1,0,0,0,0.0344018968919936
10611,328.401504,2,0,1,0,0,0,0.034627365790632
10613,328.434816,2,0,1,0,0,0,0.0344518748846389
10615,328.46816,2,0,1,0,0,0,0.0345421760304411
10617,328.501472,2,0,1,0,0,0,0.0346852948275617
10619,328.534816,2,0,1,0,0,0,0.0347613976799989
10621,328.56816,2,0,1,0,0,0,0.0351742840510571
10623,328.601472,2,0,1,0,0,0,0.0348511308940665
10625,328.634816,2,0,1,0,0,0,0.0343536226945521
10627,328.66816,2,0,1,0,0,0,0.0346864306910309
10629,328.701472,2,0,1,0,0,0,0.0350771677244395
10631,328.734816,2,0,1,0,0,0,0.0348170549899902
10633,328.768128,2,0,1,0,0,0,0.0348363646689668
10635,328.801472,2,0,1,0,0,0,0.0346171430194091
10637,328.834816,2,0,1,0,0,0,0.034264457412219
10639,328.868128,2,0,1,0,0,0,0.0343979213698513
10641,328.901472,2,0,1,0,0,0,0.0345194587610569
10643,328.934816,2,0,1,0,0,0,0.0344950376964689
10645,328.968128,2,0,1,0,0,0,0.034584202978802
10647,329.001472,2,0,1,0,0,0,0.0342849029546648
10649,329.034784,2,0,1,0,0,0,0.0344177989805625
10651,329.068128,2,0,1,0,0,0,0.0343354488790447
10653,329.101472,2,0,1,0,0,0,0.0346461075378739
10655,329.134784,2,0,1,0,0,0,0.035661001547614
10657,329.168128,2,0,1,0,0,0,0.035085118768724
10659,329.201472,2,0,1,0,0,0,0.0349033806136502
10661,329.234784,2,0,1,0,0,0,0.0349255299512999
10663,329.268128,2,0,1,0,0,0,0.0346722323976658
10665,329.30144,2,0,1,0,0,0,0.0348653291874317
10667,329.334784,2,0,1,0,0,0,0.0350675128849512
10669,329.368128,2,0,1,0,0,0,0.0351538385086113
10671,329.40144,2,0,1,0,0,0,0.0350158310971021
10673,329.434784,2,0,1,0,0,0,0.034676207919808
10675,329.468096,2,0,1,0,0,0,0.0346869986227655
10677,329.50144,2,0,1,0,0,0,0.0344944697647343
10679,329.534784,2,0,1,0,0,0,0.0348278456929477
10681,329.568096,2,0,1,0,0,0,0.0349976572815947
10683,329.60144,2,0,1,0,0,0,0.0343132995413951
10685,329.634784,2,0,1,0,0,0,0.0335284178841703
10687,329.668096,2,0,1,0,0,0,0.0328679132768241
10689,329.70144,2,0,1,0,0,0,0.0334148315372492
10691,329.734752,2,0,1,0,0,0,0.0334773040280558
10693,329.768096,2,0,1,0,0,0,0.0334432281239795
10695,329.80144,2,0,1,0,0,0,0.0332194630205449
10697,329.834752,2,0,1,0,0,0,0.0331842512529994
10699,329.868096,2,0,1,0,0,0,0.0332228706109526
10701,329.90144,2,0,1,0,0,0,0.0334841192088711
10703,329.934752,2,0,1,0,0,0,0.0341150913660178
10705,329.968096,2,0,1,0,0,0,0.0341894904232511
10707,330.00144,2,0,1,0,0,0,0.0342979653845608
10709,330.034752,2,0,1,0,0,0,0.0343593020118982
10711,330.068096,2,0,1,0,0,0,0.0343627096023058
10713,330.101408,2,0,1,0,0,0,0.0343172750635374
10715,330.134752,2,0,1,0,0,0,0.0354991410032514
10717,330.168096,2,0,1,0,0,0,0.0350084479845523
10719,330.201408,2,0,1,0,0,0,0.0344683449049424
10721,330.234752,2,0,1,0,0,0,0.0347693487242833
10723,330.268096,2,0,1,0,0,0,0.0349033806136502
10725,330.301408,2,0,1,0,0,0,0.0349385923811958
10727,330.334752,2,0,1,0,0,0,0.0348147832630518
10729,330.368064,2,0,1,0,0,0,0.0346307733810396
10731,330.401408,2,0,1,0,0,0,0.0351248739901464
10733,330.434752,2,0,1,0,0,0,0.0351952975252375
10735,330.468064,2,0,1,0,0,0,0.0354957334128438
10737,330.501408,2,0,1,0,0,0,0.0353293294146044
10739,330.53472,2,0,1,0,0,0,0.0351896182078914
10741,330.568064,2,0,1,0,0,0,0.035540032088143
10743,330.601408,2,0,1,0,0,0,0.0352458434496174
10745,330.63472,2,0,1,0,0,0,0.0345626215728869
10747,330.668064,2,0,1,0,0,0,0.0344115517314819
10749,330.701408,2,0,1,0,0,0,0.0347863866763215
10751,330.73472,2,0,1,0,0,0,0.0354605216452982
10753,330.768064,2,0,1,0,0,0,0.0362062160128353
10755,330.801376,2,0,1,0,0,0,0.0359875622950121
10757,330.83472,2,0,1,0,0,0,0.0354417798980562
10759,330.868064,2,0,1,0,0,0,0.0352532265621672
10761,330.901376,2,0,1,0,0,0,0.0348142153313172
10763,330.93472,2,0,1,0,0,0,0.0350379804347517
10765,330.968064,2,0,1,0,0,0,0.0350487711377092
10767,331.001376,2,0,1,0,0,0,0.034980051397822
10769,331.03472,2,0,1,0,0,0,0.0347471993866337
10771,331.068032,2,0,1,0,0,0,0.0344246141613778
10773,331.101376,2,0,1,0,0,0,0.0344569862702503
10775,331.13472,2,0,1,0,0,0,0.0344422200451506
10777,331.168032,2,0,1,0,0,0,0.0346563303090968
10779,331.201376,2,0,1,0,0,0,0.034902244750181
10781,331.23472,2,0,1,0,0,0,0.0351453195325922
10783,331.268032,2,0,1,0,0,0,0.0344501710894351
10785,331.301376,2,0,1,0,0,0,0.0340389885135807
10787,331.33472,2,0,1,0,0,0,0.034379747554344
10789,331.368032,2,0,1,0,0,0,0.0348074001505019
10791,331.401376,2,0,1,0,0,0,0.0352151751359487
10793,331.434688,2,0,1,0,0,0,0.0349260978830345
10795,331.468032,2,0,1,0,0,0,0.0345575101872755
10797,331.501376,2,0,1,0,0,0,0.0346654172168505
10799,331.534688,2,0,1,0,0,0,0.0347954735840752
10801,331.568032,2,0,1,0,0,0,0.0351379364200423
10803,331.601376,2,0,1,0,0,0,0.0352731041728784
10805,331.634688,2,0,1,0,0,0,0.0347676449290795
10807,331.668032,2,0,1,0,0,0,0.0347403842058185
10809,331.701344,2,0,1,0,0,0,0.0344973094234073
10811,331.734688,2,0,1,0,0,0,0.0343922420525053
10813,331.768032,2,0,1,0,0,0,0.0348034246283597
10815,331.801344,2,0,1,0,0,0,0.0349334809955843
10817,331.834688,2,0,1,0,0,0,0.0343695247831211
10819,331.868032,2,0,1,0,0,0,0.0337465036702588
10821,331.901344,2,0,1,0,0,0,0.0333796197697037
10823,331.934688,2,0,1,0,0,0,0.0333858670187843
10825,331.968,2,0,1,0,0,0,0.033602249009669
10827,332.001344,2,0,1,0,0,0,0.0341156592977524
10829,332.034688,2,0,1,0,0,0,0.0345115077167724
10831,332.068,2,0,1,0,0,0,0.0349840269199642
10833,332.101344,2,0,1,0,0,0,0.0351220343314734
10835,332.134688,2,0,1,0,0,0,0.0351816671636069
10837,332.168,2,0,1,0,0,0,0.0351578140307535
10839,332.201344,2,0,1,0,0,0,0.0351152191506581
10841,332.234656,2,0,1,0,0,0,0.034692110008377
10843,332.268,2,0,1,0,0,0,0.0339719725688972
10845,332.301344,2,0,1,0,0,0,0.0340270619471539
10847,332.334656,2,0,1,0,0,0,0.0339793556814471
10849,332.368,2,0,1,0,0,0,0.0338095440928
10851,332.401312,2,0,1,0,0,0,0.033747639533728
10853,332.434656,2,0,1,0,0,0,0.0337186750152632
10855,332.468,2,0,1,0,0,0,0.0336715366812909
10857,332.501312,2,0,1,0,0,0,0.0339157473271713
10859,332.534656,2,0,1,0,0,0,0.0346353168349164
10861,332.568,2,0,1,0,0,0,0.0336766480669024
10863,332.601312,2,0,1,0,0,0,0.0328582584373358
10865,332.634656,2,0,1,0,0,0,0.0327463758856185
10867,332.668,2,0,1,0,0,0,0.0333199869375701
10869,332.701312,2,0,1,0,0,0,0.0338555465633031
10871,332.734656,2,0,1,0,0,0,0.033079751813832
10873,332.767968,2,0,1,0,0,0,0.0320148798114467
10875,332.801312,2,0,1,0,0,0,0.0316502676378299
10877,332.834656,2,0,1,0,0,0,0.0316951342448638
10879,332.867968,2,0,1,0,0,0,0.0319893228833894
10881,332.901312,2,0,1,0,0,0,0.0323897147562863
10883,332.934656,2,0,1,0,0,0,0.033187658843407
10885,332.967968,2,0,1,0,0,0,0.0333347531626698
10887,333.001312,2,0,1,0,0,0,0.0327469438173532
10889,333.034624,2,0,1,0,0,0,0.0324720648578041
10891,333.067968,2,0,1,0,0,0,0.0325197711235109
10893,333.101312,2,0,1,0,0,0,0.0325328335534069
10895,333.134624,2,0,1,0,0,0,0.0329326574945692
10897,333.167968,2,0,1,0,0,0,0.0330644176569976
10899,333.201312,2,0,1,0,0,0,0.0327662534963297
10901,333.234624,2,0,1,0,0,0,0.0323437122857832
10903,333.267968,2,0,1,0,0,0,0.0326844713265465
10905,333.30128,2,0,1,0,0,0,0.033168917096165
10907,333.334624,2,0,1,0,0,0,0.0330434041828172
10909,333.367968,2,0,1,0,0,0,0.032587354999929
10911,333.40128,2,0,1,0,0,0,0.0320614502136843
10913,333.434624,2,0,1,0,0,0,0.0316247107097727
10915,333.467936,2,0,1,0,0,0,0.0317842995271968
10917,333.50128,2,0,1,0,0,0,0.0323272422654797
10919,333.534624,2,0,1,0,0,0,0.0329729806477261
10921,333.567936,2,0,1,0,0,0,0.0332137837031989
10923,333.60128,2,0,1,0,0,0,0.0331927702290185
10925,333.634592,2,0,1,0,0,0,0.0334290298306144
10927,333.667936,2,0,1,0,0,0,0.0333756442475614
10929,333.70128,2,0,1,0,0,0,0.0333955218582726
10931,333.734592,2,0,1,0,0,0,0.0333716687254192
10933,333.767936,2,0,1,0,0,0,0.033416535332453
10935,333.80128,2,0,1,0,0,0,0.0332825034430861
10937,333.834592,2,0,1,0,0,0,0.03314733569025
10939,333.867936,2,0,1,0,0,0,0.0325811077508483
10941,333.90128,2,0,1,0,0,0,0.0321415285882637
10943,333.934592,2,0,1,0,0,0,0.0319785321804319
10945,333.967936,2,0,1,0,0,0,0.031807016796581
10947,334.00128,2,0,1,0,0,0,0.0319660376822706
10949,334.034592,2,0,1,0,0,0,0.0322801039315074
10951,334.067936,2,0,1,0,0,0,0.032426062387301
10953,334.101248,2,0,1,0,0,0,0.0322852153171189
10955,334.134592,2,0,1,0,0,0,0.0324351492950547
10957,334.167936,2,0,1,0,0,0,0.0323658616234329
10959,334.201248,2,0,1,0,0,0,0.0323664295551675
10961,334.234592,2,0,1,0,0,0,0.0327015092785847
10963,334.267936,2,0,1,0,0,0,0.0326884468486888
10965,334.301248,2,0,1,0,0,0,0.0326804958044043
10967,334.334592,2,0,1,0,0,0,0.0323437122857832
10969,334.367904,2,0,1,0,0,0,0.0320239667192003
10971,334.401248,2,0,1,0,0,0,0.0320131760162428
10973,334.434592,2,0,1,0,0,0,0.0319257145291136
10975,334.467904,2,0,1,0,0,0,0.0328877908875353
10977,334.501248,2,0,1,0,0,0,0.0333915463361304
