FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
23494,543.109568,1,0,1,0,0,0,0.020675555
23496,543.142912,1,0,1,0,0,0,0.020776647
23498,543.176224,1,0,1,0,0,0,0.02079766
23500,543.209568,1,0,1,0,0,0,0.020753361
23502,543.242912,1,0,1,0,0,0,0.02072894
23504,543.276224,1,0,1,0,0,0,0.020702816
23506,543.309568,1,0,1,0,0,0,0.020760745
23508,543.34288,1,0,1,0,0,0,0.020696568
23510,543.376224,1,0,1,0,0,0,0.020744842
23512,543.409568,1,0,1,0,0,0,0.020713038
23514,543.44288,1,0,1,0,0,0,0.020647726
23516,543.476224,1,0,1,0,0,0,0.02059718
23518,543.509568,1,0,1,0,0,0,0.020690321
23520,543.54288,1,0,1,0,0,0,0.020763584
23522,543.576224,1,0,1,0,0,0,0.020824921
23524,543.609536,1,0,1,0,0,0,0.020805043
23526,543.64288,1,0,1,0,0,0,0.020885122
23528,543.676224,1,0,1,0,0,0,0.020809587
23530,543.709536,1,0,1,0,0,0,0.020770967
23532,543.74288,1,0,1,0,0,0,0.020793685
23534,543.776192,1,0,1,0,0,0,0.020705655
23536,543.809536,1,0,1,0,0,0,0.0208005
23538,543.84288,1,0,1,0,0,0,0.020835712
23540,543.876192,1,0,1,0,0,0,0.020831736
23542,543.909536,1,0,1,0,0,0,0.020812994
23544,543.94288,1,0,1,0,0,0,0.020835712
23546,543.976192,1,0,1,0,0,0,0.020803339
23548,544.009536,1,0,1,0,0,0,0.020777783
23550,544.042848,1,0,1,0,0,0,0.020809587
23552,544.076192,1,0,1,0,0,0,0.02070168
23554,544.109536,1,0,1,0,0,0,0.020783462
23556,544.142848,1,0,1,0,0,0,0.020801636
23558,544.176192,1,0,1,0,0,0,0.020802204
23560,544.209536,1,0,1,0,0,0,0.020755633
23562,544.242848,1,0,1,0,0,0,0.020726101
23564,544.276192,1,0,1,0,0,0,0.020714742
23566,544.309504,1,0,1,0,0,0,0.020702248
23568,544.342848,1,0,1,0,0,0,0.020734052
23570,544.376192,1,0,1,0,0,0,0.020813562
23572,544.409504,1,0,1,0,0,0,0.020791413
23574,544.442848,1,0,1,0,0,0,0.020742571
23576,544.476192,1,0,1,0,0,0,0.020684074
23578,544.509504,1,0,1,0,0,0,0.02060002
23580,544.542848,1,0,1,0,0,0,0.020631824
23582,544.57616,1,0,1,0,0,0,0.020640343
23584,544.609504,1,0,1,0,0,0,0.020661357
23586,544.642848,1,0,1,0,0,0,0.020654541
23588,544.67616,1,0,1,0,0,0,0.020738595
23590,544.709504,1,0,1,0,0,0,0.020731212
23592,544.742848,1,0,1,0,0,0,0.02066306
23594,544.77616,1,0,1,0,0,0,0.020673851
23596,544.809504,1,0,1,0,0,0,0.020638639
23598,544.842848,1,0,1,0,0,0,0.020592069
23600,544.87616,1,0,1,0,0,0,0.020673283
23602,544.909504,1,0,1,0,0,0,0.020652838
23604,544.942816,1,0,1,0,0,0,0.020699976
23606,544.97616,1,0,1,0,0,0,0.020774375
23608,545.009472,1,0,1,0,0,0,0.020745978
23610,545.042816,1,0,1,0,0,0,0.020681802
23612,545.07616,1,0,1,0,0,0,0.020605699
23614,545.109504,1,0,1,0,0,0,0.020610243
23616,545.142816,1,0,1,0,0,0,0.020688617
23618,545.17616,1,0,1,0,0,0,0.020689185
23620,545.209472,1,0,1,0,0,0,0.020663628
23622,545.242816,1,0,1,0,0,0,0.020692025
23624,545.27616,1,0,1,0,0,0,0.0206358
23626,545.309472,1,0,1,0,0,0,0.020634664
23628,545.342816,1,0,1,0,0,0,0.020543227
23630,545.376128,1,0,1,0,0,0,0.020507447
23632,545.409472,1,0,1,0,0,0,0.020593773
23634,545.442816,1,0,1,0,0,0,0.020639207
23636,545.476128,1,0,1,0,0,0,0.020607403
23638,545.509472,1,0,1,0,0,0,0.020702816
23640,545.542816,1,0,1,0,0,0,0.020714174
23642,545.576128,1,0,1,0,0,0,0.020674987
23644,545.609472,1,0,1,0,0,0,0.020593773
23646,545.642784,1,0,1,0,0,0,0.020555721
23648,545.676128,1,0,1,0,0,0,0.020552314
23650,545.709472,1,0,1,0,0,0,0.020577871
23652,545.742784,1,0,1,0,0,0,0.020604563
23654,545.776128,1,0,1,0,0,0,0.020688049
23656,545.809472,1,0,1,0,0,0,0.02066874
23658,545.842784,1,0,1,0,0,0,0.020600588
23660,545.876128,1,0,1,0,0,0,0.02059718
23662,545.90944,1,0,1,0,0,0,0.020563672
23664,545.942784,1,0,1,0,0,0,0.020556289
23666,545.976128,1,0,1,0,0,0,0.02058071
23668,546.00944,1,0,1,0,0,0,0.020625009
23670,546.042784,1,0,1,0,0,0,0.020614786
23672,546.076128,1,0,1,0,0,0,0.020627849
23674,546.10944,1,0,1,0,0,0,0.02058639
23676,546.142784,1,0,1,0,0,0,0.020606835
23678,546.176096,1,0,1,0,0,0,0.020642047
23680,546.20944,1,0,1,0,0,0,0.020618762
23682,546.242784,1,0,1,0,0,0,0.020625009
23684,546.276096,1,0,1,0,0,0,0.020590365
23686,546.30944,1,0,1,0,0,0,0.02074825
23688,546.342784,1,0,1,0,0,0,0.020786869
23690,546.376096,1,0,1,0,0,0,0.020782326
23692,546.40944,1,0,1,0,0,0,0.020794253
23694,546.442784,1,0,1,0,0,0,0.02069884
23696,546.476096,1,0,1,0,0,0,0.020773239
23698,546.50944,1,0,1,0,0,0,0.020860133
23700,546.542752,1,0,1,0,0,0,0.020840823
23702,546.576096,1,0,1,0,0,0,0.020865812
23704,546.60944,1,0,1,0,0,0,0.02081413
23706,546.642752,1,0,1,0,0,0,0.020795388
23708,546.676096,1,0,1,0,0,0,0.020660221
23710,546.70944,1,0,1,0,0,0,0.020685778
23712,546.742752,1,0,1,0,0,0,0.020692025
23714,546.776096,1,0,1,0,0,0,0.02063012
23716,546.809408,1,0,1,0,0,0,0.020685778
23718,546.842752,1,0,1,0,0,0,0.020660789
23720,546.876096,1,0,1,0,0,0,0.020674419
23722,546.909408,1,0,1,0,0,0,0.020654541
23724,546.942752,1,0,1,0,0,0,0.020590365
23726,546.976064,1,0,1,0,0,0,0.020648862
23728,547.009408,1,0,1,0,0,0,0.020713606
23730,547.042752,1,0,1,0,0,0,0.020754497
23732,547.076064,1,0,1,0,0,0,0.020815834
23734,547.109408,1,0,1,0,0,0,0.020816402
23736,547.14272,1,0,1,0,0,0,0.020755065
23738,547.176064,1,0,1,0,0,0,0.020700544
23740,547.209408,1,0,1,0,0,0,0.020632392
23742,547.24272,1,0,1,0,0,0,0.020686346
23744,547.276064,1,0,1,0,0,0,0.02064659
23746,547.309408,1,0,1,0,0,0,0.02076472
23748,547.34272,1,0,1,0,0,0,0.02071531
23750,547.376064,1,0,1,0,0,0,0.020710767
23752,547.409408,1,0,1,0,0,0,0.020734052
23754,547.44272,1,0,1,0,0,0,0.020724965
23756,547.476064,1,0,1,0,0,0,0.020617058
23758,547.509376,1,0,1,0,0,0,0.020627281
23760,547.54272,1,0,1,0,0,0,0.020576735
23762,547.576064,1,0,1,0,0,0,0.020768128
23764,547.609376,1,0,1,0,0,0,0.020644886
23766,547.64272,1,0,1,0,0,0,0.020644886
23768,547.676064,1,0,1,0,0,0,0.020621601
23770,547.709376,1,0,1,0,0,0,0.020633528
23772,547.74272,1,0,1,0,0,0,0.020623305
23774,547.776064,1,0,1,0,0,0,0.02058071
23776,547.809376,1,0,1,0,0,0,0.02059718
23778,547.84272,1,0,1,0,0,0,0.020536979
23780,547.876032,1,0,1,0,0,0,0.020521077
23782,547.909376,1,0,1,0,0,0,0.020542659
23784,547.942688,1,0,1,0,0,0,0.020655677
23786,547.976032,1,0,1,0,0,0,0.020624441
23788,548.009376,1,0,1,0,0,0,0.020582982
23790,548.042688,1,0,1,0,0,0,0.020612514
23792,548.076032,1,0,1,0,0,0,0.020596612
23794,548.109376,1,0,1,0,0,0,0.020551178
23796,548.142688,1,0,1,0,0,0,0.020548338
23798,548.176032,1,0,1,0,0,0,0.020603427
23800,548.209376,1,0,1,0,0,0,0.020683506
23802,548.242688,1,0,1,0,0,0,0.020623873
23804,548.276032,1,0,1,0,0,0,0.020635232
23806,548.309344,1,0,1,0,0,0,0.020722125
23808,548.342688,1,0,1,0,0,0,0.020617626
23810,548.376032,1,0,1,0,0,0,0.020520509
23812,548.409344,1,0,1,0,0,0,0.020582982
23814,548.442688,1,0,1,0,0,0,0.020602292
23816,548.476032,1,0,1,0,0,0,0.020607971
23818,548.509344,1,0,1,0,0,0,0.020615354
23820,548.542688,1,0,1,0,0,0,0.020554585
23822,548.576,1,0,1,0,0,0,0.020546066
23824,548.609344,1,0,1,0,0,0,0.020543795
23826,548.642688,1,0,1,0,0,0,0.020539251
23828,548.676,1,0,1,0,0,0,0.020519942
23830,548.709344,1,0,1,0,0,0,0.020546634
23832,548.742688,1,0,1,0,0,0,0.020596044
23834,548.776,1,0,1,0,0,0,0.020640343
23836,548.809344,1,0,1,0,0,0,0.020635232
23838,548.842656,1,0,1,0,0,0,0.020534708
23840,548.876,1,0,1,0,0,0,0.020549474
23842,548.909344,1,0,1,0,0,0,0.020553449
23844,548.942656,1,0,1,0,0,0,0.020589229
23846,548.976,1,0,1,0,0,0,0.02056424
23848,549.009344,1,0,1,0,0,0,0.020644886
23850,549.042656,1,0,1,0,0,0,0.020580142
23852,549.076,1,0,1,0,0,0,0.02058071
23854,549.109344,1,0,1,0,0,0,0.020555153
23856,549.142656,1,0,1,0,0,0,0.020482458
23858,549.176,1,0,1,0,0,0,0.020599452
23860,549.209312,1,0,1,0,0,0,0.020785734
23862,549.242656,1,0,1,0,0,0,0.020790845
23864,549.275968,1,0,1,0,0,0,0.02079766
23866,549.309312,1,0,1,0,0,0,0.020819809
23868,549.342656,1,0,1,0,0,0,0.020672147
23870,549.375968,1,0,1,0,0,0,0.02055061
23872,549.409312,1,0,1,0,0,0,0.020621601
23874,549.442656,1,0,1,0,0,0,0.020576167
23876,549.475968,1,0,1,0,0,0,0.020656813
23878,549.509312,1,0,1,0,0,0,0.020629552
23880,549.542624,1,0,1,0,0,0,0.020607971
23882,549.575968,1,0,1,0,0,0,0.02061649
23884,549.609312,1,0,1,0,0,0,0.020707927
23886,549.642624,1,0,1,0,0,0,0.020669875
23888,549.675968,1,0,1,0,0,0,0.020608539
23890,549.709312,1,0,1,0,0,0,0.020671011
23892,549.742624,1,0,1,0,0,0,0.020686913
23894,549.775968,1,0,1,0,0,0,0.020698272
23896,549.809312,1,0,1,0,0,0,0.020680666
23898,549.842624,1,0,1,0,0,0,0.0206659
23900,549.875968,1,0,1,0,0,0,0.020668172
23902,549.90928,1,0,1,0,0,0,0.020715878
23904,549.942624,1,0,1,0,0,0,0.020803339
23906,549.975968,1,0,1,0,0,0,0.020927716
23908,550.00928,1,0,1,0,0,0,0.020911814
23910,550.042624,1,0,1,0,0,0,0.020848206
23912,550.075968,1,0,1,0,0,0,0.020898752
23914,550.10928,1,0,1,0,0,0,0.020858429
23916,550.142624,1,0,1,0,0,0,0.020805611
23918,550.175936,1,0,1,0,0,0,0.020774375
23920,550.20928,1,0,1,0,0,0,0.020841959
23922,550.242624,1,0,1,0,0,0,0.020796524
23924,550.275936,1,0,1,0,0,0,0.020757905
23926,550.30928,1,0,1,0,0,0,0.020762448
23928,550.342592,1,0,1,0,0,0,0.020832304
23930,550.375936,1,0,1,0,0,0,0.020794253
23932,550.40928,1,0,1,0,0,0,0.020693729
23934,550.442592,1,0,1,0,0,0,0.020667604
23936,550.475936,1,0,1,0,0,0,0.02066306
23938,550.50928,1,0,1,0,0,0,0.020777215
23940,550.542592,1,0,1,0,0,0,0.020844798
23942,550.575936,1,0,1,0,0,0,0.020887393
23944,550.60928,1,0,1,0,0,0,0.021025969
23946,550.642592,1,0,1,0,0,0,0.020980534
23948,550.675936,1,0,1,0,0,0,0.020903295
23950,550.70928,1,0,1,0,0,0,0.020834008
23952,550.742592,1,0,1,0,0,0,0.020722125
23954,550.775936,1,0,1,0,0,0,0.020606835
23956,550.809248,1,0,1,0,0,0,0.02049836
23958,550.842592,1,0,1,0,0,0,0.020477915
23960,550.875936,1,0,1,0,0,0,0.020509719
23962,550.909248,1,0,1,0,0,0,0.020474507
23964,550.942592,1,0,1,0,0,0,0.020538683
23966,550.975904,1,0,1,0,0,0,0.02061365
23968,551.009248,1,0,1,0,0,0,0.020604563
23970,551.042592,1,0,1,0,0,0,0.020633528
23972,551.075904,1,0,1,0,0,0,0.020585254
23974,551.109248,1,0,1,0,0,0,0.020544363
23976,551.14256,1,0,1,0,0,0,0.020534708
23978,551.175904,1,0,1,0,0,0,0.020466556
23980,551.209248,1,0,1,0,0,0,0.020581278
23982,551.24256,1,0,1,0,0,0,0.020561401
23984,551.275904,1,0,1,0,0,0,0.020561401
23986,551.309248,1,0,1,0,0,0,0.020627849
23988,551.34256,1,0,1,0,0,0,0.020584686
23990,551.375904,1,0,1,0,0,0,0.020521645
23992,551.409248,1,0,1,0,0,0,0.020568216
23994,551.44256,1,0,1,0,0,0,0.020555153
23996,551.475904,1,0,1,0,0,0,0.020671579
23998,551.509216,1,0,1,0,0,0,0.02068521
24000,551.54256,1,0,1,0,0,0,0.020626713
24002,551.575904,1,0,1,0,0,0,0.020682938
24004,551.609216,1,0,1,0,0,0,0.02063012
24006,551.64256,1,0,1,0,0,0,0.020579574
24008,551.675904,1,0,1,0,0,0,0.020551746
24010,551.709216,1,0,1,0,0,0,0.020588661
24012,551.74256,1,0,1,0,0,0,0.020676123
24014,551.775904,1,0,1,0,0,0,0.020610811
24016,551.809216,1,0,1,0,0,0,0.020552882
24018,551.84256,1,0,1,0,0,0,0.020512558
24020,551.875904,1,0,1,0,0,0,0.020556289
24022,551.909216,1,0,1,0,0,0,0.020650566
24024,551.94256,1,0,1,0,0,0,0.020626145
24026,551.975872,1,0,1,0,0,0,0.02068237
24028,552.009216,1,0,1,0,0,0,0.020626713
24030,552.042528,1,0,1,0,0,0,0.020687481
24032,552.075872,1,0,1,0,0,0,0.020743707
24034,552.109216,1,0,1,0,0,0,0.020745978
24036,552.142528,1,0,1,0,0,0,0.020661357
24038,552.175872,1,0,1,0,0,0,0.02073178
24040,552.209216,1,0,1,0,0,0,0.020828896
24042,552.242528,1,0,1,0,0,0,0.02086922
24044,552.275872,1,0,1,0,0,0,0.020881714
24046,552.309216,1,0,1,0,0,0,0.020822081
24048,552.342528,1,0,1,0,0,0,0.020747114
24050,552.375872,1,0,1,0,0,0,0.020611946
24052,552.409184,1,0,1,0,0,0,0.020687481
24054,552.442528,1,0,1,0,0,0,0.020543227
24056,552.475872,1,0,1,0,0,0,0.020657949
24058,552.509184,1,0,1,0,0,0,0.020696
24060,552.542528,1,0,1,0,0,0,0.0206659
24062,552.57584,1,0,1,0,0,0,0.020704519
24064,552.609184,1,0,1,0,0,0,0.020636368
24066,552.642528,1,0,1,0,0,0,0.020653405
24068,552.67584,1,0,1,0,0,0,0.020723829
24070,552.709184,1,0,1,0,0,0,0.020744842
24072,552.742528,1,0,1,0,0,0,0.020841391
24074,552.77584,1,0,1,0,0,0,0.020761312
24076,552.809184,1,0,1,0,0,0,0.02078119
24078,552.842496,1,0,1,0,0,0,0.02076188
24080,552.87584,1,0,1,0,0,0,0.020709631
24082,552.909184,1,0,1,0,0,0,0.020699408
24084,552.942496,1,0,1,0,0,0,0.020749386
24086,552.97584,1,0,1,0,0,0,0.020802204
24088,553.009184,1,0,1,0,0,0,0.02074825
24090,553.042496,1,0,1,0,0,0,0.020762448
24092,553.07584,1,0,1,0,0,0,0.020665332
24094,553.109152,1,0,1,0,0,0,0.020675555
24096,553.142496,1,0,1,0,0,0,0.02064943
24098,553.17584,1,0,1,0,0,0,0.020643751
24100,553.209152,1,0,1,0,0,0,0.020735756
24102,553.242496,1,0,1,0,0,0,0.020673283
24104,553.27584,1,0,1,0,0,0,0.020696
24106,553.309152,1,0,1,0,0,0,0.020634664
24108,553.342496,1,0,1,0,0,0,0.020661924
24110,553.375808,1,0,1,0,0,0,0.020631256
24112,553.409152,1,0,1,0,0,0,0.02061365
24114,553.442496,1,0,1,0,0,0,0.020680098
24116,553.475808,1,0,1,0,0,0,0.020739731
24118,553.509152,1,0,1,0,0,0,0.020798228
24120,553.542496,1,0,1,0,0,0,0.020859565
24122,553.575808,1,0,1,0,0,0,0.020917494
24124,553.609152,1,0,1,0,0,0,0.020834008
24126,553.642464,1,0,1,0,0,0,0.020664764
24128,553.675808,1,0,1,0,0,0,0.020654541
24130,553.709152,1,0,1,0,0,0,0.020634096
24132,553.742464,1,0,1,0,0,0,0.020665332
24134,553.775808,1,0,1,0,0,0,0.020739163
24136,553.809152,1,0,1,0,0,0,0.020760177
24138,553.842464,1,0,1,0,0,0,0.020717014
24140,553.875808,1,0,1,0,0,0,0.020707359
24142,553.909152,1,0,1,0,0,0,0.020706223
24144,553.942464,1,0,1,0,0,0,0.020709631
24146,553.975808,1,0,1,0,0,0,0.020726669
24148,554.00912,1,0,1,0,0,0,0.020707359
24150,554.042464,1,0,1,0,0,0,0.020711334
24152,554.075808,1,0,1,0,0,0,0.020717014
24154,554.10912,1,0,1,0,0,0,0.020693729
24156,554.142464,1,0,1,0,0,0,0.020702248
24158,554.175808,1,0,1,0,0,0,0.020778918
24160,554.20912,1,0,1,0,0,0,0.020820945
24162,554.242464,1,0,1,0,0,0,0.020844231
24164,554.275776,1,0,1,0,0,0,0.020887961
24166,554.30912,1,0,1,0,0,0,0.020809019
24168,554.342432,1,0,1,0,0,0,0.020844231
24170,554.375776,1,0,1,0,0,0,0.020878874
24172,554.40912,1,0,1,0,0,0,0.02071815
24174,554.442432,1,0,1,0,0,0,0.020766424
24176,554.475776,1,0,1,0,0,0,0.02073178
24178,554.50912,1,0,1,0,0,0,0.020705087
24180,554.542432,1,0,1,0,0,0,0.020740299
24182,554.575776,1,0,1,0,0,0,0.020749386
24184,554.60912,1,0,1,0,0,0,0.020772103
24186,554.642432,1,0,1,0,0,0,0.020731212
24188,554.675776,1,0,1,0,0,0,0.020626713
24190,554.709088,1,0,1,0,0,0,0.020827193
24192,554.742432,1,0,1,0,0,0,0.020832872
24194,554.775776,1,0,1,0,0,0,0.020844231
24196,554.809088,1,0,1,0,0,0,0.020789709
24198,554.842432,1,0,1,0,0,0,0.020820945
24200,554.875776,1,0,1,0,0,0,0.020759609
24202,554.909088,1,0,1,0,0,0,0.020690321
24204,554.942432,1,0,1,0,0,0,0.020656245
24206,554.975744,1,0,1,0,0,0,0.020697704
24208,555.009088,1,0,1,0,0,0,0.020722693
24210,555.042432,1,0,1,0,0,0,0.020722693
24212,555.075744,1,0,1,0,0,0,0.02073462
24214,555.109088,1,0,1,0,0,0,0.020715878
24216,555.142432,1,0,1,0,0,0,0.020640343
24218,555.175744,1,0,1,0,0,0,0.020605131
24220,555.209088,1,0,1,0,0,0,0.020711334
24222,555.242432,1,0,1,0,0,0,0.020604563
24224,555.275744,1,0,1,0,0,0,0.020803907
24226,555.309088,1,0,1,0,0,0,0.020839687
24228,555.342432,1,0,1,0,0,0,0.020714174
24230,555.375744,1,0,1,0,0,0,0.020697704
24232,555.409088,1,0,1,0,0,0,0.020632392
24234,555.442432,1,0,1,0,0,0,0.020590933
24236,555.475744,1,0,1,0,0,0,0.02061933
24238,555.509056,1,0,1,0,0,0,0.020592069
24240,555.542432,1,0,1,0,0,0,0.020666468
24242,555.575744,1,0,1,0,0,0,0.020673851
24244,555.609056,1,0,1,0,0,0,0.020705087
24246,555.642432,1,0,1,0,0,0,0.020640343
24248,555.675744,1,0,1,0,0,0,0.02061933
24250,555.709056,1,0,1,0,0,0,0.020761312
24252,555.742432,1,0,1,0,0,0,0.020725533
24254,555.775744,1,0,1,0,0,0,0.020806179
24256,555.809056,1,0,1,0,0,0,0.020877738
24258,555.842432,1,0,1,0,0,0,0.02094873
24260,555.875712,1,0,1,0,0,0,0.020933964
24262,555.909056,1,0,1,0,0,0,0.020722125
24264,555.942432,1,0,1,0,0,0,0.020724965
24266,555.975712,1,0,1,0,0,0,0.020782326
24268,556.009056,1,0,1,0,0,0,0.020699976
24270,556.042432,1,0,1,0,0,0,0.0206659
24272,556.075712,1,0,1,0,0,0,0.020659653
24274,556.109056,1,0,1,0,0,0,0.020670443
24276,556.142432,1,0,1,0,0,0,0.020661924
24278,556.175712,1,0,1,0,0,0,0.020642047
24280,556.209056,1,0,1,0,0,0,0.020624441
24282,556.242368,1,0,1,0,0,0,0.020674987
24284,556.275712,1,0,1,0,0,0,0.020661924
24286,556.309024,1,0,1,0,0,0,0.020709631
24288,556.342368,1,0,1,0,0,0,0.020676123
24290,556.375712,1,0,1,0,0,0,0.02079482
24292,556.409024,1,0,1,0,0,0,0.020815834
24294,556.442368,1,0,1,0,0,0,0.020766992
24296,556.475712,1,0,1,0,0,0,0.020687481
24298,556.509024,1,0,1,0,0,0,0.020610243
24300,556.542368,1,0,1,0,0,0,0.020714174
24302,556.57568,1,0,1,0,0,0,0.020789141
24304,556.609024,1,0,1,0,0,0,0.020944187
24306,556.642368,1,0,1,0,0,0,0.020763016
24308,556.67568,1,0,1,0,0,0,0.02060002
24310,556.709024,1,0,1,0,0,0,0.020572759
24312,556.742368,1,0,1,0,0,0,0.020565376
24314,556.77568,1,0,1,0,0,0,0.020593205
24316,556.809024,1,0,1,0,0,0,0.020673851
24318,556.842336,1,0,1,0,0,0,0.020661924
24320,556.87568,1,0,1,0,0,0,0.020671011
24322,556.909024,1,0,1,0,0,0,0.020618762
24324,556.942336,1,0,1,0,0,0,0.02056424
24326,556.97568,1,0,1,0,0,0,0.020590933
24328,557.009024,1,0,1,0,0,0,0.020662492
24330,557.042336,1,0,1,0,0,0,0.020664764
24332,557.07568,1,0,1,0,0,0,0.020706223
24334,557.108992,1,0,1,0,0,0,0.020623873
24336,557.142336,1,0,1,0,0,0,0.02058071
24338,557.17568,1,0,1,0,0,0,0.020611946
24340,557.208992,1,0,1,0,0,0,0.020629552
24342,557.242336,1,0,1,0,0,0,0.020667604
24344,557.27568,1,0,1,0,0,0,0.0206358
24346,557.308992,1,0,1,0,0,0,0.020606267
24348,557.342336,1,0,1,0,0,0,0.020552882
24350,557.37568,1,0,1,0,0,0,0.02049552
24352,557.408992,1,0,1,0,0,0,0.020489841
24354,557.442336,1,0,1,0,0,0,0.020523349
24356,557.475648,1,0,1,0,0,0,0.020576735
24358,557.508992,1,0,1,0,0,0,0.02075109
24360,557.542336,1,0,1,0,0,0,0.020701112
24362,557.575648,1,0,1,0,0,0,0.020661357
24364,557.608992,1,0,1,0,0,0,0.020570487
24366,557.642304,1,0,1,0,0,0,0.020546066
24368,557.675648,1,0,1,0,0,0,0.020624441
24370,557.708992,1,0,1,0,0,0,0.02064943
24372,557.742304,1,0,1,0,0,0,0.020706223
24374,557.775648,1,0,1,0,0,0,0.020765288
24376,557.808992,1,0,1,0,0,0,0.020788573
24378,557.842304,1,0,1,0,0,0,0.020728372
24380,557.875648,1,0,1,0,0,0,0.02068521
24382,557.90896,1,0,1,0,0,0,0.020697136
24384,557.942304,1,0,1,0,0,0,0.020680666
24386,557.975648,1,0,1,0,0,0,0.020741435
24388,558.00896,1,0,1,0,0,0,0.020731212
24390,558.042304,1,0,1,0,0,0,0.020755633
24392,558.075648,1,0,1,0,0,0,0.020834008
24394,558.10896,1,0,1,0,0,0,0.020919198
24396,558.142304,1,0,1,0,0,0,0.02081129
24398,558.175616,1,0,1,0,0,0,0.020720989
24400,558.20896,1,0,1,0,0,0,0.020591501
24402,558.242304,1,0,1,0,0,0,0.020607971
24404,558.275616,1,0,1,0,0,0,0.02066306
24406,558.30896,1,0,1,0,0,0,0.020684074
24408,558.342304,1,0,1,0,0,0,0.02074541
24410,558.375616,1,0,1,0,0,0,0.020765856
24412,558.40896,1,0,1,0,0,0,0.020757337
24414,558.442272,1,0,1,0,0,0,0.020702816
24416,558.475616,1,0,1,0,0,0,0.020687481
24418,558.50896,1,0,1,0,0,0,0.020705087
24420,558.542272,1,0,1,0,0,0,0.020657381
24422,558.575616,1,0,1,0,0,0,0.020674419
24424,558.60896,1,0,1,0,0,0,0.020728372
24426,558.642272,1,0,1,0,0,0,0.020749954
24428,558.675616,1,0,1,0,0,0,0.020753929
24430,558.70896,1,0,1,0,0,0,0.020714174
24432,558.742272,1,0,1,0,0,0,0.020625577
24434,558.775616,1,0,1,0,0,0,0.020640911
24436,558.808928,1,0,1,0,0,0,0.020719286
24438,558.842272,1,0,1,0,0,0,0.020707927
24440,558.875616,1,0,1,0,0,0,0.020703383
24442,558.908928,1,0,1,0,0,0,0.020735756
24444,558.942272,1,0,1,0,0,0,0.020642615
24446,558.975616,1,0,1,0,0,0,0.020658517
24448,559.008928,1,0,1,0,0,0,0.020662492
24450,559.042272,1,0,1,0,0,0,0.020609107
24452,559.075584,1,0,1,0,0,0,0.020627281
24454,559.108928,1,0,1,0,0,0,0.020726101
24456,559.142272,1,0,1,0,0,0,0.02083344
24458,559.175584,1,0,1,0,0,0,0.020802204
24460,559.208928,1,0,1,0,0,0,0.020799364
24462,559.24224,1,0,1,0,0,0,0.020731212
24464,559.275584,1,0,1,0,0,0,0.020652838
24466,559.308928,1,0,1,0,0,0,0.020723261
24468,559.34224,1,0,1,0,0,0,0.020801636
24470,559.375584,1,0,1,0,0,0,0.020763016
24472,559.408928,1,0,1,0,0,0,0.020770967
24474,559.44224,1,0,1,0,0,0,0.020779486
24476,559.475584,1,0,1,0,0,0,0.020765856
24478,559.508896,1,0,1,0,0,0,0.02068521
24480,559.54224,1,0,1,0,0,0,0.020703383
24482,559.575584,1,0,1,0,0,0,0.020779486
24484,559.608896,1,0,1,0,0,0,0.020784598
24486,559.64224,1,0,1,0,0,0,0.020759609
24488,559.675584,1,0,1,0,0,0,0.02069884
24490,559.708896,1,0,1,0,0,0,0.020736323
24492,559.74224,1,0,1,0,0,0,0.02073178
24494,559.775552,1,0,1,0,0,0,0.020609107
24496,559.808896,1,0,1,0,0,0,0.020696568
24498,559.84224,1,0,1,0,0,0,0.020636935
24500,559.875552,1,0,1,0,0,0,0.020654541
24502,559.908896,1,0,1,0,0,0,0.020716446
24504,559.94224,1,0,1,0,0,0,0.020765856
24506,559.975552,1,0,1,0,0,0,0.020802204
24508,560.008896,1,0,1,0,0,0,0.020736323
24510,560.042208,1,0,1,0,0,0,0.020752226
24512,560.075552,1,0,1,0,0,0,0.020645454
24514,560.108896,1,0,1,0,0,0,0.020643183
24516,560.142208,1,0,1,0,0,0,0.020636935
24518,560.175552,1,0,1,0,0,0,0.020623305
24520,560.208896,1,0,1,0,0,0,0.020586957
24522,560.242208,1,0,1,0,0,0,0.020692593
24524,560.275552,1,0,1,0,0,0,0.020676123
24526,560.308864,1,0,1,0,0,0,0.020613082
24528,560.342208,1,0,1,0,0,0,0.020663628
24530,560.375552,1,0,1,0,0,0,0.020629552
24532,560.408864,1,0,1,0,0,0,0.020640911
24534,560.442208,1,0,1,0,0,0,0.020656245
24536,560.475552,1,0,1,0,0,0,0.020610243
24538,560.508864,1,0,1,0,0,0,0.020617058
24540,560.542208,1,0,1,0,0,0,0.020697136
24542,560.575552,1,0,1,0,0,0,0.020801068
24544,560.608864,1,0,1,0,0,0,0.020615922
24546,560.642208,1,0,1,0,0,0,0.020803907
24548,560.67552,1,0,1,0,0,0,0.020770399
24550,560.708864,1,0,1,0,0,0,0.020617626
24552,560.742208,1,0,1,0,0,0,0.020580142
24554,560.77552,1,0,1,0,0,0,0.020575031
24556,560.808864,1,0,1,0,0,0,0.020538683
24558,560.842208,1,0,1,0,0,0,0.020570487
24560,560.87552,1,0,1,0,0,0,0.020508583
24562,560.908864,1,0,1,0,0,0,0.020548338
24564,560.942176,1,0,1,0,0,0,0.020569352
24566,560.97552,1,0,1,0,0,0,0.020584686
