FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7557,536.104512,2,0,1,0,0,0,0.0262169032649517
7559,536.137856,2,0,1,0,0,0,0.0261597151754175
7561,536.171168,2,0,1,0,0,0,0.0261537871417463
7563,536.204512,2,0,1,0,0,0,0.0258817950085956
7565,536.237856,2,0,1,0,0,0,0.0258284427055546
7567,536.271168,2,0,1,0,0,0,0.0256512991111437
7569,536.304512,2,0,1,0,0,0,0.0258835385479107
7571,536.337856,2,0,1,0,0,0,0.0260945068050339
7573,536.371168,2,0,1,0,0,0,0.0260230216931162
7575,536.404512,2,0,1,0,0,0,0.0258671492783491
7577,536.437824,2,0,1,0,0,0,0.0257478911891984
7579,536.471168,2,0,1,0,0,0,0.0258071715259107
7581,536.504512,2,0,1,0,0,0,0.0256467659089245
7583,536.537824,2,0,1,0,0,0,0.0257709059081573
7585,536.571168,2,0,1,0,0,0,0.0255864394486231
7587,536.60448,2,0,1,0,0,0,0.0255627273139382
7589,536.637824,2,0,1,0,0,0,0.0256439762460204
7591,536.671168,2,0,1,0,0,0,0.0255909726508423
7593,536.70448,2,0,1,0,0,0,0.0257273174252806
7595,536.737824,2,0,1,0,0,0,0.0258207711325683
7597,536.771168,2,0,1,0,0,0,0.025737081245445
7599,536.80448,2,0,1,0,0,0,0.025762885627308
7601,536.837824,2,0,1,0,0,0,0.0255773730441848
7603,536.871136,2,0,1,0,0,0,0.0260275548953353
7605,536.90448,2,0,1,0,0,0,0.0262946651184038
7607,536.937824,2,0,1,0,0,0,0.0264132257918284
7609,536.971136,2,0,1,0,0,0,0.0263940468593626
7611,537.00448,2,0,1,0,0,0,0.0261809863550613
7613,537.037824,2,0,1,0,0,0,0.0261628535461846
7615,537.071136,2,0,1,0,0,0,0.0261743609056641
7617,537.10448,2,0,1,0,0,0,0.0260251139402942
7619,537.137792,2,0,1,0,0,0,0.0260125604572257
7621,537.171136,2,0,1,0,0,0,0.0259215477049792
7623,537.20448,2,0,1,0,0,0,0.026146464276623
7625,537.237792,2,0,1,0,0,0,0.0262985009048969
7627,537.271136,2,0,1,0,0,0,0.0261088038274175
7629,537.30448,2,0,1,0,0,0,0.0260606821423216
7631,537.337792,2,0,1,0,0,0,0.0264222921962667
7633,537.371136,2,0,1,0,0,0,0.026428917645664
7635,537.40448,2,0,1,0,0,0,0.0267064891046228
7637,537.437792,2,0,1,0,0,0,0.0265485244426777
7639,537.471136,2,0,1,0,0,0,0.0262458460175818
7641,537.504448,2,0,1,0,0,0,0.0264704138813626
7643,537.537792,2,0,1,0,0,0,0.0263853291627873
7645,537.571136,2,0,1,0,0,0,0.0261876118044586
7647,537.604448,2,0,1,0,0,0,0.0256927953468423
7649,537.637792,2,0,1,0,0,0,0.0250860436651986
7651,537.671136,2,0,1,0,0,0,0.0251624106871986
7653,537.704448,2,0,1,0,0,0,0.0251550878220753
7655,537.737792,2,0,1,0,0,0,0.0253039860795821
7657,537.771104,2,0,1,0,0,0,0.0254835706290341
7659,537.804448,2,0,1,0,0,0,0.0256073619204039
7661,537.837792,2,0,1,0,0,0,0.025379306977993
7663,537.871104,2,0,1,0,0,0,0.0254905447862944
7665,537.904448,2,0,1,0,0,0,0.0262203903435819
7667,537.937792,2,0,1,0,0,0,0.0264592552297462
7669,537.971104,2,0,1,0,0,0,0.026635003992705
7671,538.004448,2,0,1,0,0,0,0.02686584859802
7673,538.03776,2,0,1,0,0,0,0.026966625170431
7675,538.071104,2,0,1,0,0,0,0.0268323726431707
7677,538.104448,2,0,1,0,0,0,0.0264658806791434
7679,538.13776,2,0,1,0,0,0,0.0260470825356641
7681,538.171104,2,0,1,0,0,0,0.0259386343902669
7683,538.204448,2,0,1,0,0,0,0.0258926049523491
7685,538.23776,2,0,1,0,0,0,0.0258699389412532
7687,538.271104,2,0,1,0,0,0,0.0258082176494998
7689,538.304416,2,0,1,0,0,0,0.0257792748968696
7691,538.33776,2,0,1,0,0,0,0.0263392997248695
7693,538.371104,2,0,1,0,0,0,0.0264655319712804
7695,538.404416,2,0,1,0,0,0,0.026838300676842
7697,538.43776,2,0,1,0,0,0,0.0268243523623214
7699,538.471072,2,0,1,0,0,0,0.0264414711287325
7701,538.504416,2,0,1,0,0,0,0.0264533271960749
7703,538.53776,2,0,1,0,0,0,0.0261632022540476
7705,538.571072,2,0,1,0,0,0,0.0261098499510065
7707,538.604416,2,0,1,0,0,0,0.0262315489951983
7709,538.63776,2,0,1,0,0,0,0.0261269366362942
7711,538.671072,2,0,1,0,0,0,0.0263490635450339
7713,538.704416,2,0,1,0,0,0,0.0260509183221572
7715,538.73776,2,0,1,0,0,0,0.0261743609056641
7717,538.771072,2,0,1,0,0,0,0.0262807168038832
7719,538.804416,2,0,1,0,0,0,0.0261618074225956
7721,538.837728,2,0,1,0,0,0,0.026198770456075
7723,538.871072,2,0,1,0,0,0,0.0261827298943764
7725,538.904416,2,0,1,0,0,0,0.0262357334895545
7727,538.937728,2,0,1,0,0,0,0.0264512349488969
7729,538.971072,2,0,1,0,0,0,0.0267852970816639
7731,539.004384,2,0,1,0,0,0,0.0273697314600747
7733,539.037728,2,0,1,0,0,0,0.0279353356138828
7735,539.071072,2,0,1,0,0,0,0.0280647062310608
7737,539.104384,2,0,1,0,0,0,0.0280992283094992
7739,539.137728,2,0,1,0,0,0,0.0279981030292252
7741,539.171072,2,0,1,0,0,0,0.0284263162850059
7743,539.204384,2,0,1,0,0,0,0.0288723136418003
7745,539.237728,2,0,1,0,0,0,0.0286404229128963
7747,539.271072,2,0,1,0,0,0,0.0285661481380744
7749,539.304384,2,0,1,0,0,0,0.028120848197006
7751,539.337728,2,0,1,0,0,0,0.0277086755029239
7753,539.37104,2,0,1,0,0,0,0.0273697314600747
7755,539.404384,2,0,1,0,0,0,0.0274161096058555
7757,539.437728,2,0,1,0,0,0,0.0272972002245679
7759,539.47104,2,0,1,0,0,0,0.0269404720807049
7761,539.504384,2,0,1,0,0,0,0.0268435312947872
7763,539.537696,2,0,1,0,0,0,0.0268114501713899
7765,539.57104,2,0,1,0,0,0,0.0267071865203488
7767,539.604384,2,0,1,0,0,0,0.0265875797233352
7769,539.637696,2,0,1,0,0,0,0.0264442607916366
7771,539.67104,2,0,1,0,0,0,0.0263127979272805
7773,539.704384,2,0,1,0,0,0,0.0266914946665132
7775,539.737696,2,0,1,0,0,0,0.0264864544430612
7777,539.77104,2,0,1,0,0,0,0.0265415502854174
7779,539.804384,2,0,1,0,0,0,0.0265659598358283
7781,539.837696,2,0,1,0,0,0,0.0265286480944859
7783,539.87104,2,0,1,0,0,0,0.0265181868585955
7785,539.904352,2,0,1,0,0,0,0.0262123700627325
7787,539.937696,2,0,1,0,0,0,0.0263584786573352
7789,539.97104,2,0,1,0,0,0,0.0266545316330338
7791,540.004352,2,0,1,0,0,0,0.0265488731505407
7793,540.037696,2,0,1,0,0,0,0.026660459666705
7795,540.07104,2,0,1,0,0,0,0.0266221018017735
7797,540.104352,2,0,1,0,0,0,0.0268505054520474
7799,540.137696,2,0,1,0,0,0,0.027325794269335
7801,540.171008,2,0,1,0,0,0,0.0276214985371705
7803,540.204352,2,0,1,0,0,0,0.0284109731390333
7805,540.237664,2,0,1,0,0,0,0.0277794631991157
7807,540.271008,2,0,1,0,0,0,0.0275353676950062
7809,540.304352,2,0,1,0,0,0,0.0265708417459105
7811,540.337664,2,0,1,0,0,0,0.0266290759590338
7813,540.371008,2,0,1,0,0,0,0.0269798760692255
7815,540.404352,2,0,1,0,0,0,0.0275622182004582
7817,540.437664,2,0,1,0,0,0,0.0280235587032252
7819,540.471008,2,0,1,0,0,0,0.0282348756682114
7821,540.504352,2,0,1,0,0,0,0.0280573833659375
7823,540.537664,2,0,1,0,0,0,0.0280542449951704
7825,540.571008,2,0,1,0,0,0,0.02814560645528
7827,540.60432,2,0,1,0,0,0,0.02814560645528
7829,540.637664,2,0,1,0,0,0,0.0280587781973896
7831,540.671008,2,0,1,0,0,0,0.0280528501637183
7833,540.70432,2,0,1,0,0,0,0.0282551007242662
7835,540.737664,2,0,1,0,0,0,0.0281930307246498
7837,540.771008,2,0,1,0,0,0,0.0284012093188689
7839,540.80432,2,0,1,0,0,0,0.0285734710031977
7841,540.837664,2,0,1,0,0,0,0.0285204674080196
7843,540.871008,2,0,1,0,0,0,0.028531626059636
7845,540.90432,2,0,1,0,0,0,0.0283325138698553
7847,540.937664,2,0,1,0,0,0,0.0282219734772799
7849,540.970976,2,0,1,0,0,0,0.0280151897145129
7851,541.00432,2,0,1,0,0,0,0.0273979767969788
7853,541.037664,2,0,1,0,0,0,0.0272584936517734
7855,541.070976,2,0,1,0,0,0,0.0267448469695543
7857,541.10432,2,0,1,0,0,0,0.0265150484878284
7859,541.137632,2,0,1,0,0,0,0.026352899331527
7861,541.170976,2,0,1,0,0,0,0.0264700651734996
7863,541.20432,2,0,1,0,0,0,0.0269324517998556
7865,541.237632,2,0,1,0,0,0,0.0273871668532254
7867,541.270976,2,0,1,0,0,0,0.0272368737642665
7869,541.30432,2,0,1,0,0,0,0.0272295508991432
7871,541.337632,2,0,1,0,0,0,0.0277306440982938
7873,541.370976,2,0,1,0,0,0,0.0279865956697458
7875,541.40432,2,0,1,0,0,0,0.0276253343236637
7877,541.437632,2,0,1,0,0,0,0.027327189100787
7879,541.470976,2,0,1,0,0,0,0.0271148260122117
7881,541.504288,2,0,1,0,0,0,0.0268846788226228
7883,541.537632,2,0,1,0,0,0,0.0267057916888968
7885,541.570976,2,0,1,0,0,0,0.0267329909022119
7887,541.604288,2,0,1,0,0,0,0.0271793369668693
7889,541.637632,2,0,1,0,0,0,0.0269146676988419
7891,541.670976,2,0,1,0,0,0,0.0266817308463489
7893,541.704288,2,0,1,0,0,0,0.0269035090472255
7895,541.737632,2,0,1,0,0,0,0.027225017696924
7897,541.770944,2,0,1,0,0,0,0.0273749620780199
7899,541.804288,2,0,1,0,0,0,0.0278216568505403
7901,541.837632,2,0,1,0,0,0,0.0279464942654992
7903,541.870944,2,0,1,0,0,0,0.0279220847150882
7905,541.904288,2,0,1,0,0,0,0.0287861827996359
7907,541.9376,2,0,1,0,0,0,0.0289612341468688
7909,541.970944,2,0,1,0,0,0,0.0289082305516907
7911,542.004288,2,0,1,0,0,0,0.0285208161158826
7913,542.0376,2,0,1,0,0,0,0.0272424530900747
7915,542.070944,2,0,1,0,0,0,0.0271793369668693
7917,542.104288,2,0,1,0,0,0,0.0274991020772527
7919,542.1376,2,0,1,0,0,0,0.0273383477524035
7921,542.170944,2,0,1,0,0,0,0.0272061874723213
7923,542.204256,2,0,1,0,0,0,0.0270593814619926
7925,542.2376,2,0,1,0,0,0,0.02686584859802
7927,542.270944,2,0,1,0,0,0,0.0268536438228146
7929,542.304256,2,0,1,0,0,0,0.0272989437638829
7931,542.3376,2,0,1,0,0,0,0.0271964236521569
7933,542.370944,2,0,1,0,0,0,0.0266765002284036
7935,542.404256,2,0,1,0,0,0,0.0268117988792529
7937,542.4376,2,0,1,0,0,0,0.0271116876414446
7939,542.470944,2,0,1,0,0,0,0.0275078197738281
7941,542.504256,2,0,1,0,0,0,0.0274506316842939
7943,542.5376,2,0,1,0,0,0,0.0273651982578555
7945,542.570912,2,0,1,0,0,0,0.0274945688750336
7947,542.604256,2,0,1,0,0,0,0.0274066944935541
7949,542.6376,2,0,1,0,0,0,0.027532578032102
7951,542.670912,2,0,1,0,0,0,0.0274394730326774
7953,542.704256,2,0,1,0,0,0,0.0271155234279378
7955,542.7376,2,0,1,0,0,0,0.0273812388195541
7957,542.770912,2,0,1,0,0,0,0.0272626781461295
7959,542.804256,2,0,1,0,0,0,0.0274185505608966
7961,542.837568,2,0,1,0,0,0,0.0277787657833896
7963,542.870912,2,0,1,0,0,0,0.0278736143221293
7965,542.904256,2,0,1,0,0,0,0.0282456856119649
7967,542.937568,2,0,1,0,0,0,0.0280050771864855
7969,542.970912,2,0,1,0,0,0,0.0279813650518006
7971,543.004256,2,0,1,0,0,0,0.0279043006140745
7973,543.037568,2,0,1,0,0,0,0.0281135253318827
7975,543.070912,2,0,1,0,0,0,0.0285881167334442
7977,543.104224,2,0,1,0,0,0,0.0287558452155538
7979,543.137568,2,0,1,0,0,0,0.0291314035840194
7981,543.170912,2,0,1,0,0,0,0.0292210215048139
7983,543.204224,2,0,1,0,0,0,0.0292555435832523
7985,543.237568,2,0,1,0,0,0,0.0293367925153344
7987,543.27088,2,0,1,0,0,0,0.0289096253831428
7989,543.304224,2,0,1,0,0,0,0.0291094349886496
7991,543.337568,2,0,1,0,0,0,0.0295362534129782
7993,543.37088,2,0,1,0,0,0,0.0295125412782933
7995,543.404224,2,0,1,0,0,0,0.0293985138070878
7997,543.437568,2,0,1,0,0,0,0.0291652282467317
7999,543.47088,2,0,1,0,0,0,0.0290885125168687
8001,543.504224,2,0,1,0,0,0,0.029147444145718
8003,543.537536,2,0,1,0,0,0,0.0288189613387592
8005,543.57088,2,0,1,0,0,0,0.0289852949894167
8007,543.604224,2,0,1,0,0,0,0.0286529763959648
8009,543.637536,2,0,1,0,0,0,0.0285131445428963
8011,543.67088,2,0,1,0,0,0,0.0285989266771976
8013,543.704224,2,0,1,0,0,0,0.0285075652170881
8015,543.737536,2,0,1,0,0,0,0.0282732335331429
8017,543.77088,2,0,1,0,0,0,0.02791650538928
8019,543.804192,2,0,1,0,0,0,0.027940914939691
8021,543.837536,2,0,1,0,0,0,0.0275364138185952
8023,543.87088,2,0,1,0,0,0,0.0272298996070062
8025,543.904192,2,0,1,0,0,0,0.0273491576961569
8027,543.937536,2,0,1,0,0,0,0.0274318014596911
8029,543.97088,2,0,1,0,0,0,0.0273390451681295
8031,544.004192,2,0,1,0,0,0,0.0270813500573624
8033,544.037536,2,0,1,0,0,0,0.0269223392718282
8035,544.07088,2,0,1,0,0,0,0.0269617432603488
8037,544.104192,2,0,1,0,0,0,0.0270102136533077
8039,544.137536,2,0,1,0,0,0,0.0271165695515268
8041,544.170848,2,0,1,0,0,0,0.0272706984269788
8043,544.204192,2,0,1,0,0,0,0.0270231158442392
8045,544.237536,2,0,1,0,0,0,0.027121102753746
8047,544.270848,2,0,1,0,0,0,0.0270939035404309
8049,544.304192,2,0,1,0,0,0,0.0273390451681295
8051,544.337504,2,0,1,0,0,0,0.0272204844947049
8053,544.370848,2,0,1,0,0,0,0.0268229575308694
8055,544.404192,2,0,1,0,0,0,0.0271775934275542
8057,544.437504,2,0,1,0,0,0,0.0281393297137457
8059,544.470848,2,0,1,0,0,0,0.0285661481380744
8061,544.504192,2,0,1,0,0,0,0.0287241128000195
8063,544.537504,2,0,1,0,0,0,0.0284559564533621
8065,544.570848,2,0,1,0,0,0,0.028197215219006
8067,544.604192,2,0,1,0,0,0,0.027660553817828
8069,544.637504,2,0,1,0,0,0,0.0274342424147322
8071,544.670848,2,0,1,0,0,0,0.0281442116238279
8073,544.70416,2,0,1,0,0,0,0.0288792877990606
8075,544.737504,2,0,1,0,0,0,0.0292175344261838
8077,544.770848,2,0,1,0,0,0,0.0289490293716633
8079,544.80416,2,0,1,0,0,0,0.0288085001028688
8081,544.837504,2,0,1,0,0,0,0.02863275133991
8083,544.870848,2,0,1,0,0,0,0.0288517398778825
8085,544.90416,2,0,1,0,0,0,0.0293796835824851
8087,544.937504,2,0,1,0,0,0,0.0292454310552249
8089,544.970816,2,0,1,0,0,0,0.0290986250448961
8091,545.00416,2,0,1,0,0,0,0.0290480624047592
8093,545.037472,2,0,1,0,0,0,0.0283394880271155
8095,545.070816,2,0,1,0,0,0,0.028068542017554
8097,545.10416,2,0,1,0,0,0,0.0276357955595541
8099,545.137472,2,0,1,0,0,0,0.0274520265157459
8101,545.170816,2,0,1,0,0,0,0.027376356909472
8103,545.20416,2,0,1,0,0,0,0.0275866277508692
8105,545.237472,2,0,1,0,0,0,0.0277428488734992
8107,545.270816,2,0,1,0,0,0,0.0276298675258828
8109,545.30416,2,0,1,0,0,0,0.0274834102234171
8111,545.337472,2,0,1,0,0,0,0.0273976280891158
8113,545.370816,2,0,1,0,0,0,0.0276110373012801
8115,545.404128,2,0,1,0,0,0,0.0281867539831156
8117,545.437472,2,0,1,0,0,0,0.0283687794876087
8119,545.470816,2,0,1,0,0,0,0.0278369999965129
8121,545.504128,2,0,1,0,0,0,0.0273930948868966
8123,545.537472,2,0,1,0,0,0,0.027427616965335
8125,545.570816,2,0,1,0,0,0,0.027839092243691
8127,545.604128,2,0,1,0,0,0,0.0278429280301841
8129,545.637472,2,0,1,0,0,0,0.0279614887036088
8131,545.670816,2,0,1,0,0,0,0.027710419042239
8133,545.704128,2,0,1,0,0,0,0.027556290166787
8135,545.737472,2,0,1,0,0,0,0.027608596346239
8137,545.770784,2,0,1,0,0,0,0.0277494743228965
8139,545.804128,2,0,1,0,0,0,0.0281250326913622
8141,545.837472,2,0,1,0,0,0,0.0280636601074718
8143,545.870784,2,0,1,0,0,0,0.0277466846599924
8145,545.904128,2,0,1,0,0,0,0.0276636921885952
8147,545.937472,2,0,1,0,0,0,0.0278697785356362
8149,545.970784,2,0,1,0,0,0,0.0283747075212799
8151,546.004128,2,0,1,0,0,0,0.0286418177443483
8153,546.03744,2,0,1,0,0,0,0.0281592060619375
8155,546.070784,2,0,1,0,0,0,0.0275744229756637
8157,546.104128,2,0,1,0,0,0,0.0271120363493076
8159,546.13744,2,0,1,0,0,0,0.0275929044924034
8161,546.170784,2,0,1,0,0,0,0.0281508370732252
8163,546.204128,2,0,1,0,0,0,0.0285291851045949
8165,546.23744,2,0,1,0,0,0,0.0288444170127592
8167,546.270784,2,0,1,0,0,0,0.0283349548248963
8169,546.304096,2,0,1,0,0,0,0.0278160775247321
8171,546.33744,2,0,1,0,0,0,0.0273739159544309
8173,546.370784,2,0,1,0,0,0,0.0272658165168966
8175,546.404096,2,0,1,0,0,0,0.0275730281442116
8177,546.43744,2,0,1,0,0,0,0.0271036673605953
8179,546.470784,2,0,1,0,0,0,0.0271517890456912
8181,546.504096,2,0,1,0,0,0,0.0272895286515816
8183,546.53744,2,0,1,0,0,0,0.0271280769110063
8185,546.570752,2,0,1,0,0,0,0.0272769751685131
8187,546.604096,2,0,1,0,0,0,0.0269593023053077
8189,546.63744,2,0,1,0,0,0,0.0268920016877461
8191,546.670752,2,0,1,0,0,0,0.0268581770250337
8193,546.704096,2,0,1,0,0,0,0.0268602692722118
8195,546.73744,2,0,1,0,0,0,0.0269373337099378
8197,546.770752,2,0,1,0,0,0,0.0267308986550338
8199,546.804096,2,0,1,0,0,0,0.026531089049527
8201,546.83744,2,0,1,0,0,0,0.0261262392205682
8203,546.870752,2,0,1,0,0,0,0.0266771976441297
8205,546.904096,2,0,1,0,0,0,0.0272570988203213
8207,546.93744,2,0,1,0,0,0,0.0274126225272254
8209,546.970752,2,0,1,0,0,0,0.0279600938721567
8211,547.004064,2,0,1,0,0,0,0.0281124792082937
8213,547.03744,2,0,1,0,0,0,0.0280661010625129
8215,547.070752,2,0,1,0,0,0,0.0275458289308966
8217,547.104064,2,0,1,0,0,0,0.0277731864575814
8219,547.13744,2,0,1,0,0,0,0.029325285155855
8221,547.170752,2,0,1,0,0,0,0.0292904143695536
8223,547.204064,2,0,1,0,0,0,0.029376893919581
8225,547.23744,2,0,1,0,0,0,0.0292346211114714
8227,547.270752,2,0,1,0,0,0,0.0287415481931702
8229,547.304064,2,0,1,0,0,0,0.0283039198250881
8231,547.33744,2,0,1,0,0,0,0.027813636569691
8233,547.37072,2,0,1,0,0,0,0.0277285518511157
8235,547.404064,2,0,1,0,0,0,0.0276117347170061
8237,547.43744,2,0,1,0,0,0,0.0278153801090061
8239,547.47072,2,0,1,0,0,0,0.0284786224644579
8241,547.504064,2,0,1,0,0,0,0.0282296450502662
8243,547.53744,2,0,1,0,0,0,0.0278376974122389
8245,547.57072,2,0,1,0,0,0,0.0276908914019102
8247,547.604064,2,0,1,0,0,0,0.0279447507261841
8249,547.63744,2,0,1,0,0,0,0.0288831235855537
8251,547.67072,2,0,1,0,0,0,0.0290145864499099
8253,547.704064,2,0,1,0,0,0,0.028761424541362
8255,547.73744,2,0,1,0,0,0,0.0283673846561566
8257,547.77072,2,0,1,0,0,0,0.0280103078044307
8259,547.804064,2,0,1,0,0,0,0.0283541337573621
8261,547.83744,2,0,1,0,0,0,0.0283422776900196
8263,547.87072,2,0,1,0,0,0,0.0284399158916634
8265,547.904032,2,0,1,0,0,0,0.02814560645528
8267,547.93744,2,0,1,0,0,0,0.0279499813441293
8269,547.97072,2,0,1,0,0,0,0.0278547840975266
8271,548.004032,2,0,1,0,0,0,0.0278080572438828
8273,548.037376,2,0,1,0,0,0,0.0279053467376636
8275,548.07072,2,0,1,0,0,0,0.0279311511195266
8277,548.104032,2,0,1,0,0,0,0.0279290588723485
8279,548.137376,2,0,1,0,0,0,0.0279231308386773
8281,548.170688,2,0,1,0,0,0,0.0278526918503485
8283,548.204032,2,0,1,0,0,0,0.0279824111753896
8285,548.237376,2,0,1,0,0,0,0.0279722986473622
8287,548.270688,2,0,1,0,0,0,0.0277745812890335
8289,548.304032,2,0,1,0,0,0,0.0278551328053896
8291,548.337344,2,0,1,0,0,0,0.0277261108960746
8293,548.370688,2,0,1,0,0,0,0.027609293761965
8295,548.404032,2,0,1,0,0,0,0.0274673696617185
8297,548.437344,2,0,1,0,0,0,0.0274436575270336
8299,548.470688,2,0,1,0,0,0,0.028044132467143
8301,548.504032,2,0,1,0,0,0,0.0283865635886224
8303,548.537344,2,0,1,0,0,0,0.0283572721281292
8305,548.570688,2,0,1,0,0,0,0.0283084530273073
8307,548.604,2,0,1,0,0,0,0.0282927611734717
8309,548.637344,2,0,1,0,0,0,0.0288618524059099
8311,548.670688,2,0,1,0,0,0,0.0289898281916359
8313,548.704,2,0,1,0,0,0,0.0288726623496633
8315,548.737344,2,0,1,0,0,0,0.0288078026871428
8317,548.770688,2,0,1,0,0,0,0.0287718857772524
8319,548.804,2,0,1,0,0,0,0.0286742475756086
8321,548.837344,2,0,1,0,0,0,0.0279468429733622
8323,548.870688,2,0,1,0,0,0,0.0278307232549787
8325,548.904,2,0,1,0,0,0,0.0277261108960746
8327,548.937344,2,0,1,0,0,0,0.0276518361212527
8329,548.970656,2,0,1,0,0,0,0.0276002273575267
8331,549.004,2,0,1,0,0,0,0.0270569405069515
8333,549.037344,2,0,1,0,0,0,0.0270984367426501
8335,549.070656,2,0,1,0,0,0,0.0271284256188693
8337,549.104,2,0,1,0,0,0,0.0271451635962939
8339,549.137344,2,0,1,0,0,0,0.0275908122452253
8341,549.170656,2,0,1,0,0,0,0.0278791936479376
8343,549.204,2,0,1,0,0,0,0.0285365079697182
8345,549.237312,2,0,1,0,0,0,0.0283823790942662
8347,549.270656,2,0,1,0,0,0,0.0280333225233896
8349,549.304,2,0,1,0,0,0,0.0281400271294717
8351,549.337312,2,0,1,0,0,0,0.028249172690595
8353,549.370656,2,0,1,0,0,0,0.0282359217918005
8355,549.404,2,0,1,0,0,0,0.0279712525237732
8357,549.437312,2,0,1,0,0,0,0.0278750091535814
8359,549.470656,2,0,1,0,0,0,0.0277470333678554
8361,549.503968,2,0,1,0,0,0,0.0277027474692527
8363,549.537312,2,0,1,0,0,0,0.0277979447158554
8365,549.570656,2,0,1,0,0,0,0.0278600147154718
8367,549.603968,2,0,1,0,0,0,0.0276915888176362
8369,549.637312,2,0,1,0,0,0,0.0280898131971978
8371,549.670656,2,0,1,0,0,0,0.0282812538139922
8373,549.703968,2,0,1,0,0,0,0.0289507729109784
8375,549.737312,2,0,1,0,0,0,0.0287893211704031
8377,549.770624,2,0,1,0,0,0,0.0286397254971702
8379,549.803968,2,0,1,0,0,0,0.0281658315113347
8381,549.837312,2,0,1,0,0,0,0.0278251439291705
8383,549.870624,2,0,1,0,0,0,0.0279555606699375
8385,549.903968,2,0,1,0,0,0,0.0280218151639101
8387,549.93728,2,0,1,0,0,0,0.0275018917401568
