FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
20214,6229.20208,1,0,1,0,0,0,0.015057903
20216,6229.235424,1,0,1,0,0,0,0.015114742
20218,6229.268736,1,0,1,0,0,0,0.015135316
20220,6229.30208,1,0,1,0,0,0,0.015132875
20222,6229.335424,1,0,1,0,0,0,0.015108814
20224,6229.368736,1,0,1,0,0,0,0.015086148
20226,6229.40208,1,0,1,0,0,0,0.01506418
20228,6229.435424,1,0,1,0,0,0,0.01510986
20230,6229.468736,1,0,1,0,0,0,0.015117532
20232,6229.50208,1,0,1,0,0,0,0.015145777
20234,6229.535424,1,0,1,0,0,0,0.015109163
20236,6229.568736,1,0,1,0,0,0,0.015056857
20238,6229.60208,1,0,1,0,0,0,0.015034191
20240,6229.635424,1,0,1,0,0,0,0.015048488
20242,6229.668736,1,0,1,0,0,0,0.015071503
20244,6229.702048,1,0,1,0,0,0,0.015042211
20246,6229.735424,1,0,1,0,0,0,0.01504256
20248,6229.768736,1,0,1,0,0,0,0.015060344
20250,6229.802048,1,0,1,0,0,0,0.015075687
20252,6229.835424,1,0,1,0,0,0,0.015136362
20254,6229.868736,1,0,1,0,0,0,0.015212729
20256,6229.902048,1,0,1,0,0,0,0.015156936
20258,6229.935424,1,0,1,0,0,0,0.01509103
20260,6229.968704,1,0,1,0,0,0,0.015037329
20262,6230.002048,1,0,1,0,0,0,0.015026171
20264,6230.035424,1,0,1,0,0,0,0.015056508
20266,6230.068704,1,0,1,0,0,0,0.014993043
20268,6230.102048,1,0,1,0,0,0,0.014960265
20270,6230.13536,1,0,1,0,0,0,0.014992346
20272,6230.168704,1,0,1,0,0,0,0.014990254
20274,6230.202048,1,0,1,0,0,0,0.014979792
20276,6230.23536,1,0,1,0,0,0,0.014967588
20278,6230.268704,1,0,1,0,0,0,0.014978049
20280,6230.302048,1,0,1,0,0,0,0.014955383
20282,6230.33536,1,0,1,0,0,0,0.015005248
20284,6230.368704,1,0,1,0,0,0,0.01501815
20286,6230.402016,1,0,1,0,0,0,0.015079523
20288,6230.43536,1,0,1,0,0,0,0.01503977
20290,6230.468704,1,0,1,0,0,0,0.015051277
20292,6230.502016,1,0,1,0,0,0,0.015081266
20294,6230.53536,1,0,1,0,0,0,0.015040816
20296,6230.568704,1,0,1,0,0,0,0.015049883
20298,6230.602016,1,0,1,0,0,0,0.015141244
20300,6230.63536,1,0,1,0,0,0,0.015015361
20302,6230.668672,1,0,1,0,0,0,0.01502896
20304,6230.702016,1,0,1,0,0,0,0.0150722
20306,6230.73536,1,0,1,0,0,0,0.01509382
20308,6230.768672,1,0,1,0,0,0,0.015087194
20310,6230.802016,1,0,1,0,0,0,0.015064877
20312,6230.83536,1,0,1,0,0,0,0.0150722
20314,6230.868672,1,0,1,0,0,0,0.015020242
20316,6230.902016,1,0,1,0,0,0,0.015040119
20318,6230.935328,1,0,1,0,0,0,0.015032099
20320,6230.968672,1,0,1,0,0,0,0.015050929
20322,6231.002016,1,0,1,0,0,0,0.014964798
20324,6231.035328,1,0,1,0,0,0,0.01498049
20326,6231.068672,1,0,1,0,0,0,0.015020591
20328,6231.102016,1,0,1,0,0,0,0.014983279
20330,6231.135328,1,0,1,0,0,0,0.015046047
20332,6231.168672,1,0,1,0,0,0,0.01501815
20334,6231.201984,1,0,1,0,0,0,0.015020591
20336,6231.235328,1,0,1,0,0,0,0.015082661
20338,6231.268672,1,0,1,0,0,0,0.01510463
20340,6231.301984,1,0,1,0,0,0,0.015093122
20342,6231.335328,1,0,1,0,0,0,0.015117881
20344,6231.368672,1,0,1,0,0,0,0.015016058
20346,6231.401984,1,0,1,0,0,0,0.014995484
20348,6231.435328,1,0,1,0,0,0,0.01502094
20350,6231.46864,1,0,1,0,0,0,0.014967936
20352,6231.501984,1,0,1,0,0,0,0.015032447
20354,6231.535328,1,0,1,0,0,0,0.014996182
20356,6231.56864,1,0,1,0,0,0,0.014974562
20358,6231.601984,1,0,1,0,0,0,0.01495887
20360,6231.635328,1,0,1,0,0,0,0.014979444
20362,6231.66864,1,0,1,0,0,0,0.015048139
20364,6231.701984,1,0,1,0,0,0,0.015049185
20366,6231.735296,1,0,1,0,0,0,0.015070456
20368,6231.76864,1,0,1,0,0,0,0.015055811
20370,6231.801984,1,0,1,0,0,0,0.015046744
20372,6231.835296,1,0,1,0,0,0,0.015093122
20374,6231.86864,1,0,1,0,0,0,0.015109512
20376,6231.901984,1,0,1,0,0,0,0.015077779
20378,6231.935296,1,0,1,0,0,0,0.015071503
20380,6231.96864,1,0,1,0,0,0,0.015040119
20382,6232.001952,1,0,1,0,0,0,0.014996879
20384,6232.035296,1,0,1,0,0,0,0.014951547
20386,6232.06864,1,0,1,0,0,0,0.015005597
20388,6232.101952,1,0,1,0,0,0,0.014959916
20390,6232.135296,1,0,1,0,0,0,0.014929927
20392,6232.16864,1,0,1,0,0,0,0.014942481
20394,6232.201952,1,0,1,0,0,0,0.014955034
20396,6232.235296,1,0,1,0,0,0,0.015029309
20398,6232.268608,1,0,1,0,0,0,0.014966541
20400,6232.301952,1,0,1,0,0,0,0.015021637
20402,6232.335296,1,0,1,0,0,0,0.014957475
20404,6232.368608,1,0,1,0,0,0,0.01498572
20406,6232.401952,1,0,1,0,0,0,0.014951896
20408,6232.435296,1,0,1,0,0,0,0.014964449
20410,6232.468608,1,0,1,0,0,0,0.014968982
20412,6232.501952,1,0,1,0,0,0,0.015019545
20414,6232.535296,1,0,1,0,0,0,0.015026171
20416,6232.568608,1,0,1,0,0,0,0.015000715
20418,6232.601952,1,0,1,0,0,0,0.014956778
20420,6232.635264,1,0,1,0,0,0,0.01497247
20422,6232.668608,1,0,1,0,0,0,0.0149777
20424,6232.701952,1,0,1,0,0,0,0.014932717
20426,6232.735264,1,0,1,0,0,0,0.014985372
20428,6232.768608,1,0,1,0,0,0,0.014990951
20430,6232.801952,1,0,1,0,0,0,0.014971772
20432,6232.835264,1,0,1,0,0,0,0.014920163
20434,6232.868608,1,0,1,0,0,0,0.014889477
20436,6232.90192,1,0,1,0,0,0,0.01493446
20438,6232.935264,1,0,1,0,0,0,0.014928184
20440,6232.968576,1,0,1,0,0,0,0.014963054
20442,6233.00192,1,0,1,0,0,0,0.014944224
20444,6233.035264,1,0,1,0,0,0,0.014913189
20446,6233.068608,1,0,1,0,0,0,0.014901333
20448,6233.10192,1,0,1,0,0,0,0.014915979
20450,6233.135264,1,0,1,0,0,0,0.01491284
20452,6233.168576,1,0,1,0,0,0,0.014942829
20454,6233.20192,1,0,1,0,0,0,0.01495608
20456,6233.235264,1,0,1,0,0,0,0.014943527
20458,6233.268576,1,0,1,0,0,0,0.014922953
20460,6233.30192,1,0,1,0,0,0,0.014944573
20462,6233.335264,1,0,1,0,0,0,0.014946665
20464,6233.368576,1,0,1,0,0,0,0.015005248
20466,6233.40192,1,0,1,0,0,0,0.015021986
20468,6233.435232,1,0,1,0,0,0,0.0149777
20470,6233.468576,1,0,1,0,0,0,0.01496968
20472,6233.50192,1,0,1,0,0,0,0.015037678
20474,6233.535232,1,0,1,0,0,0,0.015058949
20476,6233.568576,1,0,1,0,0,0,0.01502373
20478,6233.601888,1,0,1,0,0,0,0.015043955
20480,6233.635232,1,0,1,0,0,0,0.015014663
20482,6233.668576,1,0,1,0,0,0,0.014986767
20484,6233.701888,1,0,1,0,0,0,0.015030355
20486,6233.735232,1,0,1,0,0,0,0.015045349
20488,6233.768576,1,0,1,0,0,0,0.015048837
20490,6233.801888,1,0,1,0,0,0,0.015020591
20492,6233.835232,1,0,1,0,0,0,0.015016755
20494,6233.868544,1,0,1,0,0,0,0.014977351
20496,6233.901888,1,0,1,0,0,0,0.014944573
20498,6233.935232,1,0,1,0,0,0,0.014996879
20500,6233.968544,1,0,1,0,0,0,0.0149913
20502,6234.001888,1,0,1,0,0,0,0.0149913
20504,6234.035232,1,0,1,0,0,0,0.015005945
20506,6234.068544,1,0,1,0,0,0,0.014977003
20508,6234.101888,1,0,1,0,0,0,0.014960613
20510,6234.1352,1,0,1,0,0,0,0.014970726
20512,6234.168544,1,0,1,0,0,0,0.014973516
20514,6234.201888,1,0,1,0,0,0,0.014994089
20516,6234.2352,1,0,1,0,0,0,0.014991648
20518,6234.268544,1,0,1,0,0,0,0.014984674
20520,6234.301888,1,0,1,0,0,0,0.014978398
20522,6234.3352,1,0,1,0,0,0,0.014932368
20524,6234.368544,1,0,1,0,0,0,0.015004202
20526,6234.401856,1,0,1,0,0,0,0.015042909
20528,6234.4352,1,0,1,0,0,0,0.014993741
20530,6234.468544,1,0,1,0,0,0,0.015046047
20532,6234.501856,1,0,1,0,0,0,0.01500211
20534,6234.5352,1,0,1,0,0,0,0.015030355
20536,6234.568544,1,0,1,0,0,0,0.014971423
20538,6234.601856,1,0,1,0,0,0,0.015001412
20540,6234.6352,1,0,1,0,0,0,0.015043955
20542,6234.668512,1,0,1,0,0,0,0.015092425
20544,6234.701856,1,0,1,0,0,0,0.015015709
20546,6234.7352,1,0,1,0,0,0,0.015031401
20548,6234.768512,1,0,1,0,0,0,0.015052672
20550,6234.801856,1,0,1,0,0,0,0.015029309
20552,6234.8352,1,0,1,0,0,0,0.015016407
20554,6234.868512,1,0,1,0,0,0,0.015026171
20556,6234.901856,1,0,1,0,0,0,0.015065575
20558,6234.935168,1,0,1,0,0,0,0.015035237
20560,6234.968512,1,0,1,0,0,0,0.015034191
20562,6235.001856,1,0,1,0,0,0,0.015006992
20564,6235.035168,1,0,1,0,0,0,0.015002807
20566,6235.068512,1,0,1,0,0,0,0.015011176
20568,6235.101856,1,0,1,0,0,0,0.01500734
20570,6235.135168,1,0,1,0,0,0,0.014966541
20572,6235.168512,1,0,1,0,0,0,0.014957824
20574,6235.201824,1,0,1,0,0,0,0.014959916
20576,6235.235168,1,0,1,0,0,0,0.014939691
20578,6235.268512,1,0,1,0,0,0,0.014986069
20580,6235.301824,1,0,1,0,0,0,0.014977003
20582,6235.335168,1,0,1,0,0,0,0.014952244
20584,6235.368512,1,0,1,0,0,0,0.014864021
20586,6235.401824,1,0,1,0,0,0,0.014886339
20588,6235.435168,1,0,1,0,0,0,0.014850422
20590,6235.46848,1,0,1,0,0,0,0.014895405
20592,6235.501824,1,0,1,0,0,0,0.014952593
20594,6235.535168,1,0,1,0,0,0,0.014934809
20596,6235.56848,1,0,1,0,0,0,0.014921907
20598,6235.601824,1,0,1,0,0,0,0.014982233
20600,6235.635168,1,0,1,0,0,0,0.014947014
20602,6235.66848,1,0,1,0,0,0,0.014937599
20604,6235.701824,1,0,1,0,0,0,0.014899938
20606,6235.735136,1,0,1,0,0,0,0.01497247
20608,6235.76848,1,0,1,0,0,0,0.014956778
20610,6235.801824,1,0,1,0,0,0,0.015040468
20612,6235.835136,1,0,1,0,0,0,0.014981885
20614,6235.86848,1,0,1,0,0,0,0.015006294
20616,6235.901824,1,0,1,0,0,0,0.014969331
20618,6235.935136,1,0,1,0,0,0,0.014943875
20620,6235.96848,1,0,1,0,0,0,0.014983628
20622,6236.001824,1,0,1,0,0,0,0.015004202
20624,6236.035136,1,0,1,0,0,0,0.015056857
20626,6236.06848,1,0,1,0,0,0,0.015044303
20628,6236.101792,1,0,1,0,0,0,0.014921907
20630,6236.135136,1,0,1,0,0,0,0.014899938
20632,6236.168448,1,0,1,0,0,0,0.014935506
20634,6236.201792,1,0,1,0,0,0,0.014941086
20636,6236.235136,1,0,1,0,0,0,0.014994089
20638,6236.26848,1,0,1,0,0,0,0.014980839
20640,6236.301792,1,0,1,0,0,0,0.015002807
20642,6236.335136,1,0,1,0,0,0,0.014971423
20644,6236.368448,1,0,1,0,0,0,0.014962706
20646,6236.401792,1,0,1,0,0,0,0.014922604
20648,6236.435136,1,0,1,0,0,0,0.014981187
20650,6236.468448,1,0,1,0,0,0,0.014939691
20652,6236.501792,1,0,1,0,0,0,0.015008038
20654,6236.535136,1,0,1,0,0,0,0.014951198
20656,6236.568448,1,0,1,0,0,0,0.015040468
20658,6236.601792,1,0,1,0,0,0,0.014924348
20660,6236.635104,1,0,1,0,0,0,0.014925743
20662,6236.668448,1,0,1,0,0,0,0.01499932
20664,6236.701792,1,0,1,0,0,0,0.014973864
20666,6236.735104,1,0,1,0,0,0,0.015028611
20668,6236.768448,1,0,1,0,0,0,0.014994089
20670,6236.80176,1,0,1,0,0,0,0.014981536
20672,6236.835104,1,0,1,0,0,0,0.014954685
20674,6236.868448,1,0,1,0,0,0,0.014949455
20676,6236.90176,1,0,1,0,0,0,0.014945619
20678,6236.935104,1,0,1,0,0,0,0.015003505
20680,6236.968448,1,0,1,0,0,0,0.01499932
20682,6237.00176,1,0,1,0,0,0,0.015019545
20684,6237.035104,1,0,1,0,0,0,0.014948757
20686,6237.068416,1,0,1,0,0,0,0.014976305
20688,6237.10176,1,0,1,0,0,0,0.014965844
20690,6237.135104,1,0,1,0,0,0,0.015003156
20692,6237.168416,1,0,1,0,0,0,0.01503977
20694,6237.20176,1,0,1,0,0,0,0.014968634
20696,6237.235104,1,0,1,0,0,0,0.014924348
20698,6237.268416,1,0,1,0,0,0,0.014896102
20700,6237.30176,1,0,1,0,0,0,0.014859488
20702,6237.335072,1,0,1,0,0,0,0.014937947
20704,6237.368416,1,0,1,0,0,0,0.014927137
20706,6237.40176,1,0,1,0,0,0,0.014950152
20708,6237.435072,1,0,1,0,0,0,0.014929578
20710,6237.468416,1,0,1,0,0,0,0.014910051
20712,6237.50176,1,0,1,0,0,0,0.01491842
20714,6237.535072,1,0,1,0,0,0,0.014973516
20716,6237.568416,1,0,1,0,0,0,0.014933763
20718,6237.601728,1,0,1,0,0,0,0.014955732
20720,6237.635072,1,0,1,0,0,0,0.014944224
20722,6237.668416,1,0,1,0,0,0,0.014884944
20724,6237.701728,1,0,1,0,0,0,0.014942481
20726,6237.735072,1,0,1,0,0,0,0.014919466
20728,6237.768416,1,0,1,0,0,0,0.014947363
20730,6237.801728,1,0,1,0,0,0,0.014943178
20732,6237.835072,1,0,1,0,0,0,0.014977003
20734,6237.868384,1,0,1,0,0,0,0.014963752
20736,6237.901728,1,0,1,0,0,0,0.014932019
20738,6237.935072,1,0,1,0,0,0,0.014913538
20740,6237.968384,1,0,1,0,0,0,0.014956778
20742,6238.001728,1,0,1,0,0,0,0.014897497
20744,6238.035072,1,0,1,0,0,0,0.014911794
20746,6238.068384,1,0,1,0,0,0,0.014965147
20748,6238.101728,1,0,1,0,0,0,0.014917025
20750,6238.13504,1,0,1,0,0,0,0.01495085
20752,6238.168384,1,0,1,0,0,0,0.014949804
20754,6238.201728,1,0,1,0,0,0,0.014935855
20756,6238.23504,1,0,1,0,0,0,0.014990951
20758,6238.268384,1,0,1,0,0,0,0.014946665
20760,6238.301696,1,0,1,0,0,0,0.014904471
20762,6238.33504,1,0,1,0,0,0,0.014948409
20764,6238.368384,1,0,1,0,0,0,0.014947363
20766,6238.401696,1,0,1,0,0,0,0.015002807
20768,6238.43504,1,0,1,0,0,0,0.014972818
20770,6238.468384,1,0,1,0,0,0,0.014982233
20772,6238.501696,1,0,1,0,0,0,0.014952593
20774,6238.53504,1,0,1,0,0,0,0.014913538
20776,6238.568384,1,0,1,0,0,0,0.014985372
20778,6238.601696,1,0,1,0,0,0,0.015078477
20780,6238.63504,1,0,1,0,0,0,0.015046744
20782,6238.668352,1,0,1,0,0,0,0.014960265
20784,6238.701696,1,0,1,0,0,0,0.014981536
20786,6238.73504,1,0,1,0,0,0,0.014920512
20788,6238.768352,1,0,1,0,0,0,0.014993741
20790,6238.801696,1,0,1,0,0,0,0.015022683
20792,6238.83504,1,0,1,0,0,0,0.014998971
20794,6238.868352,1,0,1,0,0,0,0.015013966
20796,6238.901696,1,0,1,0,0,0,0.015016058
20798,6238.93504,1,0,1,0,0,0,0.015063831
20800,6238.968352,1,0,1,0,0,0,0.015053718
20802,6239.001664,1,0,1,0,0,0,0.01505058
20804,6239.035008,1,0,1,0,0,0,0.015055113
20806,6239.068352,1,0,1,0,0,0,0.015059298
20808,6239.101664,1,0,1,0,0,0,0.015005597
20810,6239.135008,1,0,1,0,0,0,0.014994438
20812,6239.168352,1,0,1,0,0,0,0.014951896
20814,6239.201664,1,0,1,0,0,0,0.015019894
20816,6239.235008,1,0,1,0,0,0,0.014989207
20818,6239.268352,1,0,1,0,0,0,0.01505337
20820,6239.301664,1,0,1,0,0,0,0.015060344
20822,6239.335008,1,0,1,0,0,0,0.015063831
20824,6239.368352,1,0,1,0,0,0,0.015045349
20826,6239.401664,1,0,1,0,0,0,0.015020591
20828,6239.435008,1,0,1,0,0,0,0.01498851
20830,6239.468352,1,0,1,0,0,0,0.015087543
20832,6239.501664,1,0,1,0,0,0,0.015037678
20834,6239.535008,1,0,1,0,0,0,0.015090681
20836,6239.56832,1,0,1,0,0,0,0.015060693
20838,6239.601664,1,0,1,0,0,0,0.014997576
20840,6239.635008,1,0,1,0,0,0,0.015038724
20842,6239.66832,1,0,1,0,0,0,0.015046744
20844,6239.701664,1,0,1,0,0,0,0.015084405
20846,6239.734976,1,0,1,0,0,0,0.015095563
20848,6239.76832,1,0,1,0,0,0,0.015096958
20850,6239.801664,1,0,1,0,0,0,0.015114742
20852,6239.834976,1,0,1,0,0,0,0.015059995
20854,6239.86832,1,0,1,0,0,0,0.015054067
20856,6239.901664,1,0,1,0,0,0,0.015110558
20858,6239.934976,1,0,1,0,0,0,0.015119973
20860,6239.96832,1,0,1,0,0,0,0.015076384
20862,6240.001632,1,0,1,0,0,0,0.015091379
20864,6240.034976,1,0,1,0,0,0,0.015082661
20866,6240.06832,1,0,1,0,0,0,0.015043955
20868,6240.101632,1,0,1,0,0,0,0.015072897
20870,6240.134976,1,0,1,0,0,0,0.015019545
20872,6240.16832,1,0,1,0,0,0,0.01507499
20874,6240.201632,1,0,1,0,0,0,0.015039421
20876,6240.234976,1,0,1,0,0,0,0.015028611
20878,6240.268288,1,0,1,0,0,0,0.015029309
20880,6240.301632,1,0,1,0,0,0,0.014899241
20882,6240.334976,1,0,1,0,0,0,0.014927486
20884,6240.368288,1,0,1,0,0,0,0.014951198
20886,6240.401632,1,0,1,0,0,0,0.014920163
20888,6240.434976,1,0,1,0,0,0,0.014909005
20890,6240.468288,1,0,1,0,0,0,0.014882852
20892,6240.501632,1,0,1,0,0,0,0.014828802
20894,6240.534944,1,0,1,0,0,0,0.01483194
20896,6240.568288,1,0,1,0,0,0,0.014832986
20898,6240.601632,1,0,1,0,0,0,0.014812064
20900,6240.634944,1,0,1,0,0,0,0.014824617
20902,6240.668288,1,0,1,0,0,0,0.015068015
20904,6240.701632,1,0,1,0,0,0,0.015051626
20906,6240.734944,1,0,1,0,0,0,0.015101491
20908,6240.768288,1,0,1,0,0,0,0.015095912
20910,6240.8016,1,0,1,0,0,0,0.015167049
20912,6240.834944,1,0,1,0,0,0,0.01528003
20914,6240.868288,1,0,1,0,0,0,0.01520436
20916,6240.9016,1,0,1,0,0,0,0.015138803
20918,6240.934944,1,0,1,0,0,0,0.015180648
20920,6240.968288,1,0,1,0,0,0,0.0151667
20922,6241.0016,1,0,1,0,0,0,0.015124855
20924,6241.034944,1,0,1,0,0,0,0.01511265
20926,6241.068256,1,0,1,0,0,0,0.015136362
20928,6241.1016,1,0,1,0,0,0,0.015108466
20930,6241.134944,1,0,1,0,0,0,0.015164956
20932,6241.168256,1,0,1,0,0,0,0.015142639
20934,6241.2016,1,0,1,0,0,0,0.015077082
20936,6241.234944,1,0,1,0,0,0,0.015093122
20938,6241.268256,1,0,1,0,0,0,0.015014314
20940,6241.3016,1,0,1,0,0,0,0.015071503
20942,6241.334912,1,0,1,0,0,0,0.015040119
20944,6241.368256,1,0,1,0,0,0,0.015084056
20946,6241.4016,1,0,1,0,0,0,0.015051626
20948,6241.434912,1,0,1,0,0,0,0.015047093
20950,6241.468256,1,0,1,0,0,0,0.015026519
20952,6241.5016,1,0,1,0,0,0,0.01503454
20954,6241.534912,1,0,1,0,0,0,0.014939342
20956,6241.568256,1,0,1,0,0,0,0.015033842
20958,6241.601568,1,0,1,0,0,0,0.015047442
20960,6241.634912,1,0,1,0,0,0,0.014986069
20962,6241.668256,1,0,1,0,0,0,0.015047093
20964,6241.701568,1,0,1,0,0,0,0.014994089
20966,6241.734912,1,0,1,0,0,0,0.014982931
20968,6241.768224,1,0,1,0,0,0,0.014983628
20970,6241.801568,1,0,1,0,0,0,0.014975259
20972,6241.834912,1,0,1,0,0,0,0.014951896
20974,6241.868256,1,0,1,0,0,0,0.014976654
20976,6241.901568,1,0,1,0,0,0,0.014995136
20978,6241.934912,1,0,1,0,0,0,0.014994438
20980,6241.968224,1,0,1,0,0,0,0.014966541
20982,6242.001568,1,0,1,0,0,0,0.014997228
20984,6242.034912,1,0,1,0,0,0,0.014973864
20986,6242.068224,1,0,1,0,0,0,0.015005945
20988,6242.101568,1,0,1,0,0,0,0.01503175
20990,6242.134912,1,0,1,0,0,0,0.015022335
20992,6242.168224,1,0,1,0,0,0,0.014998274
20994,6242.201568,1,0,1,0,0,0,0.015010827
20996,6242.23488,1,0,1,0,0,0,0.015024776
20998,6242.268224,1,0,1,0,0,0,0.014991997
21000,6242.301536,1,0,1,0,0,0,0.015021637
21002,6242.33488,1,0,1,0,0,0,0.015046047
21004,6242.368224,1,0,1,0,0,0,0.015038724
21006,6242.401536,1,0,1,0,0,0,0.015001761
21008,6242.43488,1,0,1,0,0,0,0.014982931
21010,6242.468224,1,0,1,0,0,0,0.014958172
21012,6242.501536,1,0,1,0,0,0,0.014963403
21014,6242.53488,1,0,1,0,0,0,0.015026171
21016,6242.568224,1,0,1,0,0,0,0.015025473
21018,6242.601536,1,0,1,0,0,0,0.014967936
21020,6242.63488,1,0,1,0,0,0,0.014898195
21022,6242.668192,1,0,1,0,0,0,0.014903774
21024,6242.701536,1,0,1,0,0,0,0.014909702
21026,6242.73488,1,0,1,0,0,0,0.01495085
21028,6242.768192,1,0,1,0,0,0,0.014900636
21030,6242.801536,1,0,1,0,0,0,0.014929578
21032,6242.83488,1,0,1,0,0,0,0.014936204
21034,6242.868192,1,0,1,0,0,0,0.014881457
21036,6242.901536,1,0,1,0,0,0,0.014874134
21038,6242.934848,1,0,1,0,0,0,0.014857047
21040,6242.968192,1,0,1,0,0,0,0.014937947
21042,6243.001536,1,0,1,0,0,0,0.014933763
21044,6243.034848,1,0,1,0,0,0,0.014989905
21046,6243.068192,1,0,1,0,0,0,0.014928881
21048,6243.101504,1,0,1,0,0,0,0.014887036
21050,6243.134848,1,0,1,0,0,0,0.014913189
21052,6243.168192,1,0,1,0,0,0,0.014986069
21054,6243.201504,1,0,1,0,0,0,0.014971772
21056,6243.234848,1,0,1,0,0,0,0.014980839
21058,6243.268192,1,0,1,0,0,0,0.014971772
21060,6243.301504,1,0,1,0,0,0,0.014916676
21062,6243.334848,1,0,1,0,0,0,0.014950501
21064,6243.368192,1,0,1,0,0,0,0.014902728
21066,6243.401504,1,0,1,0,0,0,0.014960265
21068,6243.434848,1,0,1,0,0,0,0.014939691
21070,6243.46816,1,0,1,0,0,0,0.014883898
21072,6243.501504,1,0,1,0,0,0,0.014858442
21074,6243.534848,1,0,1,0,0,0,0.014865765
21076,6243.56816,1,0,1,0,0,0,0.014860883
21078,6243.601504,1,0,1,0,0,0,0.014884595
21080,6243.634848,1,0,1,0,0,0,0.014873088
21082,6243.66816,1,0,1,0,0,0,0.014887734
21084,6243.701504,1,0,1,0,0,0,0.01485356
21086,6243.734848,1,0,1,0,0,0,0.014850073
21088,6243.76816,1,0,1,0,0,0,0.014898543
21090,6243.801504,1,0,1,0,0,0,0.014884595
21092,6243.834816,1,0,1,0,0,0,0.014885641
21094,6243.86816,1,0,1,0,0,0,0.014881805
21096,6243.901504,1,0,1,0,0,0,0.014866114
21098,6243.934816,1,0,1,0,0,0,0.014890523
21100,6243.96816,1,0,1,0,0,0,0.014896102
21102,6244.001504,1,0,1,0,0,0,0.014908307
21104,6244.034816,1,0,1,0,0,0,0.014924697
21106,6244.06816,1,0,1,0,0,0,0.014963752
21108,6244.101472,1,0,1,0,0,0,0.014925394
21110,6244.134816,1,0,1,0,0,0,0.014916676
21112,6244.168128,1,0,1,0,0,0,0.014943178
21114,6244.201472,1,0,1,0,0,0,0.014951547
21116,6244.234816,1,0,1,0,0,0,0.014964449
21118,6244.26816,1,0,1,0,0,0,0.014983279
21120,6244.301472,1,0,1,0,0,0,0.01498572
21122,6244.334816,1,0,1,0,0,0,0.014967239
21124,6244.368128,1,0,1,0,0,0,0.014979444
21126,6244.401472,1,0,1,0,0,0,0.015037678
21128,6244.434816,1,0,1,0,0,0,0.014986418
21130,6244.468128,1,0,1,0,0,0,0.015005945
21132,6244.501472,1,0,1,0,0,0,0.01498572
21134,6244.534816,1,0,1,0,0,0,0.01498572
21136,6244.568128,1,0,1,0,0,0,0.014982233
21138,6244.601472,1,0,1,0,0,0,0.014909702
21140,6244.634784,1,0,1,0,0,0,0.014980839
21142,6244.668128,1,0,1,0,0,0,0.014944224
21144,6244.701472,1,0,1,0,0,0,0.015011525
21146,6244.734784,1,0,1,0,0,0,0.014940388
21148,6244.768128,1,0,1,0,0,0,0.014898195
21150,6244.80144,1,0,1,0,0,0,0.014897497
21152,6244.834784,1,0,1,0,0,0,0.014900984
21154,6244.868128,1,0,1,0,0,0,0.014895056
21156,6244.90144,1,0,1,0,0,0,0.01496166
21158,6244.934784,1,0,1,0,0,0,0.014947363
21160,6244.968128,1,0,1,0,0,0,0.0149104
21162,6245.00144,1,0,1,0,0,0,0.014981536
21164,6245.034784,1,0,1,0,0,0,0.014958172
21166,6245.068096,1,0,1,0,0,0,0.014932717
21168,6245.10144,1,0,1,0,0,0,0.014998971
21170,6245.134784,1,0,1,0,0,0,0.014963403
21172,6245.168096,1,0,1,0,0,0,0.014964101
21174,6245.20144,1,0,1,0,0,0,0.01497491
21176,6245.234784,1,0,1,0,0,0,0.014986418
21178,6245.268096,1,0,1,0,0,0,0.015002807
21180,6245.30144,1,0,1,0,0,0,0.014949804
21182,6245.334752,1,0,1,0,0,0,0.014914235
21184,6245.368096,1,0,1,0,0,0,0.015002807
21186,6245.40144,1,0,1,0,0,0,0.014974562
21188,6245.434752,1,0,1,0,0,0,0.015044652
21190,6245.468096,1,0,1,0,0,0,0.015003156
21192,6245.50144,1,0,1,0,0,0,0.014944224
21194,6245.534752,1,0,1,0,0,0,0.014928532
21196,6245.568096,1,0,1,0,0,0,0.014948409
21198,6245.60144,1,0,1,0,0,0,0.014954337
21200,6245.634752,1,0,1,0,0,0,0.01494527
21202,6245.668096,1,0,1,0,0,0,0.014994438
21204,6245.70144,1,0,1,0,0,0,0.015027217
21206,6245.734752,1,0,1,0,0,0,0.014963054
21208,6245.768096,1,0,1,0,0,0,0.01496968
21210,6245.80144,1,0,1,0,0,0,0.014957824
21212,6245.834752,1,0,1,0,0,0,0.014962008
21214,6245.868064,1,0,1,0,0,0,0.014953291
21216,6245.90144,1,0,1,0,0,0,0.014943527
21218,6245.934752,1,0,1,0,0,0,0.014956429
21220,6245.968064,1,0,1,0,0,0,0.015004202
21222,6246.00144,1,0,1,0,0,0,0.014974213
21224,6246.034752,1,0,1,0,0,0,0.014884944
21226,6246.068064,1,0,1,0,0,0,0.014933414
21228,6246.10144,1,0,1,0,0,0,0.014892964
21230,6246.13472,1,0,1,0,0,0,0.014964798
21232,6246.168064,1,0,1,0,0,0,0.014910051
21234,6246.20144,1,0,1,0,0,0,0.014955383
21236,6246.23472,1,0,1,0,0,0,0.014938994
21238,6246.268064,1,0,1,0,0,0,0.014908656
21240,6246.30144,1,0,1,0,0,0,0.014879016
21242,6246.33472,1,0,1,0,0,0,0.014878667
21244,6246.368064,1,0,1,0,0,0,0.014852514
