FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7501,4064.55424,2,0,1,0,0,0,0.0118417703200789
7503,4064.587552,2,0,1,0,0,0,0.0118323552077776
7505,4064.620896,2,0,1,0,0,0,0.0118198017247091
7507,4064.654208,2,0,1,0,0,0,0.0118218939718872
7509,4064.687552,2,0,1,0,0,0,0.0118494418930652
7511,4064.720896,2,0,1,0,0,0,0.0118389806571748
7513,4064.754208,2,0,1,0,0,0,0.0118320064999146
7515,4064.787552,2,0,1,0,0,0,0.0118281707134214
7517,4064.820896,2,0,1,0,0,0,0.0118316577920516
7519,4064.854208,2,0,1,0,0,0,0.0118483957694762
7521,4064.887552,2,0,1,0,0,0,0.0118354935785447
7523,4064.920864,2,0,1,0,0,0,0.0118783846456954
7525,4064.954208,2,0,1,0,0,0,0.0118225913876132
7527,4064.987552,2,0,1,0,0,0,0.0118476983537502
7529,4065.020864,2,0,1,0,0,0,0.0118599031289557
7531,4065.054208,2,0,1,0,0,0,0.0118717591962981
7533,4065.087552,2,0,1,0,0,0,0.0118874510501337
7535,4065.120864,2,0,1,0,0,0,0.0118867536344077
7537,4065.154208,2,0,1,0,0,0,0.0119289472858323
7539,4065.18752,2,0,1,0,0,0,0.0119530081283803
7541,4065.220864,2,0,1,0,0,0,0.0119606797013666
7543,4065.254208,2,0,1,0,0,0,0.0120154268358597
7545,4065.28752,2,0,1,0,0,0,0.0120171703751748
7547,4065.320864,2,0,1,0,0,0,0.0120377441390926
7549,4065.354208,2,0,1,0,0,0,0.0120761020040241
7551,4065.38752,2,0,1,0,0,0,0.0121092292510104
7553,4065.420864,2,0,1,0,0,0,0.0120722662175309
7555,4065.454208,2,0,1,0,0,0,0.0120593640265994
7557,4065.48752,2,0,1,0,0,0,0.0120391389705446
7559,4065.520864,2,0,1,0,0,0,0.0120576204872844
7561,4065.554176,2,0,1,0,0,0,0.0120973731836679
7563,4065.58752,2,0,1,0,0,0,0.0120391389705446
7565,4065.620864,2,0,1,0,0,0,0.0120304212739693
7567,4065.654176,2,0,1,0,0,0,0.0120150781279967
7569,4065.68752,2,0,1,0,0,0,0.0120335596447364
7571,4065.720864,2,0,1,0,0,0,0.0119910172854488
7573,4065.754176,2,0,1,0,0,0,0.0119537055441063
7575,4065.78752,2,0,1,0,0,0,0.0119383623981337
7577,4065.820832,2,0,1,0,0,0,0.0119219731285721
7579,4065.854176,2,0,1,0,0,0,0.0118993071174762
7581,4065.88752,2,0,1,0,0,0,0.0119299934094214
7583,4065.920832,2,0,1,0,0,0,0.0118912868366269
7585,4065.954176,2,0,1,0,0,0,0.0119163938027639
7587,4065.98752,2,0,1,0,0,0,0.0119076761061885
7589,4066.020832,2,0,1,0,0,0,0.0118877997579967
7591,4066.054176,2,0,1,0,0,0,0.0119163938027639
7593,4066.087488,2,0,1,0,0,0,0.0119066299825995
7595,4066.120832,2,0,1,0,0,0,0.0118703643648461
7597,4066.154176,2,0,1,0,0,0,0.0118961687467091
7599,4066.187488,2,0,1,0,0,0,0.0119087222297776
7601,4066.220832,2,0,1,0,0,0,0.0118912868366269
7603,4066.254176,2,0,1,0,0,0,0.01186966694912
7605,4066.287488,2,0,1,0,0,0,0.0119432443082159
7607,4066.320832,2,0,1,0,0,0,0.01202240099312
7609,4066.354144,2,0,1,0,0,0,0.012023795824572
7611,4066.387488,2,0,1,0,0,0,0.0120464618356679
7613,4066.420832,2,0,1,0,0,0,0.0120060117235584
7615,4066.454144,2,0,1,0,0,0,0.0120897016106816
7617,4066.487488,2,0,1,0,0,0,0.0121169008239967
7619,4066.520832,2,0,1,0,0,0,0.0120862145320515
7621,4066.554144,2,0,1,0,0,0,0.0121367771721885
7623,4066.587488,2,0,1,0,0,0,0.0121196904869008
7625,4066.6208,2,0,1,0,0,0,0.0121036499252022
7627,4066.654144,2,0,1,0,0,0,0.0120712200939419
7629,4066.687488,2,0,1,0,0,0,0.0120970244758049
7631,4066.7208,2,0,1,0,0,0,0.0121636276776405
7633,4066.754144,2,0,1,0,0,0,0.0121270133520241
7635,4066.787488,2,0,1,0,0,0,0.0121298030149282
7637,4066.8208,2,0,1,0,0,0,0.0121692070034487
7639,4066.854144,2,0,1,0,0,0,0.0122256976772569
7641,4066.887456,2,0,1,0,0,0,0.0122417382389556
7643,4066.9208,2,0,1,0,0,0,0.0122117493627364
7645,4066.954144,2,0,1,0,0,0,0.0122002420032569
7647,4066.987456,2,0,1,0,0,0,0.0122424356546816
7649,4067.0208,2,0,1,0,0,0,0.0122424356546816
7651,4067.054144,2,0,1,0,0,0,0.0122644042500514
7653,4067.087456,2,0,1,0,0,0,0.0123020646992569
7655,4067.1208,2,0,1,0,0,0,0.0122567326770651
7657,4067.154112,2,0,1,0,0,0,0.0121461922844898
7659,4067.187456,2,0,1,0,0,0,0.0122344153738323
7661,4067.2208,2,0,1,0,0,0,0.0121085318352844
7663,4067.254112,2,0,1,0,0,0,0.0121071370038323
7665,4067.287456,2,0,1,0,0,0,0.0121127163296405
7667,4067.3208,2,0,1,0,0,0,0.0121067882959693
7669,4067.354112,2,0,1,0,0,0,0.0120938861050378
7671,4067.387456,2,0,1,0,0,0,0.0120656407681337
7673,4067.420768,2,0,1,0,0,0,0.0121151572846816
7675,4067.454112,2,0,1,0,0,0,0.0120931886893118
7677,4067.487456,2,0,1,0,0,0,0.0120098475100515
7679,4067.520768,2,0,1,0,0,0,0.0121189930711748
7681,4067.554112,2,0,1,0,0,0,0.0120816813298323
7683,4067.587456,2,0,1,0,0,0,0.0120251906560241
7685,4067.620768,2,0,1,0,0,0,0.0120241445324351
7687,4067.654112,2,0,1,0,0,0,0.0120502976221611
7689,4067.687424,2,0,1,0,0,0,0.0120199600380789
7691,4067.720768,2,0,1,0,0,0,0.0120614562737775
7693,4067.754112,2,0,1,0,0,0,0.0120604101501885
7695,4067.787424,2,0,1,0,0,0,0.0120405338019967
7697,4067.820768,2,0,1,0,0,0,0.0120094988021885
7699,4067.85408,2,0,1,0,0,0,0.0119749767237501
7701,4067.887424,2,0,1,0,0,0,0.0119111631848187
7703,4067.920768,2,0,1,0,0,0,0.0118846613872296
7705,4067.95408,2,0,1,0,0,0,0.0119345266116406
7707,4067.987424,2,0,1,0,0,0,0.0119024454882433
7709,4068.020768,2,0,1,0,0,0,0.0119251114993392
7711,4068.05408,2,0,1,0,0,0,0.0118961687467091
7713,4068.087424,2,0,1,0,0,0,0.0119094196455036
7715,4068.120736,2,0,1,0,0,0,0.0119498697576132
7717,4068.15408,2,0,1,0,0,0,0.0119428956003529
7719,4068.187424,2,0,1,0,0,0,0.0119285985779693
7721,4068.220736,2,0,1,0,0,0,0.0118996558253392
7723,4068.25408,2,0,1,0,0,0,0.0118797794771474
7725,4068.287424,2,0,1,0,0,0,0.0118661798704899
7727,4068.320736,2,0,1,0,0,0,0.0118850100950926
7729,4068.35408,2,0,1,0,0,0,0.0118881484658598
7731,4068.387392,2,0,1,0,0,0,0.011842467735805
7733,4068.420736,2,0,1,0,0,0,0.0118877997579967
7735,4068.45408,2,0,1,0,0,0,0.0118470009380242
7737,4068.487392,2,0,1,0,0,0,0.0118602518368187
7739,4068.520736,2,0,1,0,0,0,0.0118832665557776
7741,4068.55408,2,0,1,0,0,0,0.0118445599829831
7743,4068.587392,2,0,1,0,0,0,0.0118637389154488
7745,4068.620736,2,0,1,0,0,0,0.0118121301517228
7747,4068.654048,2,0,1,0,0,0,0.0118829178479146
7749,4068.687392,2,0,1,0,0,0,0.0118550212188735
7751,4068.720736,2,0,1,0,0,0,0.0118755949827913
7753,4068.754048,2,0,1,0,0,0,0.0119167425106269
7755,4068.787392,2,0,1,0,0,0,0.0119317369487365
7757,4068.820736,2,0,1,0,0,0,0.0119240653757502
7759,4068.854048,2,0,1,0,0,0,0.0119244140836132
7761,4068.887392,2,0,1,0,0,0,0.0119000045332022
7763,4068.920704,2,0,1,0,0,0,0.0118867536344077
7765,4068.954048,2,0,1,0,0,0,0.0119139528477228
7767,4068.987392,2,0,1,0,0,0,0.0119317369487365
7769,4069.020704,2,0,1,0,0,0,0.0118815230164625
7771,4069.054048,2,0,1,0,0,0,0.0118487444773392
7773,4069.087392,2,0,1,0,0,0,0.0118776872299693
7775,4069.120704,2,0,1,0,0,0,0.0118337500392296
7777,4069.154048,2,0,1,0,0,0,0.0118773385221063
7779,4069.187392,2,0,1,0,0,0,0.0118742001513392
7781,4069.220704,2,0,1,0,0,0,0.0119104657690926
7783,4069.254048,2,0,1,0,0,0,0.0118745488592022
7785,4069.28736,2,0,1,0,0,0,0.0118923329602159
7787,4069.320704,2,0,1,0,0,0,0.0118609492525447
7789,4069.354048,2,0,1,0,0,0,0.0118735027356132
7791,4069.38736,2,0,1,0,0,0,0.0119617258249556
7793,4069.420704,2,0,1,0,0,0,0.0119320856565995
7795,4069.454048,2,0,1,0,0,0,0.011920229589257
7797,4069.48736,2,0,1,0,0,0,0.0119146502634488
7799,4069.520704,2,0,1,0,0,0,0.0119076761061885
7801,4069.554016,2,0,1,0,0,0,0.0119149989713118
7803,4069.58736,2,0,1,0,0,0,0.011919183465668
7805,4069.620704,2,0,1,0,0,0,0.0119181373420789
7807,4069.654016,2,0,1,0,0,0,0.0119230192521611
7809,4069.68736,2,0,1,0,0,0,0.0118898920051748
7811,4069.720672,2,0,1,0,0,0,0.0118808256007365
7813,4069.754016,2,0,1,0,0,0,0.0119362701509556
7815,4069.78736,2,0,1,0,0,0,0.0119554490834214
7817,4069.820672,2,0,1,0,0,0,0.0118804768928735
7819,4069.854016,2,0,1,0,0,0,0.0119355727352296
7821,4069.88736,2,0,1,0,0,0,0.0119509158812022
7823,4069.920672,2,0,1,0,0,0,0.0120112423415036
7825,4069.954016,2,0,1,0,0,0,0.0120115910493666
7827,4069.98736,2,0,1,0,0,0,0.0120464618356679
7829,4070.020672,2,0,1,0,0,0,0.0120506463300241
7831,4070.054016,2,0,1,0,0,0,0.0119983401505721
7833,4070.087328,2,0,1,0,0,0,0.01199694531912
7835,4070.120672,2,0,1,0,0,0,0.0119791612181063
7837,4070.154016,2,0,1,0,0,0,0.0119680025664899
7839,4070.187328,2,0,1,0,0,0,0.0120077552628734
7841,4070.220672,2,0,1,0,0,0,0.0119910172854488
7843,4070.254016,2,0,1,0,0,0,0.0120067091392844
7845,4070.287328,2,0,1,0,0,0,0.0119641667799967
7847,4070.320672,2,0,1,0,0,0,0.0119442904318049
7849,4070.353984,2,0,1,0,0,0,0.0119387111059967
7851,4070.387328,2,0,1,0,0,0,0.0119498697576132
7853,4070.420672,2,0,1,0,0,0,0.0119139528477228
7855,4070.453984,2,0,1,0,0,0,0.0119122093084077
7857,4070.487328,2,0,1,0,0,0,0.0119348753195036
7859,4070.520672,2,0,1,0,0,0,0.0119505671733392
7861,4070.553984,2,0,1,0,0,0,0.0119523107126543
7863,4070.587328,2,0,1,0,0,0,0.0119673051507638
7865,4070.62064,2,0,1,0,0,0,0.011971140937257
7867,4070.653984,2,0,1,0,0,0,0.0119362701509556
7869,4070.687328,2,0,1,0,0,0,0.0118619953761337
7871,4070.72064,2,0,1,0,0,0,0.0118902407130378
7873,4070.753984,2,0,1,0,0,0,0.0118825691400515
7875,4070.787296,2,0,1,0,0,0,0.011893379083805
7877,4070.82064,2,0,1,0,0,0,0.0118742001513392
7879,4070.853984,2,0,1,0,0,0,0.0119059325668735
7881,4070.887296,2,0,1,0,0,0,0.01186966694912
7883,4070.92064,2,0,1,0,0,0,0.0118871023422707
7885,4070.953984,2,0,1,0,0,0,0.0118748975670652
7887,4070.987296,2,0,1,0,0,0,0.0117964382978872
7889,4071.02064,2,0,1,0,0,0,0.0118742001513392
7891,4071.053952,2,0,1,0,0,0,0.0118668772862159
7893,4071.087296,2,0,1,0,0,0,0.0118874510501337
7895,4071.12064,2,0,1,0,0,0,0.0118832665557776
7897,4071.153952,2,0,1,0,0,0,0.0119020967803803
7899,4071.187296,2,0,1,0,0,0,0.0119163938027639
7901,4071.22064,2,0,1,0,0,0,0.0119585874541885
7903,4071.253952,2,0,1,0,0,0,0.0118996558253392
7905,4071.287296,2,0,1,0,0,0,0.0118710617805721
7907,4071.320608,2,0,1,0,0,0,0.0118588570053666
7909,4071.353952,2,0,1,0,0,0,0.0118410729043529
7911,4071.387296,2,0,1,0,0,0,0.0118546725110105
7913,4071.420608,2,0,1,0,0,0,0.0118361909942707
7915,4071.453952,2,0,1,0,0,0,0.0118030637472844
7917,4071.487296,2,0,1,0,0,0,0.0117870231855858
7919,4071.520608,2,0,1,0,0,0,0.0118368884099968
7921,4071.553952,2,0,1,0,0,0,0.0118152685224899
7923,4071.587296,2,0,1,0,0,0,0.0118327039156406
7925,4071.620608,2,0,1,0,0,0,0.0118354935785447
7927,4071.653952,2,0,1,0,0,0,0.0118358422864077
7929,4071.687264,2,0,1,0,0,0,0.0118473496458872
7931,4071.720608,2,0,1,0,0,0,0.0117985305450653
7933,4071.753952,2,0,1,0,0,0,0.0118145711067639
7935,4071.787264,2,0,1,0,0,0,0.0118546725110105
7937,4071.820608,2,0,1,0,0,0,0.0117988792529283
7939,4071.853952,2,0,1,0,0,0,0.0118787333535584
7941,4071.887264,2,0,1,0,0,0,0.0118560673424625
7943,4071.920608,2,0,1,0,0,0,0.0118811743085995
7945,4071.95392,2,0,1,0,0,0,0.0118410729043529
7947,4071.987264,2,0,1,0,0,0,0.0118368884099968
7949,4072.020608,2,0,1,0,0,0,0.0117838848148187
7951,4072.05392,2,0,1,0,0,0,0.0118075969495036
7953,4072.087264,2,0,1,0,0,0,0.0117873718934488
7955,4072.120608,2,0,1,0,0,0,0.0117936486349831
7957,4072.15392,2,0,1,0,0,0,0.0117744697025173
7959,4072.187264,2,0,1,0,0,0,0.0117988792529283
7961,4072.220576,2,0,1,0,0,0,0.0117946947585721
7963,4072.25392,2,0,1,0,0,0,0.0117486653206543
7965,4072.287264,2,0,1,0,0,0,0.0117950434664351
7967,4072.320576,2,0,1,0,0,0,0.0117730748710653
7969,4072.35392,2,0,1,0,0,0,0.0117845822305447
7971,4072.387264,2,0,1,0,0,0,0.0117615675115858
7973,4072.420576,2,0,1,0,0,0,0.0117500601521064
7975,4072.45392,2,0,1,0,0,0,0.0117647058823529
7977,4072.487232,2,0,1,0,0,0,0.0117999253765173
7979,4072.520576,2,0,1,0,0,0,0.0117500601521064
7981,4072.55392,2,0,1,0,0,0,0.011766798129531
7983,4072.587232,2,0,1,0,0,0,0.0117326247589557
7985,4072.620576,2,0,1,0,0,0,0.0117849309384077
7987,4072.653888,2,0,1,0,0,0,0.0117608700958598
7989,4072.687232,2,0,1,0,0,0,0.0117570343093666
7991,4072.720576,2,0,1,0,0,0,0.0117824899833666
7993,4072.753888,2,0,1,0,0,0,0.0117845822305447
7995,4072.787232,2,0,1,0,0,0,0.0118114327359968
7997,4072.820544,2,0,1,0,0,0,0.0117974844214762
7999,4072.853888,2,0,1,0,0,0,0.0118466522301611
8001,4072.887232,2,0,1,0,0,0,0.0117807464440516
8003,4072.920544,2,0,1,0,0,0,0.0117995766686543
8005,4072.953888,2,0,1,0,0,0,0.0117790029047365
8007,4072.987232,2,0,1,0,0,0,0.0117807464440516
8009,4073.020544,2,0,1,0,0,0,0.0118253810505173
8011,4073.053888,2,0,1,0,0,0,0.0117988792529283
8013,4073.087232,2,0,1,0,0,0,0.0117751671182433
8015,4073.120544,2,0,1,0,0,0,0.0117737722867913
8017,4073.153888,2,0,1,0,0,0,0.0117626136351749
8019,4073.1872,2,0,1,0,0,0,0.0117793516125995
8021,4073.220544,2,0,1,0,0,0,0.0117361118375858
8023,4073.253888,2,0,1,0,0,0,0.0117535472307365
8025,4073.2872,2,0,1,0,0,0,0.0117762132418324
8027,4073.320544,2,0,1,0,0,0,0.0117538959385995
8029,4073.353888,2,0,1,0,0,0,0.011791207679942
8031,4073.3872,2,0,1,0,0,0,0.0118062021180516
8033,4073.420544,2,0,1,0,0,0,0.011765752005942
8035,4073.453888,2,0,1,0,0,0,0.0117643571744899
8037,4073.4872,2,0,1,0,0,0,0.0117305325117776
8039,4073.520544,2,0,1,0,0,0,0.0117469217813392
8041,4073.553856,2,0,1,0,0,0,0.0117294863881886
8043,4073.5872,2,0,1,0,0,0,0.0117465730734762
8045,4073.620544,2,0,1,0,0,0,0.011765752005942
8047,4073.653856,2,0,1,0,0,0,0.0117884180170379
8049,4073.6872,2,0,1,0,0,0,0.0117964382978872
8051,4073.720512,2,0,1,0,0,0,0.0117507575678324
8053,4073.753856,2,0,1,0,0,0,0.0117615675115858
8055,4073.7872,2,0,1,0,0,0,0.011766798129531
8057,4073.820512,2,0,1,0,0,0,0.0117894641406269
8059,4073.853856,2,0,1,0,0,0,0.0117685416688461
8061,4073.8872,2,0,1,0,0,0,0.0117458756577502
8063,4073.920512,2,0,1,0,0,0,0.0118068995337776
8065,4073.953856,2,0,1,0,0,0,0.0117831873990927
8067,4073.9872,2,0,1,0,0,0,0.011791905095668
8069,4074.020512,2,0,1,0,0,0,0.0117573830172297
8071,4074.053856,2,0,1,0,0,0,0.0117441321184351
8073,4074.087168,2,0,1,0,0,0,0.0117559881857776
8075,4074.120512,2,0,1,0,0,0,0.011790858972079
8077,4074.153856,2,0,1,0,0,0,0.0117626136351749
8079,4074.187168,2,0,1,0,0,0,0.0117392502083529
8081,4074.220512,2,0,1,0,0,0,0.0118309603763255
8083,4074.253856,2,0,1,0,0,0,0.0118281707134214
8085,4074.287168,2,0,1,0,0,0,0.0118191043089831
8087,4074.320512,2,0,1,0,0,0,0.0118358422864077
8089,4074.353824,2,0,1,0,0,0,0.0118232888033392
8091,4074.387168,2,0,1,0,0,0,0.0117723774553392
8093,4074.420512,2,0,1,0,0,0,0.0118110840281338
8095,4074.453824,2,0,1,0,0,0,0.0117870231855858
8097,4074.487168,2,0,1,0,0,0,0.0118211965561611
8099,4074.520512,2,0,1,0,0,0,0.0118483957694762
8101,4074.553824,2,0,1,0,0,0,0.0118264271741063
8103,4074.587168,2,0,1,0,0,0,0.0118257297583803
8105,4074.62048,2,0,1,0,0,0,0.0118633902075858
8107,4074.653824,2,0,1,0,0,0,0.0118075969495036
8109,4074.687168,2,0,1,0,0,0,0.0118769898142433
8111,4074.72048,2,0,1,0,0,0,0.0118459548144351
8113,4074.753824,2,0,1,0,0,0,0.0118340987470926
8115,4074.787136,2,0,1,0,0,0,0.0118487444773392
8117,4074.82048,2,0,1,0,0,0,0.0118407241964899
8119,4074.853824,2,0,1,0,0,0,0.0118818717243255
8121,4074.887136,2,0,1,0,0,0,0.0118330526235036
8123,4074.92048,2,0,1,0,0,0,0.0118257297583803
8125,4074.953824,2,0,1,0,0,0,0.0118365397021337
8127,4074.987136,2,0,1,0,0,0,0.0118473496458872
8129,4075.02048,2,0,1,0,0,0,0.0117960895900242
8131,4075.053792,2,0,1,0,0,0,0.0118257297583803
8133,4075.087136,2,0,1,0,0,0,0.0118665285783529
8135,4075.12048,2,0,1,0,0,0,0.0118013202079694
8137,4075.153792,2,0,1,0,0,0,0.0118334013313666
8139,4075.187136,2,0,1,0,0,0,0.0118536263874214
8141,4075.22048,2,0,1,0,0,0,0.0118445599829831
8143,4075.253792,2,0,1,0,0,0,0.0118351448706817
8145,4075.287136,2,0,1,0,0,0,0.0118902407130378
8147,4075.32048,2,0,1,0,0,0,0.011868272117668
8149,4075.353792,2,0,1,0,0,0,0.011870015656983
8151,4075.387136,2,0,1,0,0,0,0.0118334013313666
8153,4075.420448,2,0,1,0,0,0,0.0118354935785447
8155,4075.453792,2,0,1,0,0,0,0.0118198017247091
8157,4075.487136,2,0,1,0,0,0,0.0118267758819694
8159,4075.520448,2,0,1,0,0,0,0.0118274732976954
8161,4075.553792,2,0,1,0,0,0,0.0117730748710653
8163,4075.587136,2,0,1,0,0,0,0.011791905095668
8165,4075.620448,2,0,1,0,0,0,0.0117552907700516
8167,4075.653792,2,0,1,0,0,0,0.0117716800396132
8169,4075.687104,2,0,1,0,0,0,0.0117211173994762
8171,4075.720448,2,0,1,0,0,0,0.0117542446464625
8173,4075.753792,2,0,1,0,0,0,0.0117720287474762
8175,4075.787104,2,0,1,0,0,0,0.0117340195904077
8177,4075.820448,2,0,1,0,0,0,0.0117385527926269
8179,4075.853792,2,0,1,0,0,0,0.011766449421668
8181,4075.887104,2,0,1,0,0,0,0.0117525011071475
8183,4075.920448,2,0,1,0,0,0,0.0117061229613667
8185,4075.95376,2,0,1,0,0,0,0.0117619162194488
8187,4075.987104,2,0,1,0,0,0,0.0117549420621886
8189,4076.020448,2,0,1,0,0,0,0.0117253018938324
8191,4076.05376,2,0,1,0,0,0,0.0117647058823529
8193,4076.087104,2,0,1,0,0,0,0.0117458756577502
8195,4076.120448,2,0,1,0,0,0,0.0117880693091749
8197,4076.15376,2,0,1,0,0,0,0.0118239862190653
8199,4076.187104,2,0,1,0,0,0,0.0118044585787365
8201,4076.220448,2,0,1,0,0,0,0.0117988792529283
8203,4076.25376,2,0,1,0,0,0,0.0118089917809557
8205,4076.287104,2,0,1,0,0,0,0.0118483957694762
8207,4076.320448,2,0,1,0,0,0,0.0118135249831748
8209,4076.35376,2,0,1,0,0,0,0.0117605213879968
8211,4076.387104,2,0,1,0,0,0,0.0117939973428461
8213,4076.420448,2,0,1,0,0,0,0.0117783054890105
8215,4076.45376,2,0,1,0,0,0,0.0118055047023255
8217,4076.487072,2,0,1,0,0,0,0.0117636597587639
8219,4076.520448,2,0,1,0,0,0,0.0117814438597776
8221,4076.55376,2,0,1,0,0,0,0.0117856283541338
8223,4076.587072,2,0,1,0,0,0,0.0117779567811475
8225,4076.620448,2,0,1,0,0,0,0.0118072482416406
8227,4076.65376,2,0,1,0,0,0,0.0118762923985173
8229,4076.687072,2,0,1,0,0,0,0.0118759436906543
8231,4076.720448,2,0,1,0,0,0,0.01186966694912
8233,4076.753728,2,0,1,0,0,0,0.011868272117668
8235,4076.787072,2,0,1,0,0,0,0.0118637389154488
8237,4076.820448,2,0,1,0,0,0,0.0118773385221063
8239,4076.853728,2,0,1,0,0,0,0.0118236375112022
8241,4076.887072,2,0,1,0,0,0,0.0118145711067639
8243,4076.920448,2,0,1,0,0,0,0.0117790029047365
8245,4076.953728,2,0,1,0,0,0,0.011791905095668
8247,4076.987072,2,0,1,0,0,0,0.0118285194212844
8249,4077.020448,2,0,1,0,0,0,0.0117779567811475
8251,4077.053728,2,0,1,0,0,0,0.0118020176236954
8253,4077.087072,2,0,1,0,0,0,0.0117549420621886
8255,4077.120448,2,0,1,0,0,0,0.0117430859948461
8257,4077.153728,2,0,1,0,0,0,0.0117765619496954
8259,4077.18704,2,0,1,0,0,0,0.0117545933543255
8261,4077.220448,2,0,1,0,0,0,0.0117776080732844
8263,4077.253728,2,0,1,0,0,0,0.0117455269498872
8265,4077.28704,2,0,1,0,0,0,0.0117741209946543
8267,4077.320448,2,0,1,0,0,0,0.0117769106575584
8269,4077.353728,2,0,1,0,0,0,0.0117779567811475
8271,4077.38704,2,0,1,0,0,0,0.0117863257698598
8273,4077.420384,2,0,1,0,0,0,0.0117943460507091
8275,4077.453696,2,0,1,0,0,0,0.0117626136351749
8277,4077.48704,2,0,1,0,0,0,0.0117458756577502
8279,4077.520384,2,0,1,0,0,0,0.0117364605454488
8281,4077.553696,2,0,1,0,0,0,0.0117232096466543
8283,4077.58704,2,0,1,0,0,0,0.0117347170061338
8285,4077.620384,2,0,1,0,0,0,0.0117713313317502
8287,4077.653696,2,0,1,0,0,0,0.0117748184103803
8289,4077.68704,2,0,1,0,0,0,0.011765054590216
8291,4077.720352,2,0,1,0,0,0,0.0118020176236954
8293,4077.753696,2,0,1,0,0,0,0.0117887667249009
8295,4077.78704,2,0,1,0,0,0,0.0118218939718872
8297,4077.820352,2,0,1,0,0,0,0.0118274732976954
8299,4077.853696,2,0,1,0,0,0,0.0118654824547639
8301,4077.88704,2,0,1,0,0,0,0.0118724566120241
8303,4077.920352,2,0,1,0,0,0,0.0116416120067091
8305,4077.953696,2,0,1,0,0,0,0.0116175511641612
8307,4077.987008,2,0,1,0,0,0,0.0115851213329009
8309,4078.020352,2,0,1,0,0,0,0.0115467634679694
8311,4078.053696,2,0,1,0,0,0,0.0115760549284626
8313,4078.087008,2,0,1,0,0,0,0.0115216565018325
8315,4078.120352,2,0,1,0,0,0,0.0115481582994215
8317,4078.153696,2,0,1,0,0,0,0.0115373483556681
8319,4078.187008,2,0,1,0,0,0,0.0115220052096955
8321,4078.220352,2,0,1,0,0,0,0.0115324664455859
8323,4078.253664,2,0,1,0,0,0,0.0115380457713941
8325,4078.287008,2,0,1,0,0,0,0.0115673372318872
8327,4078.320352,2,0,1,0,0,0,0.011534907400627
8329,4078.353664,2,0,1,0,0,0,0.0115017801536407
8331,4078.387008,2,0,1,0,0,0,0.0115164258838873
8333,4078.420352,2,0,1,0,0,0,0.0114721399852845
8335,4078.453664,2,0,1,0,0,0,0.0114982930750105
8337,4078.487008,2,0,1,0,0,0,0.0115056159401338
8339,4078.520352,2,0,1,0,0,0,0.0114860882998051
8341,4078.553664,2,0,1,0,0,0,0.0114944572885174
8343,4078.587008,2,0,1,0,0,0,0.0115056159401338
8345,4078.62032,2,0,1,0,0,0,0.0114948059963804
8347,4078.653664,2,0,1,0,0,0,0.0114519149292297
