FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10634,3942.657792,1,0,1,0,0,0,0.008870082
10636,3942.691136,1,0,1,0,0,0,0.008848113
10638,3942.72448,1,0,1,0,0,0,0.008856482
10640,3942.757792,1,0,1,0,0,0,0.008895538
10642,3942.791136,1,0,1,0,0,0,0.008872523
10644,3942.824448,1,0,1,0,0,0,0.00891367
10646,3942.857792,1,0,1,0,0,0,0.008886122
10648,3942.891136,1,0,1,0,0,0,0.008864154
10650,3942.924448,1,0,1,0,0,0,0.008901117
10652,3942.957792,1,0,1,0,0,0,0.008857528
10654,3942.991136,1,0,1,0,0,0,0.008890307
10656,3943.024448,1,0,1,0,0,0,0.008920645
10658,3943.057792,1,0,1,0,0,0,0.00890286
10660,3943.091104,1,0,1,0,0,0,0.008912973
10662,3943.124448,1,0,1,0,0,0,0.008938429
10664,3943.157792,1,0,1,0,0,0,0.008869733
10666,3943.191104,1,0,1,0,0,0,0.008811848
10668,3943.224448,1,0,1,0,0,0,0.008869733
10670,3943.257792,1,0,1,0,0,0,0.008827191
10672,3943.291104,1,0,1,0,0,0,0.008811848
10674,3943.324448,1,0,1,0,0,0,0.008771049
10676,3943.35776,1,0,1,0,0,0,0.008850554
10678,3943.391104,1,0,1,0,0,0,0.008861713
10680,3943.424448,1,0,1,0,0,0,0.008864851
10682,3943.45776,1,0,1,0,0,0,0.008877056
10684,3943.491104,1,0,1,0,0,0,0.008841837
10686,3943.524416,1,0,1,0,0,0,0.008909137
10688,3943.55776,1,0,1,0,0,0,0.008889261
10690,3943.591104,1,0,1,0,0,0,0.008850206
10692,3943.624416,1,0,1,0,0,0,0.008915414
10694,3943.65776,1,0,1,0,0,0,0.008909835
10696,3943.691104,1,0,1,0,0,0,0.008877056
10698,3943.724416,1,0,1,0,0,0,0.008904953
10700,3943.75776,1,0,1,0,0,0,0.008905999
10702,3943.791072,1,0,1,0,0,0,0.008931106
10704,3943.824416,1,0,1,0,0,0,0.008956213
10706,3943.85776,1,0,1,0,0,0,0.008879497
10708,3943.891072,1,0,1,0,0,0,0.008926573
10710,3943.924416,1,0,1,0,0,0,0.008940172
10712,3943.95776,1,0,1,0,0,0,0.008875313
10714,3943.991072,1,0,1,0,0,0,0.008909486
10716,3944.024416,1,0,1,0,0,0,0.008934942
10718,3944.05776,1,0,1,0,0,0,0.008959002
10720,3944.091072,1,0,1,0,0,0,0.008916809
10722,3944.124416,1,0,1,0,0,0,0.008921342
10724,3944.157728,1,0,1,0,0,0,0.008917506
10726,3944.191072,1,0,1,0,0,0,0.008861713
10728,3944.224416,1,0,1,0,0,0,0.008912624
10730,3944.257728,1,0,1,0,0,0,0.008918552
10732,3944.291072,1,0,1,0,0,0,0.008874615
10734,3944.324384,1,0,1,0,0,0,0.008925875
10736,3944.357728,1,0,1,0,0,0,0.008922388
10738,3944.391072,1,0,1,0,0,0,0.008848462
10740,3944.424384,1,0,1,0,0,0,0.008817427
10742,3944.457728,1,0,1,0,0,0,0.0087707
10744,3944.491072,1,0,1,0,0,0,0.008777326
10746,3944.524384,1,0,1,0,0,0,0.008785695
10748,3944.557728,1,0,1,0,0,0,0.008812894
10750,3944.591072,1,0,1,0,0,0,0.008845672
10752,3944.624384,1,0,1,0,0,0,0.008829632
10754,3944.657728,1,0,1,0,0,0,0.008848462
10756,3944.69104,1,0,1,0,0,0,0.008831027
10758,3944.724384,1,0,1,0,0,0,0.008804176
10760,3944.757696,1,0,1,0,0,0,0.008802433
10762,3944.79104,1,0,1,0,0,0,0.008816032
10764,3944.824384,1,0,1,0,0,0,0.008821612
10766,3944.857696,1,0,1,0,0,0,0.008797202
10768,3944.89104,1,0,1,0,0,0,0.008792669
10770,3944.924384,1,0,1,0,0,0,0.008862759
10772,3944.957696,1,0,1,0,0,0,0.008861016
10774,3944.99104,1,0,1,0,0,0,0.008906696
10776,3945.024384,1,0,1,0,0,0,0.008861016
10778,3945.057696,1,0,1,0,0,0,0.008847765
10780,3945.09104,1,0,1,0,0,0,0.008820914
10782,3945.124352,1,0,1,0,0,0,0.008869036
10784,3945.157696,1,0,1,0,0,0,0.008848811
10786,3945.19104,1,0,1,0,0,0,0.008883682
10788,3945.224352,1,0,1,0,0,0,0.008845324
10790,3945.257696,1,0,1,0,0,0,0.008917157
10792,3945.29104,1,0,1,0,0,0,0.008924829
10794,3945.324352,1,0,1,0,0,0,0.008850554
10796,3945.357696,1,0,1,0,0,0,0.008911927
10798,3945.391008,1,0,1,0,0,0,0.008877405
10800,3945.424352,1,0,1,0,0,0,0.008864154
10802,3945.457696,1,0,1,0,0,0,0.008916111
10804,3945.491008,1,0,1,0,0,0,0.008930757
10806,3945.524352,1,0,1,0,0,0,0.008926224
10808,3945.557664,1,0,1,0,0,0,0.008875313
10810,3945.591008,1,0,1,0,0,0,0.008876707
10812,3945.624352,1,0,1,0,0,0,0.008927619
10814,3945.657664,1,0,1,0,0,0,0.008911578
10816,3945.691008,1,0,1,0,0,0,0.008905301
10818,3945.724352,1,0,1,0,0,0,0.00896493
10820,3945.757664,1,0,1,0,0,0,0.008910532
10822,3945.791008,1,0,1,0,0,0,0.008875661
10824,3945.824352,1,0,1,0,0,0,0.008917506
10826,3945.857664,1,0,1,0,0,0,0.008821263
10828,3945.891008,1,0,1,0,0,0,0.008885076
10830,3945.92432,1,0,1,0,0,0,0.008892399
10832,3945.957664,1,0,1,0,0,0,0.008852298
10834,3945.991008,1,0,1,0,0,0,0.008813243
10836,3946.02432,1,0,1,0,0,0,0.008809755
10838,3946.057664,1,0,1,0,0,0,0.008819519
10840,3946.091008,1,0,1,0,0,0,0.008786043
10842,3946.12432,1,0,1,0,0,0,0.008854739
10844,3946.157664,1,0,1,0,0,0,0.0088652
10846,3946.190976,1,0,1,0,0,0,0.008826842
10848,3946.22432,1,0,1,0,0,0,0.00884637
10850,3946.257664,1,0,1,0,0,0,0.008895538
10852,3946.290976,1,0,1,0,0,0,0.008860318
10854,3946.32432,1,0,1,0,0,0,0.008879846
10856,3946.357664,1,0,1,0,0,0,0.008876359
10858,3946.390976,1,0,1,0,0,0,0.008898676
10860,3946.42432,1,0,1,0,0,0,0.008873918
10862,3946.457632,1,0,1,0,0,0,0.008835211
10864,3946.490976,1,0,1,0,0,0,0.008907394
10866,3946.52432,1,0,1,0,0,0,0.008882984
10868,3946.557632,1,0,1,0,0,0,0.008890307
10870,3946.590976,1,0,1,0,0,0,0.008926573
10872,3946.62432,1,0,1,0,0,0,0.008880892
10874,3946.657632,1,0,1,0,0,0,0.008880892
10876,3946.690976,1,0,1,0,0,0,0.008897979
10878,3946.724288,1,0,1,0,0,0,0.008889261
10880,3946.757632,1,0,1,0,0,0,0.008893445
10882,3946.790976,1,0,1,0,0,0,0.00887322
10884,3946.824288,1,0,1,0,0,0,0.008907742
10886,3946.857632,1,0,1,0,0,0,0.008916809
10888,3946.890976,1,0,1,0,0,0,0.008906696
10890,3946.924288,1,0,1,0,0,0,0.008926224
10892,3946.957632,1,0,1,0,0,0,0.008927967
10894,3946.990944,1,0,1,0,0,0,0.008892399
10896,3947.024288,1,0,1,0,0,0,0.008917506
10898,3947.057632,1,0,1,0,0,0,0.008911578
10900,3947.090944,1,0,1,0,0,0,0.008962141
10902,3947.124288,1,0,1,0,0,0,0.008947146
10904,3947.157632,1,0,1,0,0,0,0.008890656
10906,3947.190944,1,0,1,0,0,0,0.008861713
10908,3947.224288,1,0,1,0,0,0,0.00889484
10910,3947.2576,1,0,1,0,0,0,0.008858923
10912,3947.290944,1,0,1,0,0,0,0.008923783
10914,3947.324288,1,0,1,0,0,0,0.008875313
10916,3947.3576,1,0,1,0,0,0,0.008908788
10918,3947.390944,1,0,1,0,0,0,0.00890286
10920,3947.424288,1,0,1,0,0,0,0.008865897
10922,3947.4576,1,0,1,0,0,0,0.00888961
10924,3947.490944,1,0,1,0,0,0,0.008907742
10926,3947.524256,1,0,1,0,0,0,0.008869384
10928,3947.5576,1,0,1,0,0,0,0.008894491
10930,3947.590944,1,0,1,0,0,0,0.008849159
10932,3947.624256,1,0,1,0,0,0,0.008860318
10934,3947.6576,1,0,1,0,0,0,0.008791971
10936,3947.690944,1,0,1,0,0,0,0.00882196
10938,3947.724256,1,0,1,0,0,0,0.008842883
10940,3947.7576,1,0,1,0,0,0,0.008863805
10942,3947.790912,1,0,1,0,0,0,0.008830678
10944,3947.824256,1,0,1,0,0,0,0.008901814
10946,3947.8576,1,0,1,0,0,0,0.008847416
10948,3947.890912,1,0,1,0,0,0,0.008920993
10950,3947.924256,1,0,1,0,0,0,0.008880194
10952,3947.9576,1,0,1,0,0,0,0.008848462
10954,3947.990912,1,0,1,0,0,0,0.008881589
10956,3948.024256,1,0,1,0,0,0,0.008897979
10958,3948.057568,1,0,1,0,0,0,0.008922388
10960,3948.090912,1,0,1,0,0,0,0.008903558
10962,3948.124256,1,0,1,0,0,0,0.008896932
10964,3948.157568,1,0,1,0,0,0,0.008944357
10966,3948.190912,1,0,1,0,0,0,0.008849159
10968,3948.224256,1,0,1,0,0,0,0.008858575
10970,3948.257568,1,0,1,0,0,0,0.008896932
10972,3948.290912,1,0,1,0,0,0,0.008906696
10974,3948.324256,1,0,1,0,0,0,0.008863805
10976,3948.357568,1,0,1,0,0,0,0.008904604
10978,3948.390912,1,0,1,0,0,0,0.008872523
10980,3948.424224,1,0,1,0,0,0,0.008900419
10982,3948.457568,1,0,1,0,0,0,0.008874615
10984,3948.490912,1,0,1,0,0,0,0.008935988
10986,3948.524224,1,0,1,0,0,0,0.00890844
10988,3948.557568,1,0,1,0,0,0,0.008849159
10990,3948.590912,1,0,1,0,0,0,0.008900419
10992,3948.624224,1,0,1,0,0,0,0.008849508
10994,3948.657568,1,0,1,0,0,0,0.008824401
10996,3948.69088,1,0,1,0,0,0,0.008820565
10998,3948.724224,1,0,1,0,0,0,0.008790577
11000,3948.757536,1,0,1,0,0,0,0.008808361
11002,3948.79088,1,0,1,0,0,0,0.008879148
11004,3948.824224,1,0,1,0,0,0,0.008835211
11006,3948.857536,1,0,1,0,0,0,0.008866944
11008,3948.89088,1,0,1,0,0,0,0.008855087
11010,3948.924224,1,0,1,0,0,0,0.008865897
11012,3948.957536,1,0,1,0,0,0,0.008893794
11014,3948.99088,1,0,1,0,0,0,0.008901814
11016,3949.024224,1,0,1,0,0,0,0.008874615
11018,3949.057536,1,0,1,0,0,0,0.008896584
11020,3949.09088,1,0,1,0,0,0,0.008893097
11022,3949.124192,1,0,1,0,0,0,0.008870779
11024,3949.157536,1,0,1,0,0,0,0.008911578
11026,3949.19088,1,0,1,0,0,0,0.008826493
11028,3949.224192,1,0,1,0,0,0,0.008871477
11030,3949.257536,1,0,1,0,0,0,0.008833468
11032,3949.29088,1,0,1,0,0,0,0.008848811
11034,3949.324192,1,0,1,0,0,0,0.008890307
11036,3949.357536,1,0,1,0,0,0,0.008871477
11038,3949.390848,1,0,1,0,0,0,0.008892399
11040,3949.424192,1,0,1,0,0,0,0.008895538
11042,3949.457536,1,0,1,0,0,0,0.008839047
11044,3949.490848,1,0,1,0,0,0,0.008862062
11046,3949.524192,1,0,1,0,0,0,0.008825796
11048,3949.557504,1,0,1,0,0,0,0.008793366
11050,3949.590848,1,0,1,0,0,0,0.008786392
11052,3949.624192,1,0,1,0,0,0,0.008761982
11054,3949.657504,1,0,1,0,0,0,0.008814637
11056,3949.690848,1,0,1,0,0,0,0.008839396
11058,3949.724192,1,0,1,0,0,0,0.008812196
11060,3949.757504,1,0,1,0,0,0,0.008837303
11062,3949.790848,1,0,1,0,0,0,0.00884637
11064,3949.824192,1,0,1,0,0,0,0.008826842
11066,3949.857504,1,0,1,0,0,0,0.008838698
11068,3949.890848,1,0,1,0,0,0,0.008807663
11070,3949.92416,1,0,1,0,0,0,0.00882475
11072,3949.957504,1,0,1,0,0,0,0.008812545
11074,3949.990848,1,0,1,0,0,0,0.008781161
11076,3950.02416,1,0,1,0,0,0,0.008824401
11078,3950.057504,1,0,1,0,0,0,0.008819171
11080,3950.090848,1,0,1,0,0,0,0.008837303
11082,3950.12416,1,0,1,0,0,0,0.00885718
11084,3950.157504,1,0,1,0,0,0,0.008831027
11086,3950.190848,1,0,1,0,0,0,0.008858575
11088,3950.22416,1,0,1,0,0,0,0.008822658
11090,3950.257504,1,0,1,0,0,0,0.008839744
11092,3950.290816,1,0,1,0,0,0,0.008880194
11094,3950.32416,1,0,1,0,0,0,0.008839396
11096,3950.357504,1,0,1,0,0,0,0.008853693
11098,3950.390816,1,0,1,0,0,0,0.008812196
11100,3950.42416,1,0,1,0,0,0,0.008841837
11102,3950.457472,1,0,1,0,0,0,0.008867292
11104,3950.490816,1,0,1,0,0,0,0.008832073
11106,3950.52416,1,0,1,0,0,0,0.008850554
11108,3950.557472,1,0,1,0,0,0,0.008836257
11110,3950.590816,1,0,1,0,0,0,0.00882754
11112,3950.62416,1,0,1,0,0,0,0.008858226
11114,3950.657472,1,0,1,0,0,0,0.008806268
11116,3950.690816,1,0,1,0,0,0,0.008834862
11118,3950.724128,1,0,1,0,0,0,0.008847416
11120,3950.757472,1,0,1,0,0,0,0.00886241
11122,3950.790816,1,0,1,0,0,0,0.008877753
11124,3950.824128,1,0,1,0,0,0,0.008843929
11126,3950.857472,1,0,1,0,0,0,0.008842534
11128,3950.890816,1,0,1,0,0,0,0.008880543
11130,3950.924128,1,0,1,0,0,0,0.008861364
11132,3950.957472,1,0,1,0,0,0,0.00883277
11134,3950.990784,1,0,1,0,0,0,0.008858923
11136,3951.024128,1,0,1,0,0,0,0.00880592
11138,3951.057472,1,0,1,0,0,0,0.008802433
11140,3951.090784,1,0,1,0,0,0,0.008810104
11142,3951.124128,1,0,1,0,0,0,0.008747685
11144,3951.157472,1,0,1,0,0,0,0.008846021
11146,3951.190784,1,0,1,0,0,0,0.008771398
11148,3951.224128,1,0,1,0,0,0,0.00878953
11150,3951.25744,1,0,1,0,0,0,0.008816381
11152,3951.290784,1,0,1,0,0,0,0.00878953
11154,3951.324128,1,0,1,0,0,0,0.008847765
11156,3951.35744,1,0,1,0,0,0,0.008817427
11158,3951.390784,1,0,1,0,0,0,0.008768259
11160,3951.424128,1,0,1,0,0,0,0.00880313
11162,3951.45744,1,0,1,0,0,0,0.008797551
11164,3951.490784,1,0,1,0,0,0,0.008798597
11166,3951.524096,1,0,1,0,0,0,0.008844278
11168,3951.55744,1,0,1,0,0,0,0.008782556
11170,3951.590784,1,0,1,0,0,0,0.008827888
11172,3951.624096,1,0,1,0,0,0,0.008819519
11174,3951.65744,1,0,1,0,0,0,0.008823704
11176,3951.690784,1,0,1,0,0,0,0.008917157
11178,3951.724096,1,0,1,0,0,0,0.008794064
11180,3951.75744,1,0,1,0,0,0,0.008813591
11182,3951.790752,1,0,1,0,0,0,0.008848113
11184,3951.824096,1,0,1,0,0,0,0.008821263
11186,3951.85744,1,0,1,0,0,0,0.008866595
11188,3951.890752,1,0,1,0,0,0,0.008856831
11190,3951.924096,1,0,1,0,0,0,0.008825447
11192,3951.95744,1,0,1,0,0,0,0.008833816
11194,3951.990752,1,0,1,0,0,0,0.008806966
11196,3952.024096,1,0,1,0,0,0,0.008824401
11198,3952.05744,1,0,1,0,0,0,0.008818822
11200,3952.090752,1,0,1,0,0,0,0.008844626
11202,3952.124096,1,0,1,0,0,0,0.008860667
11204,3952.15744,1,0,1,0,0,0,0.008882984
11206,3952.190752,1,0,1,0,0,0,0.008825447
11208,3952.224096,1,0,1,0,0,0,0.008875661
11210,3952.25744,1,0,1,0,0,0,0.008887517
11212,3952.290752,1,0,1,0,0,0,0.008880194
11214,3952.324096,1,0,1,0,0,0,0.008884379
11216,3952.35744,1,0,1,0,0,0,0.008808709
11218,3952.390752,1,0,1,0,0,0,0.008831375
11220,3952.424064,1,0,1,0,0,0,0.008860667
11222,3952.45744,1,0,1,0,0,0,0.008861016
11224,3952.490752,1,0,1,0,0,0,0.008937034
11226,3952.524064,1,0,1,0,0,0,0.008859272
11228,3952.55744,1,0,1,0,0,0,0.008855785
11230,3952.59072,1,0,1,0,0,0,0.008860667
11232,3952.624064,1,0,1,0,0,0,0.008838698
11234,3952.65744,1,0,1,0,0,0,0.008862062
11236,3952.69072,1,0,1,0,0,0,0.008833816
11238,3952.724064,1,0,1,0,0,0,0.008844975
11240,3952.75744,1,0,1,0,0,0,0.008859621
11242,3952.79072,1,0,1,0,0,0,0.008823355
11244,3952.824064,1,0,1,0,0,0,0.008853344
11246,3952.85744,1,0,1,0,0,0,0.008803479
11248,3952.89072,1,0,1,0,0,0,0.00879232
11250,3952.924064,1,0,1,0,0,0,0.008859621
11252,3952.95744,1,0,1,0,0,0,0.008832073
11254,3952.99072,1,0,1,0,0,0,0.008805222
11256,3953.024064,1,0,1,0,0,0,0.008741409
11258,3953.05744,1,0,1,0,0,0,0.008756403
11260,3953.09072,1,0,1,0,0,0,0.00881394
11262,3953.124032,1,0,1,0,0,0,0.008815335
11264,3953.15744,1,0,1,0,0,0,0.008785695
11266,3953.19072,1,0,1,0,0,0,0.008821612
11268,3953.224032,1,0,1,0,0,0,0.008796156
11270,3953.25744,1,0,1,0,0,0,0.00880592
11272,3953.29072,1,0,1,0,0,0,0.00884637
11274,3953.324032,1,0,1,0,0,0,0.00881394
11276,3953.35744,1,0,1,0,0,0,0.008882287
11278,3953.390688,1,0,1,0,0,0,0.008854739
11280,3953.424032,1,0,1,0,0,0,0.008837303
11282,3953.457376,1,0,1,0,0,0,0.008870431
11284,3953.490688,1,0,1,0,0,0,0.008807663
11286,3953.524032,1,0,1,0,0,0,0.008847067
11288,3953.557376,1,0,1,0,0,0,0.008882984
11290,3953.590688,1,0,1,0,0,0,0.008875661
11292,3953.624032,1,0,1,0,0,0,0.008862062
11294,3953.657344,1,0,1,0,0,0,0.008834862
11296,3953.690688,1,0,1,0,0,0,0.008865549
11298,3953.724032,1,0,1,0,0,0,0.008848811
11300,3953.757344,1,0,1,0,0,0,0.008830678
11302,3953.790688,1,0,1,0,0,0,0.008835909
11304,3953.824032,1,0,1,0,0,0,0.00888682
11306,3953.857344,1,0,1,0,0,0,0.008812545
11308,3953.890688,1,0,1,0,0,0,0.008865549
11310,3953.924,1,0,1,0,0,0,0.008897281
11312,3953.957344,1,0,1,0,0,0,0.00887601
11314,3953.990688,1,0,1,0,0,0,0.008834165
11316,3954.024,1,0,1,0,0,0,0.008830329
11318,3954.057344,1,0,1,0,0,0,0.008895189
11320,3954.090688,1,0,1,0,0,0,0.008824401
11322,3954.124,1,0,1,0,0,0,0.008801735
11324,3954.157344,1,0,1,0,0,0,0.008872523
11326,3954.190688,1,0,1,0,0,0,0.008858923
11328,3954.224,1,0,1,0,0,0,0.008835909
11330,3954.257344,1,0,1,0,0,0,0.008869036
11332,3954.290656,1,0,1,0,0,0,0.008868338
11334,3954.324,1,0,1,0,0,0,0.008856831
11336,3954.357312,1,0,1,0,0,0,0.008894491
11338,3954.390656,1,0,1,0,0,0,0.008851949
11340,3954.424,1,0,1,0,0,0,0.008847765
11342,3954.457344,1,0,1,0,0,0,0.008877056
11344,3954.490656,1,0,1,0,0,0,0.008809058
11346,3954.524,1,0,1,0,0,0,0.008888215
11348,3954.557312,1,0,1,0,0,0,0.008850554
11350,3954.590656,1,0,1,0,0,0,0.008869733
11352,3954.624,1,0,1,0,0,0,0.00887601
11354,3954.657312,1,0,1,0,0,0,0.008872523
11356,3954.690656,1,0,1,0,0,0,0.008891353
11358,3954.723968,1,0,1,0,0,0,0.0088652
11360,3954.757312,1,0,1,0,0,0,0.008871477
11362,3954.790656,1,0,1,0,0,0,0.008831375
11364,3954.823968,1,0,1,0,0,0,0.008818124
11366,3954.857312,1,0,1,0,0,0,0.008836257
11368,3954.890656,1,0,1,0,0,0,0.008866595
11370,3954.923968,1,0,1,0,0,0,0.008799294
11372,3954.957312,1,0,1,0,0,0,0.008835211
11374,3954.990624,1,0,1,0,0,0,0.008816381
11376,3955.023968,1,0,1,0,0,0,0.008828934
11378,3955.057312,1,0,1,0,0,0,0.008834165
11380,3955.090624,1,0,1,0,0,0,0.008809058
11382,3955.123968,1,0,1,0,0,0,0.008891004
11384,3955.157312,1,0,1,0,0,0,0.00884358
11386,3955.190624,1,0,1,0,0,0,0.008833816
11388,3955.223968,1,0,1,0,0,0,0.008864503
11390,3955.25728,1,0,1,0,0,0,0.008842185
11392,3955.290624,1,0,1,0,0,0,0.008827888
11394,3955.323968,1,0,1,0,0,0,0.008831375
11396,3955.35728,1,0,1,0,0,0,0.008840442
11398,3955.390624,1,0,1,0,0,0,0.008864851
11400,3955.423968,1,0,1,0,0,0,0.008877753
11402,3955.45728,1,0,1,0,0,0,0.008825099
11404,3955.490624,1,0,1,0,0,0,0.00882475
11406,3955.523936,1,0,1,0,0,0,0.008869036
11408,3955.55728,1,0,1,0,0,0,0.008807663
11410,3955.590624,1,0,1,0,0,0,0.008883333
11412,3955.623936,1,0,1,0,0,0,0.008823355
11414,3955.65728,1,0,1,0,0,0,0.008859621
11416,3955.690624,1,0,1,0,0,0,0.008855785
11418,3955.723936,1,0,1,0,0,0,0.008838001
11420,3955.75728,1,0,1,0,0,0,0.008855785
11422,3955.790592,1,0,1,0,0,0,0.008856482
11424,3955.823936,1,0,1,0,0,0,0.008801735
11426,3955.85728,1,0,1,0,0,0,0.008907394
11428,3955.890592,1,0,1,0,0,0,0.008849159
11430,3955.923936,1,0,1,0,0,0,0.008862759
11432,3955.95728,1,0,1,0,0,0,0.008891004
11434,3955.990592,1,0,1,0,0,0,0.008833816
11436,3956.023936,1,0,1,0,0,0,0.008895538
11438,3956.05728,1,0,1,0,0,0,0.008858575
11440,3956.090592,1,0,1,0,0,0,0.00882196
11442,3956.123936,1,0,1,0,0,0,0.008850554
11444,3956.157248,1,0,1,0,0,0,0.008841488
11446,3956.190592,1,0,1,0,0,0,0.008834862
11448,3956.223936,1,0,1,0,0,0,0.008870082
11450,3956.257248,1,0,1,0,0,0,0.00881394
11452,3956.290592,1,0,1,0,0,0,0.008852995
11454,3956.323936,1,0,1,0,0,0,0.008919947
11456,3956.357248,1,0,1,0,0,0,0.008914368
11458,3956.390592,1,0,1,0,0,0,0.008899025
11460,3956.423904,1,0,1,0,0,0,0.008838698
11462,3956.457248,1,0,1,0,0,0,0.008842185
11464,3956.49056,1,0,1,0,0,0,0.008829981
11466,3956.523904,1,0,1,0,0,0,0.008807314
11468,3956.557248,1,0,1,0,0,0,0.008809407
11470,3956.59056,1,0,1,0,0,0,0.008835211
11472,3956.623904,1,0,1,0,0,0,0.008838698
11474,3956.657248,1,0,1,0,0,0,0.008832073
11476,3956.69056,1,0,1,0,0,0,0.008809755
11478,3956.723904,1,0,1,0,0,0,0.008835909
11480,3956.757248,1,0,1,0,0,0,0.008843231
11482,3956.79056,1,0,1,0,0,0,0.008799294
11484,3956.823904,1,0,1,0,0,0,0.008813243
11486,3956.857216,1,0,1,0,0,0,0.008793715
11488,3956.89056,1,0,1,0,0,0,0.008821263
11490,3956.923904,1,0,1,0,0,0,0.008832073
11492,3956.957216,1,0,1,0,0,0,0.008829283
11494,3956.99056,1,0,1,0,0,0,0.0088516
11496,3957.023904,1,0,1,0,0,0,0.008842883
11498,3957.057216,1,0,1,0,0,0,0.008853693
11500,3957.09056,1,0,1,0,0,0,0.008836955
11502,3957.123904,1,0,1,0,0,0,0.008869733
11504,3957.157216,1,0,1,0,0,0,0.008811848
11506,3957.19056,1,0,1,0,0,0,0.008843929
11508,3957.223872,1,0,1,0,0,0,0.008833816
11510,3957.257216,1,0,1,0,0,0,0.008833468
11512,3957.29056,1,0,1,0,0,0,0.00882196
11514,3957.323872,1,0,1,0,0,0,0.008877056
11516,3957.357216,1,0,1,0,0,0,0.008831724
11518,3957.390528,1,0,1,0,0,0,0.008825447
11520,3957.423872,1,0,1,0,0,0,0.008818822
11522,3957.457216,1,0,1,0,0,0,0.008796156
11524,3957.490528,1,0,1,0,0,0,0.008848113
11526,3957.523872,1,0,1,0,0,0,0.008804176
11528,3957.557216,1,0,1,0,0,0,0.008849159
11530,3957.590528,1,0,1,0,0,0,0.008819171
11532,3957.623872,1,0,1,0,0,0,0.008820914
11534,3957.657184,1,0,1,0,0,0,0.008841488
11536,3957.690528,1,0,1,0,0,0,0.008835909
11538,3957.723872,1,0,1,0,0,0,0.008783254
11540,3957.757184,1,0,1,0,0,0,0.008864851
11542,3957.790528,1,0,1,0,0,0,0.008812545
11544,3957.823872,1,0,1,0,0,0,0.008815683
11546,3957.857184,1,0,1,0,0,0,0.008838349
11548,3957.890528,1,0,1,0,0,0,0.008784648
11550,3957.92384,1,0,1,0,0,0,0.008866944
11552,3957.957184,1,0,1,0,0,0,0.008806966
11554,3957.990528,1,0,1,0,0,0,0.008833816
11556,3958.02384,1,0,1,0,0,0,0.008848811
11558,3958.057184,1,0,1,0,0,0,0.008862062
11560,3958.090528,1,0,1,0,0,0,0.008884728
11562,3958.12384,1,0,1,0,0,0,0.008862062
11564,3958.157184,1,0,1,0,0,0,0.008823355
11566,3958.190496,1,0,1,0,0,0,0.008874964
11568,3958.22384,1,0,1,0,0,0,0.008866944
11570,3958.257184,1,0,1,0,0,0,0.008833468
11572,3958.290496,1,0,1,0,0,0,0.008870431
11574,3958.32384,1,0,1,0,0,0,0.008814986
11576,3958.357184,1,0,1,0,0,0,0.008852995
11578,3958.390496,1,0,1,0,0,0,0.008849159
11580,3958.42384,1,0,1,0,0,0,0.008835909
11582,3958.457184,1,0,1,0,0,0,0.008849857
11584,3958.490496,1,0,1,0,0,0,0.008810802
11586,3958.52384,1,0,1,0,0,0,0.008806617
11588,3958.557152,1,0,1,0,0,0,0.008847765
11590,3958.590496,1,0,1,0,0,0,0.008821263
11592,3958.62384,1,0,1,0,0,0,0.008831375
11594,3958.657152,1,0,1,0,0,0,0.008886122
11596,3958.690496,1,0,1,0,0,0,0.008838349
11598,3958.72384,1,0,1,0,0,0,0.008882287
11600,3958.757152,1,0,1,0,0,0,0.008787787
11602,3958.790496,1,0,1,0,0,0,0.008801386
11604,3958.823808,1,0,1,0,0,0,0.00888682
11606,3958.857152,1,0,1,0,0,0,0.008875313
11608,3958.890496,1,0,1,0,0,0,0.008866944
11610,3958.923808,1,0,1,0,0,0,0.008891702
11612,3958.957152,1,0,1,0,0,0,0.008890307
11614,3958.990464,1,0,1,0,0,0,0.00888961
11616,3959.023808,1,0,1,0,0,0,0.008879846
11618,3959.057152,1,0,1,0,0,0,0.00889484
11620,3959.090464,1,0,1,0,0,0,0.00884637
11622,3959.123808,1,0,1,0,0,0,0.008861016
11624,3959.157152,1,0,1,0,0,0,0.008821263
11626,3959.190464,1,0,1,0,0,0,0.008848462
11628,3959.223808,1,0,1,0,0,0,0.008798946
11630,3959.25712,1,0,1,0,0,0,0.008788136
11632,3959.290464,1,0,1,0,0,0,0.008809755
11634,3959.323808,1,0,1,0,0,0,0.008737224
11636,3959.35712,1,0,1,0,0,0,0.008784997
11638,3959.390464,1,0,1,0,0,0,0.008769305
11640,3959.423808,1,0,1,0,0,0,0.008817776
11642,3959.45712,1,0,1,0,0,0,0.008779767
11644,3959.490464,1,0,1,0,0,0,0.008807663
11646,3959.523776,1,0,1,0,0,0,0.008831375
11648,3959.55712,1,0,1,0,0,0,0.008815683
11650,3959.590464,1,0,1,0,0,0,0.008787438
11652,3959.623776,1,0,1,0,0,0,0.008812196
11654,3959.65712,1,0,1,0,0,0,0.008816381
11656,3959.690464,1,0,1,0,0,0,0.008805571
11658,3959.723776,1,0,1,0,0,0,0.008804525
11660,3959.75712,1,0,1,0,0,0,0.008826145
11662,3959.790432,1,0,1,0,0,0,0.008798597
11664,3959.823776,1,0,1,0,0,0,0.00882754
11666,3959.85712,1,0,1,0,0,0,0.008823006
