FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7567,9748.458176,2,0,1,0,0,0,0.0268069169691707
7569,9748.49152,2,0,1,0,0,0,0.026915713822431
7571,9748.524832,2,0,1,0,0,0,0.0269826657321296
7573,9748.558176,2,0,1,0,0,0,0.0270527560125953
7575,9748.59152,2,0,1,0,0,0,0.0270489202261022
7577,9748.624832,2,0,1,0,0,0,0.0269826657321296
7579,9748.658176,2,0,1,0,0,0,0.0268219114072803
7581,9748.69152,2,0,1,0,0,0,0.0267047455653078
7583,9748.724832,2,0,1,0,0,0,0.0265425964090064
7585,9748.758176,2,0,1,0,0,0,0.0265146997799653
7587,9748.791488,2,0,1,0,0,0,0.0265677033751434
7589,9748.824832,2,0,1,0,0,0,0.0267783229244036
7591,9748.858176,2,0,1,0,0,0,0.027222576741883
7593,9748.891488,2,0,1,0,0,0,0.0268260959016365
7595,9748.924832,2,0,1,0,0,0,0.0269230366875543
7597,9748.958176,2,0,1,0,0,0,0.0268756124181844
7599,9748.991488,2,0,1,0,0,0,0.0268808430361296
7601,9749.024832,2,0,1,0,0,0,0.02704403831602
7603,9749.058176,2,0,1,0,0,0,0.0270286951700474
7605,9749.091488,2,0,1,0,0,0,0.0270478741025131
7607,9749.124832,2,0,1,0,0,0,0.0271528351692802
7609,9749.158144,2,0,1,0,0,0,0.0271155234279378
7611,9749.191488,2,0,1,0,0,0,0.0271141285964857
7613,9749.224832,2,0,1,0,0,0,0.027096693203335
7615,9749.258144,2,0,1,0,0,0,0.0271075031470885
7617,9749.291488,2,0,1,0,0,0,0.0271741063489241
7619,9749.324832,2,0,1,0,0,0,0.0271591119108145
7621,9749.358144,2,0,1,0,0,0,0.0272375711799925
7623,9749.391488,2,0,1,0,0,0,0.0272570988203213
7625,9749.4248,2,0,1,0,0,0,0.0270980880347871
7627,9749.458144,2,0,1,0,0,0,0.0271493480906501
7629,9749.491488,2,0,1,0,0,0,0.0271786395511432
7631,9749.5248,2,0,1,0,0,0,0.0272581449439103
7633,9749.558144,2,0,1,0,0,0,0.0269997524174173
7635,9749.591488,2,0,1,0,0,0,0.0271437687648419
7637,9749.6248,2,0,1,0,0,0,0.0269910347208419
7639,9749.658144,2,0,1,0,0,0,0.0269143189909789
7641,9749.691456,2,0,1,0,0,0,0.0267999428119105
7643,9749.7248,2,0,1,0,0,0,0.0268700330923762
7645,9749.758144,2,0,1,0,0,0,0.0269314056762666
7647,9749.791456,2,0,1,0,0,0,0.0269582561817186
7649,9749.8248,2,0,1,0,0,0,0.0269275698897734
7651,9749.858144,2,0,1,0,0,0,0.0268288855645406
7653,9749.891456,2,0,1,0,0,0,0.0269369850020748
7655,9749.9248,2,0,1,0,0,0,0.026813542418568
7657,9749.958112,2,0,1,0,0,0,0.0270049830353625
7659,9749.991456,2,0,1,0,0,0,0.0271088979785405
7661,9750.0248,2,0,1,0,0,0,0.0272518682023761
7663,9750.058112,2,0,1,0,0,0,0.0272448940451158
7665,9750.091456,2,0,1,0,0,0,0.0272884825279925
7667,9750.1248,2,0,1,0,0,0,0.027453770055061
7669,9750.158112,2,0,1,0,0,0,0.0273819362352802
7671,9750.191456,2,0,1,0,0,0,0.0274921279199925
7673,9750.224768,2,0,1,0,0,0,0.0275719820206226
7675,9750.258112,2,0,1,0,0,0,0.0275371112343212
7677,9750.291456,2,0,1,0,0,0,0.0275541979196089
7679,9750.324768,2,0,1,0,0,0,0.0275071223581021
7681,9750.358112,2,0,1,0,0,0,0.0274848050548692
7683,9750.391456,2,0,1,0,0,0,0.0274481907292528
7685,9750.424768,2,0,1,0,0,0,0.0274321501675541
7687,9750.458112,2,0,1,0,0,0,0.0273711262915267
7689,9750.491424,2,0,1,0,0,0,0.0273697314600747
7691,9750.524768,2,0,1,0,0,0,0.0274387756169514
7693,9750.558112,2,0,1,0,0,0,0.0273216097749788
7695,9750.591424,2,0,1,0,0,0,0.0273882129768144
7697,9750.624768,2,0,1,0,0,0,0.0272801135392802
7699,9750.658112,2,0,1,0,0,0,0.0272863902808144
7701,9750.691424,2,0,1,0,0,0,0.0271144773043487
7703,9750.724768,2,0,1,0,0,0,0.0270639146642118
7705,9750.75808,2,0,1,0,0,0,0.0271347023604035
7707,9750.791424,2,0,1,0,0,0,0.0270349719115816
7709,9750.824768,2,0,1,0,0,0,0.0270269516307323
7711,9750.85808,2,0,1,0,0,0,0.0269464001143762
7713,9750.891424,2,0,1,0,0,0,0.0269076935415817
7715,9750.924736,2,0,1,0,0,0,0.0268201678679653
7717,9750.95808,2,0,1,0,0,0,0.0267814612951707
7719,9750.991424,2,0,1,0,0,0,0.0268473670812803
7721,9751.024736,2,0,1,0,0,0,0.0268867710698009
7723,9751.05808,2,0,1,0,0,0,0.0265889745547872
7725,9751.091424,2,0,1,0,0,0,0.0266524393858557
7727,9751.124736,2,0,1,0,0,0,0.0267814612951707
7729,9751.15808,2,0,1,0,0,0,0.0266670851161023
7731,9751.191392,2,0,1,0,0,0,0.0265649137122393
7733,9751.224736,2,0,1,0,0,0,0.0265558473078009
7735,9751.25808,2,0,1,0,0,0,0.0265607292178831
7737,9751.291392,2,0,1,0,0,0,0.0266189634310064
7739,9751.324736,2,0,1,0,0,0,0.0265900206783763
7741,9751.35808,2,0,1,0,0,0,0.0265534063527599
7743,9751.391392,2,0,1,0,0,0,0.0266357014084311
7745,9751.424736,2,0,1,0,0,0,0.0264857570273352
7747,9751.458048,2,0,1,0,0,0,0.0264941260160475
7749,9751.491392,2,0,1,0,0,0,0.0263954416908147
7751,9751.524736,2,0,1,0,0,0,0.0264564655668421
7753,9751.558048,2,0,1,0,0,0,0.026427871522075
7755,9751.591392,2,0,1,0,0,0,0.0263061724778832
7757,9751.624736,2,0,1,0,0,0,0.0262531688827051
7759,9751.658048,2,0,1,0,0,0,0.0262946651184038
7761,9751.691392,2,0,1,0,0,0,0.0262814142196092
7763,9751.724704,2,0,1,0,0,0,0.0263159362980476
7765,9751.758048,2,0,1,0,0,0,0.0263943955672256
7767,9751.791392,2,0,1,0,0,0,0.0263919546121845
7769,9751.824704,2,0,1,0,0,0,0.0264669268027325
7771,9751.858048,2,0,1,0,0,0,0.0264494914095818
7773,9751.891392,2,0,1,0,0,0,0.0264306611849791
7775,9751.924704,2,0,1,0,0,0,0.0265087717462941
7777,9751.958048,2,0,1,0,0,0,0.0264494914095818
7779,9751.991392,2,0,1,0,0,0,0.0264233383198558
7781,9752.024704,2,0,1,0,0,0,0.0263535967472531
7783,9752.058048,2,0,1,0,0,0,0.026376611466212
7785,9752.09136,2,0,1,0,0,0,0.0263867239942393
7787,9752.124704,2,0,1,0,0,0,0.0263145414665955
7789,9752.158048,2,0,1,0,0,0,0.0262810655117462
7791,9752.19136,2,0,1,0,0,0,0.0262315489951983
7793,9752.224704,2,0,1,0,0,0,0.0262566559613353
7795,9752.258048,2,0,1,0,0,0,0.0261865656808695
7797,9752.29136,2,0,1,0,0,0,0.0261771505685682
7799,9752.324704,2,0,1,0,0,0,0.0262514253433901
7801,9752.358016,2,0,1,0,0,0,0.0261642483776367
7803,9752.39136,2,0,1,0,0,0,0.0261307724227874
7805,9752.424704,2,0,1,0,0,0,0.0260571950636915
7807,9752.458016,2,0,1,0,0,0,0.0260896248949518
7809,9752.49136,2,0,1,0,0,0,0.0260355751761846
7811,9752.524672,2,0,1,0,0,0,0.0260118630414997
7813,9752.558016,2,0,1,0,0,0,0.0259888483225408
7815,9752.59136,2,0,1,0,0,0,0.0259062045590066
7817,9752.624672,2,0,1,0,0,0,0.0259508391654723
7819,9752.658016,2,0,1,0,0,0,0.0258089150652258
7821,9752.69136,2,0,1,0,0,0,0.0258479703458833
7823,9752.724672,2,0,1,0,0,0,0.025941772761034
7825,9752.758016,2,0,1,0,0,0,0.0259470033789792
7827,9752.79136,2,0,1,0,0,0,0.0259902431539929
7829,9752.824672,2,0,1,0,0,0,0.0259721103451162
7831,9752.858016,2,0,1,0,0,0,0.0260254626481573
7833,9752.891328,2,0,1,0,0,0,0.0261970269167599
7835,9752.924672,2,0,1,0,0,0,0.0261426284901298
7837,9752.958016,2,0,1,0,0,0,0.0262566559613353
7839,9752.991328,2,0,1,0,0,0,0.0263305820282942
7841,9753.024672,2,0,1,0,0,0,0.0264090412974722
7843,9753.057984,2,0,1,0,0,0,0.0264344969714722
7845,9753.091328,2,0,1,0,0,0,0.0264606500611982
7847,9753.124672,2,0,1,0,0,0,0.026581651689664
7849,9753.157984,2,0,1,0,0,0,0.026583395228979
7851,9753.191328,2,0,1,0,0,0,0.0268236549465954
7853,9753.22464,2,0,1,0,0,0,0.026737524104431
7855,9753.257984,2,0,1,0,0,0,0.0268421364633351
7857,9753.291328,2,0,1,0,0,0,0.0268212139915543
7859,9753.32464,2,0,1,0,0,0,0.0269240828111433
7861,9753.357984,2,0,1,0,0,0,0.0269097857887597
7863,9753.391328,2,0,1,0,0,0,0.0270360180351707
7865,9753.42464,2,0,1,0,0,0,0.0270408999452529
7867,9753.457984,2,0,1,0,0,0,0.0270279977543214
7869,9753.491328,2,0,1,0,0,0,0.0272448940451158
7871,9753.52464,2,0,1,0,0,0,0.0272002594386501
7873,9753.557984,2,0,1,0,0,0,0.0274115764036363
7875,9753.591296,2,0,1,0,0,0,0.027326142977198
7877,9753.62464,2,0,1,0,0,0,0.0273965819655267
7879,9753.657984,2,0,1,0,0,0,0.0269474462379652
7881,9753.691296,2,0,1,0,0,0,0.0270046343274995
7883,9753.72464,2,0,1,0,0,0,0.0268086605084858
7885,9753.757984,2,0,1,0,0,0,0.026890955564157
7887,9753.791296,2,0,1,0,0,0,0.0269746454512803
7889,9753.82464,2,0,1,0,0,0,0.0268951400585132
7891,9753.857984,2,0,1,0,0,0,0.0267727435985954
7893,9753.891296,2,0,1,0,0,0,0.0268825865754447
7895,9753.92464,2,0,1,0,0,0,0.0269328005077186
7897,9753.957952,2,0,1,0,0,0,0.0270590327541296
7899,9753.991296,2,0,1,0,0,0,0.0269645329232529
7901,9754.02464,2,0,1,0,0,0,0.0268672434294721
7903,9754.057952,2,0,1,0,0,0,0.0268961861821022
7905,9754.091296,2,0,1,0,0,0,0.0266214043860475
7907,9754.12464,2,0,1,0,0,0,0.0265690982065955
7909,9754.157952,2,0,1,0,0,0,0.026506679499116
7911,9754.191296,2,0,1,0,0,0,0.0266283785433078
7913,9754.224608,2,0,1,0,0,0,0.0264208973648147
7915,9754.257952,2,0,1,0,0,0,0.0264177589940476
7917,9754.291296,2,0,1,0,0,0,0.026403461971664
7919,9754.324608,2,0,1,0,0,0,0.026428917645664
7921,9754.357952,2,0,1,0,0,0,0.0264854083194722
7923,9754.391296,2,0,1,0,0,0,0.0264484452859928
7925,9754.424608,2,0,1,0,0,0,0.0265241148922667
7927,9754.457952,2,0,1,0,0,0,0.026507028206979
7929,9754.491264,2,0,1,0,0,0,0.0265474783190886
7931,9754.524608,2,0,1,0,0,0,0.0265035411283489
7933,9754.557952,2,0,1,0,0,0,0.0264651832634174
7935,9754.591264,2,0,1,0,0,0,0.0264463530388147
7937,9754.624608,2,0,1,0,0,0,0.0264365892186503
7939,9754.657952,2,0,1,0,0,0,0.0264951721396366
7941,9754.691264,2,0,1,0,0,0,0.026455419443253
7943,9754.724608,2,0,1,0,0,0,0.0264212460726777
7945,9754.75792,2,0,1,0,0,0,0.0264222921962667
7947,9754.791264,2,0,1,0,0,0,0.0265021462968968
7949,9754.824608,2,0,1,0,0,0,0.026531786465253
7951,9754.85792,2,0,1,0,0,0,0.0265126075327873
7953,9754.891264,2,0,1,0,0,0,0.0265516628134448
7955,9754.924608,2,0,1,0,0,0,0.0264850596116092
7957,9754.95792,2,0,1,0,0,0,0.0264770393307599
7959,9754.991264,2,0,1,0,0,0,0.026481223825116
7961,9755.024576,2,0,1,0,0,0,0.0263874214099654
7963,9755.05792,2,0,1,0,0,0,0.0264212460726777
7965,9755.091264,2,0,1,0,0,0,0.0263870727021024
7967,9755.124576,2,0,1,0,0,0,0.0263710321404037
7969,9755.15792,2,0,1,0,0,0,0.0263155875901846
7971,9755.191232,2,0,1,0,0,0,0.0262814142196092
7973,9755.224576,2,0,1,0,0,0,0.0262549124220202
7975,9755.25792,2,0,1,0,0,0,0.0262224825907599
7977,9755.291232,2,0,1,0,0,0,0.026249333096212
7979,9755.324576,2,0,1,0,0,0,0.0262639788264586
7981,9755.35792,2,0,1,0,0,0,0.0262427076468147
7983,9755.391232,2,0,1,0,0,0,0.0262210877593079
7985,9755.424576,2,0,1,0,0,0,0.0262423589389517
7987,9755.457888,2,0,1,0,0,0,0.0262270157929791
7989,9755.491232,2,0,1,0,0,0,0.0261708738270339
7991,9755.524576,2,0,1,0,0,0,0.0261750583213901
7993,9755.557888,2,0,1,0,0,0,0.0261133370296367
7995,9755.591232,2,0,1,0,0,0,0.0261328646699654
7997,9755.624576,2,0,1,0,0,0,0.0260917171421298
7999,9755.657888,2,0,1,0,0,0,0.0260108169179107
8001,9755.691232,2,0,1,0,0,0,0.0259619978170888
8003,9755.724544,2,0,1,0,0,0,0.0258884204579929
8005,9755.757888,2,0,1,0,0,0,0.0259110864690888
8007,9755.791232,2,0,1,0,0,0,0.0257705572002943
8009,9755.824544,2,0,1,0,0,0,0.0259191067499381
8011,9755.857888,2,0,1,0,0,0,0.0258458780987052
8013,9755.891232,2,0,1,0,0,0,0.0258448319751162
8015,9755.924544,2,0,1,0,0,0,0.0258891178737189
8017,9755.957888,2,0,1,0,0,0,0.0258601751210888
8019,9755.991232,2,0,1,0,0,0,0.0258284427055546
8021,9756.024544,2,0,1,0,0,0,0.0257841568069518
8023,9756.057888,2,0,1,0,0,0,0.0257520756835546
8025,9756.0912,2,0,1,0,0,0,0.0257705572002943
8027,9756.124544,2,0,1,0,0,0,0.0257165074815272
8029,9756.157888,2,0,1,0,0,0,0.0258483190537463
8031,9756.1912,2,0,1,0,0,0,0.025762536919445
8033,9756.224544,2,0,1,0,0,0,0.025864359615445
8035,9756.257888,2,0,1,0,0,0,0.0259062045590066
8037,9756.2912,2,0,1,0,0,0,0.0259187580420751
8039,9756.324544,2,0,1,0,0,0,0.026045687704212
8041,9756.357856,2,0,1,0,0,0,0.0260080272550066
8043,9756.3912,2,0,1,0,0,0,0.0260934606814449
8045,9756.424544,2,0,1,0,0,0,0.0261157779846778
8047,9756.457856,2,0,1,0,0,0,0.0262427076468147
8049,9756.4912,2,0,1,0,0,0,0.0261290288834723
8051,9756.524512,2,0,1,0,0,0,0.0261248443891161
8053,9756.557856,2,0,1,0,0,0,0.0261279827598833
8055,9756.5912,2,0,1,0,0,0,0.0262322464109243
8057,9756.624512,2,0,1,0,0,0,0.0261516948945682
8059,9756.657856,2,0,1,0,0,0,0.0262897832083216
8061,9756.6912,2,0,1,0,0,0,0.0265607292178831
8063,9756.724512,2,0,1,0,0,0,0.0265509653977188
8065,9756.757856,2,0,1,0,0,0,0.0264365892186503
8067,9756.7912,2,0,1,0,0,0,0.0265492218584037
8069,9756.824512,2,0,1,0,0,0,0.0264355430950613
8071,9756.857856,2,0,1,0,0,0,0.0263877701178284
8073,9756.891168,2,0,1,0,0,0,0.0264714600049516
8075,9756.924512,2,0,1,0,0,0,0.0264107848367873
8077,9756.957856,2,0,1,0,0,0,0.026427871522075
8079,9756.991168,2,0,1,0,0,0,0.0262664197814997
8081,9757.024512,2,0,1,0,0,0,0.0263162850059106
8083,9757.057856,2,0,1,0,0,0,0.026223528714349
8085,9757.091168,2,0,1,0,0,0,0.02617157124276
8087,9757.124512,2,0,1,0,0,0,0.0260910197264038
8089,9757.157824,2,0,1,0,0,0,0.0260310419739655
8091,9757.191168,2,0,1,0,0,0,0.0260334829290066
8093,9757.224512,2,0,1,0,0,0,0.0258744721434724
8095,9757.257824,2,0,1,0,0,0,0.0258260017505135
8097,9757.291168,2,0,1,0,0,0,0.025763234335171
8099,9757.32448,2,0,1,0,0,0,0.0256614116391711
8101,9757.357824,2,0,1,0,0,0,0.025635258549445
8103,9757.391168,2,0,1,0,0,0,0.0255690040554724
8105,9757.42448,2,0,1,0,0,0,0.025634909841582
8107,9757.457824,2,0,1,0,0,0,0.025583301077856
8109,9757.491168,2,0,1,0,0,0,0.0255623786060752
8111,9757.52448,2,0,1,0,0,0,0.0254396334382944
8113,9757.557824,2,0,1,0,0,0,0.0255010060221848
8115,9757.591168,2,0,1,0,0,0,0.0256014338867327
8117,9757.62448,2,0,1,0,0,0,0.0255602863588971
8119,9757.657824,2,0,1,0,0,0,0.025608408043993
8121,9757.691136,2,0,1,0,0,0,0.025531343606267
8123,9757.72448,2,0,1,0,0,0,0.0255648195611163
8125,9757.757824,2,0,1,0,0,0,0.0255703988869245
8127,9757.791136,2,0,1,0,0,0,0.025533087145582
8129,9757.82448,2,0,1,0,0,0,0.0255477328758286
8131,9757.857792,2,0,1,0,0,0,0.0255180927074725
8133,9757.891136,2,0,1,0,0,0,0.0255243694490067
8135,9757.92448,2,0,1,0,0,0,0.0255969006845135
8137,9757.957792,2,0,1,0,0,0,0.0256575758526779
8139,9757.991136,2,0,1,0,0,0,0.0258204224247053
8141,9758.02448,2,0,1,0,0,0,0.0257698597845683
8143,9758.057792,2,0,1,0,0,0,0.0259456085475271
8145,9758.091136,2,0,1,0,0,0,0.0259752487158833
8147,9758.124448,2,0,1,0,0,0,0.0263930007357736
8149,9758.157792,2,0,1,0,0,0,0.0265945538805955
8151,9758.191136,2,0,1,0,0,0,0.0263563864101572
8153,9758.224448,2,0,1,0,0,0,0.0262441024782668
8155,9758.257792,2,0,1,0,0,0,0.0262026062425682
8157,9758.291136,2,0,1,0,0,0,0.0263183772530887
8159,9758.324448,2,0,1,0,0,0,0.0263654528145955
8161,9758.357792,2,0,1,0,0,0,0.0265164433192804
8163,9758.391104,2,0,1,0,0,0,0.0263637092752804
8165,9758.424448,2,0,1,0,0,0,0.0263459251742668
8167,9758.457792,2,0,1,0,0,0,0.0263626631516914
8169,9758.491104,2,0,1,0,0,0,0.0261129883217737
8171,9758.524448,2,0,1,0,0,0,0.026174012197801
8173,9758.557792,2,0,1,0,0,0,0.0262427076468147
8175,9758.591104,2,0,1,0,0,0,0.0261694789955819
8177,9758.624448,2,0,1,0,0,0,0.0261910988830887
8179,9758.657792,2,0,1,0,0,0,0.0263229104553079
8181,9758.691104,2,0,1,0,0,0,0.0263473200057188
8183,9758.724448,2,0,1,0,0,0,0.0262706042758558
8185,9758.75776,2,0,1,0,0,0,0.026402764555938
8187,9758.791104,2,0,1,0,0,0,0.0263605709045133
8189,9758.824448,2,0,1,0,0,0,0.0264306611849791
8191,9758.85776,2,0,1,0,0,0,0.0263340691069243
8193,9758.891104,2,0,1,0,0,0,0.0262880396690065
8195,9758.924448,2,0,1,0,0,0,0.0263825394998832
8197,9758.95776,2,0,1,0,0,0,0.0262430563546777
8199,9758.991104,2,0,1,0,0,0,0.0264501888253078
8201,9759.024448,2,0,1,0,0,0,0.0263664989381846
8203,9759.05776,2,0,1,0,0,0,0.0263295359047051
8205,9759.091104,2,0,1,0,0,0,0.0263445303428147
8207,9759.124448,2,0,1,0,0,0,0.0263619657359654
8209,9759.15776,2,0,1,0,0,0,0.0262650249500476
8211,9759.191104,2,0,1,0,0,0,0.026096250344349
8213,9759.224448,2,0,1,0,0,0,0.0262210877593079
8215,9759.25776,2,0,1,0,0,0,0.0261489052316641
8217,9759.291072,2,0,1,0,0,0,0.0262287593322942
8219,9759.324448,2,0,1,0,0,0,0.0261168241082668
8221,9759.35776,2,0,1,0,0,0,0.0259846638281847
8223,9759.391072,2,0,1,0,0,0,0.0259438650082121
8225,9759.424448,2,0,1,0,0,0,0.0258368116942669
8227,9759.45776,2,0,1,0,0,0,0.0258096124809518
8229,9759.491072,2,0,1,0,0,0,0.025762188211582
8231,9759.524448,2,0,1,0,0,0,0.0257266200095546
8233,9759.557728,2,0,1,0,0,0,0.0256118951226231
8235,9759.591072,2,0,1,0,0,0,0.0256247973135546
8237,9759.624448,2,0,1,0,0,0,0.0255372716399382
8239,9759.657728,2,0,1,0,0,0,0.0254500946741848
8241,9759.691072,2,0,1,0,0,0,0.0255128620895273
8243,9759.724448,2,0,1,0,0,0,0.0255010060221848
8245,9759.757728,2,0,1,0,0,0,0.0256317714708149
8247,9759.791072,2,0,1,0,0,0,0.0256105002911711
8249,9759.824448,2,0,1,0,0,0,0.0255909726508423
8251,9759.857728,2,0,1,0,0,0,0.025634561133719
8253,9759.891072,2,0,1,0,0,0,0.0256296792236368
8255,9759.924448,2,0,1,0,0,0,0.0256178231562944
8257,9759.957728,2,0,1,0,0,0,0.0255149543367053
8259,9759.991072,2,0,1,0,0,0,0.0255302974826779
8261,9760.024448,2,0,1,0,0,0,0.0254947292806505
8263,9760.057728,2,0,1,0,0,0,0.0254162700114725
8265,9760.09104,2,0,1,0,0,0,0.025379306977993
8267,9760.124448,2,0,1,0,0,0,0.0254131316407054
8269,9760.157728,2,0,1,0,0,0,0.025403019112678
8271,9760.19104,2,0,1,0,0,0,0.0253182831019657
8273,9760.224448,2,0,1,0,0,0,0.0254002294497739
8275,9760.257696,2,0,1,0,0,0,0.0253088679896643
8277,9760.29104,2,0,1,0,0,0,0.0253161908547876
8279,9760.324384,2,0,1,0,0,0,0.0252387777091986
8281,9760.357696,2,0,1,0,0,0,0.0251631081029246
8283,9760.39104,2,0,1,0,0,0,0.0252394751249246
8285,9760.424384,2,0,1,0,0,0,0.0251097557998835
8287,9760.457696,2,0,1,0,0,0,0.0251139402942397
8289,9760.49104,2,0,1,0,0,0,0.0251296321480753
8291,9760.524352,2,0,1,0,0,0,0.0250822078787055
8293,9760.557696,2,0,1,0,0,0,0.0252345932148424
8295,9760.59104,2,0,1,0,0,0,0.0250278094520753
8297,9760.624352,2,0,1,0,0,0,0.0252687665854177
8299,9760.657696,2,0,1,0,0,0,0.0253399029894725
8301,9760.69104,2,0,1,0,0,0,0.0254720632695547
8303,9760.724352,2,0,1,0,0,0,0.0253507129332259
8305,9760.757696,2,0,1,0,0,0,0.0254856628762122
8307,9760.79104,2,0,1,0,0,0,0.025403367820541
8309,9760.824352,2,0,1,0,0,0,0.0254197570901026
8311,9760.857696,2,0,1,0,0,0,0.0255515686623218
8313,9760.891008,2,0,1,0,0,0,0.0254738068088697
8315,9760.924352,2,0,1,0,0,0,0.0255979468081026
8317,9760.957696,2,0,1,0,0,0,0.025506585347993
8319,9760.991008,2,0,1,0,0,0,0.0254971702356916
8321,9761.024352,2,0,1,0,0,0,0.0256230537742396
8323,9761.057696,2,0,1,0,0,0,0.0256251460214176
8325,9761.091008,2,0,1,0,0,0,0.0256910518075272
8327,9761.124352,2,0,1,0,0,0,0.0254490485505958
8329,9761.157664,2,0,1,0,0,0,0.0254521869213629
8331,9761.191008,2,0,1,0,0,0,0.0254968215278286
8333,9761.224352,2,0,1,0,0,0,0.0254867089998012
8335,9761.257664,2,0,1,0,0,0,0.0253834914723492
8337,9761.291008,2,0,1,0,0,0,0.0253461797310068
8339,9761.324352,2,0,1,0,0,0,0.0254183622586506
8341,9761.357664,2,0,1,0,0,0,0.0253813992251711
8343,9761.391008,2,0,1,0,0,0,0.0254323105731711
8345,9761.42432,2,0,1,0,0,0,0.0254253364159108
8347,9761.457664,2,0,1,0,0,0,0.0254783400110889
8349,9761.491008,2,0,1,0,0,0,0.0254347515282122
8351,9761.52432,2,0,1,0,0,0,0.0254521869213629
8353,9761.557664,2,0,1,0,0,0,0.0254769451796369
8355,9761.591008,2,0,1,0,0,0,0.0254166187193355
