FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7717,8003.54208,2,0,1,0,0,0,0.0278600147154718
7719,8003.575424,2,0,1,0,0,0,0.0276553231998828
7721,8003.608736,2,0,1,0,0,0,0.027609293761965
7723,8003.64208,2,0,1,0,0,0,0.0275043326951979
7725,8003.675424,2,0,1,0,0,0,0.0275887199980472
7727,8003.708736,2,0,1,0,0,0,0.0277086755029239
7729,8003.74208,2,0,1,0,0,0,0.0277418027499102
7731,8003.775392,2,0,1,0,0,0,0.0277690019632253
7733,8003.808736,2,0,1,0,0,0,0.027582791964376
7735,8003.84208,2,0,1,0,0,0,0.0278579224682937
7737,8003.875392,2,0,1,0,0,0,0.0276989116827595
7739,8003.908736,2,0,1,0,0,0,0.0278516457267595
7741,8003.94208,2,0,1,0,0,0,0.0283555285888141
7743,8003.975392,2,0,1,0,0,0,0.0283129862295265
7745,8004.008736,2,0,1,0,0,0,0.0284325930265402
7747,8004.04208,2,0,1,0,0,0,0.0278526918503485
7749,8004.075392,2,0,1,0,0,0,0.0278279335920746
7751,8004.108736,2,0,1,0,0,0,0.0273718237072528
7753,8004.142048,2,0,1,0,0,0,0.0274778308976089
7755,8004.175392,2,0,1,0,0,0,0.0272734880898829
7757,8004.208736,2,0,1,0,0,0,0.0272211819104309
7759,8004.242048,2,0,1,0,0,0,0.0276117347170061
7761,8004.275392,2,0,1,0,0,0,0.0273247481457459
7763,8004.308704,2,0,1,0,0,0,0.0273645008421295
7765,8004.342048,2,0,1,0,0,0,0.027530834492787
7767,8004.375392,2,0,1,0,0,0,0.0276525335369787
7769,8004.408704,2,0,1,0,0,0,0.0276626460650061
7771,8004.442048,2,0,1,0,0,0,0.0280479682536361
7773,8004.475392,2,0,1,0,0,0,0.0289988945960742
7775,8004.508704,2,0,1,0,0,0,0.0290393447081838
7777,8004.542048,2,0,1,0,0,0,0.0288520885857455
7779,8004.575392,2,0,1,0,0,0,0.0284402645995265
7781,8004.608704,2,0,1,0,0,0,0.0284915246553895
7783,8004.642048,2,0,1,0,0,0,0.0282258092637731
7785,8004.67536,2,0,1,0,0,0,0.0282850896004854
7787,8004.708704,2,0,1,0,0,0,0.028325191004732
7789,8004.742048,2,0,1,0,0,0,0.0279478890969512
7791,8004.77536,2,0,1,0,0,0,0.0279457968497732
7793,8004.808704,2,0,1,0,0,0,0.0283088017351703
7795,8004.842048,2,0,1,0,0,0,0.02911989622454
7797,8004.87536,2,0,1,0,0,0,0.02947976273917
7799,8004.908704,2,0,1,0,0,0,0.0296150613900193
7801,8004.942016,2,0,1,0,0,0,0.0299334316689507
7803,8004.97536,2,0,1,0,0,0,0.0296638804908412
7805,8005.008704,2,0,1,0,0,0,0.0298863561074439
7807,8005.042016,2,0,1,0,0,0,0.0299979426236082
7809,8005.07536,2,0,1,0,0,0,0.0299864352641288
7811,8005.108672,2,0,1,0,0,0,0.0298874022310329
7813,8005.142016,2,0,1,0,0,0,0.0298877509388959
7815,8005.17536,2,0,1,0,0,0,0.0288147768444031
7817,8005.208672,2,0,1,0,0,0,0.0285657994302114
7819,8005.242016,2,0,1,0,0,0,0.0283126375216635
7821,8005.27536,2,0,1,0,0,0,0.0281117817925676
7823,8005.308672,2,0,1,0,0,0,0.0288008285298825
7825,8005.342016,2,0,1,0,0,0,0.028581491284047
7827,8005.37536,2,0,1,0,0,0,0.0285441795427045
7829,8005.408672,2,0,1,0,0,0,0.0288852158327318
7831,8005.442016,2,0,1,0,0,0,0.0285633584751703
7833,8005.475328,2,0,1,0,0,0,0.0289061383045126
7835,8005.508672,2,0,1,0,0,0,0.0288259354960195
7837,8005.542016,2,0,1,0,0,0,0.0288085001028688
7839,8005.575328,2,0,1,0,0,0,0.0287265537550606
7841,8005.608672,2,0,1,0,0,0,0.028684360103636
7843,8005.641984,2,0,1,0,0,0,0.0284193421277456
7845,8005.675328,2,0,1,0,0,0,0.028634146171362
7847,8005.708672,2,0,1,0,0,0,0.0283680820718826
7849,8005.741984,2,0,1,0,0,0,0.0283286780833621
7851,8005.775328,2,0,1,0,0,0,0.0286564634745949
7853,8005.80864,2,0,1,0,0,0,0.0284733918465127
7855,8005.841984,2,0,1,0,0,0,0.0284587461162662
7857,8005.875328,2,0,1,0,0,0,0.0283325138698553
7859,8005.90864,2,0,1,0,0,0,0.0283168220160196
7861,8005.941984,2,0,1,0,0,0,0.0284360801051703
7863,8005.975328,2,0,1,0,0,0,0.0291683666174989
7865,8006.00864,2,0,1,0,0,0,0.0292318314485673
7867,8006.041984,2,0,1,0,0,0,0.0287453839796634
7869,8006.075328,2,0,1,0,0,0,0.0294089750429782
7871,8006.10864,2,0,1,0,0,0,0.0301782245887863
7873,8006.141984,2,0,1,0,0,0,0.0288196587544853
7875,8006.175296,2,0,1,0,0,0,0.0284611870713073
7877,8006.20864,2,0,1,0,0,0,0.028121196904869
7879,8006.241984,2,0,1,0,0,0,0.0282896228027046
7881,8006.275296,2,0,1,0,0,0,0.0281909384774717
7883,8006.30864,2,0,1,0,0,0,0.0283558772966772
7885,8006.341984,2,0,1,0,0,0,0.0282836947690333
7887,8006.375296,2,0,1,0,0,0,0.0277996882551705
7889,8006.40864,2,0,1,0,0,0,0.0276542770762938
7891,8006.441984,2,0,1,0,0,0,0.0278516457267595
7893,8006.475296,2,0,1,0,0,0,0.0279967081977732
7895,8006.50864,2,0,1,0,0,0,0.0280312302762115
7897,8006.541952,2,0,1,0,0,0,0.0282055842077183
7899,8006.575296,2,0,1,0,0,0,0.0280779571298553
7901,8006.60864,2,0,1,0,0,0,0.0284493310039648
7903,8006.641952,2,0,1,0,0,0,0.0283851687571703
7905,8006.675296,2,0,1,0,0,0,0.0279398688161019
7907,8006.70864,2,0,1,0,0,0,0.0276654357279102
7909,8006.741952,2,0,1,0,0,0,0.0278492047717184
7911,8006.775296,2,0,1,0,0,0,0.0280664497703759
7913,8006.808608,2,0,1,0,0,0,0.0279604425800197
7915,8006.841952,2,0,1,0,0,0,0.0280368096020197
7917,8006.875296,2,0,1,0,0,0,0.0282474291512799
7919,8006.908608,2,0,1,0,0,0,0.0282355730839375
7921,8006.941952,2,0,1,0,0,0,0.0281375861744306
7923,8006.975296,2,0,1,0,0,0,0.0279513761755814
7925,8007.008608,2,0,1,0,0,0,0.0282777667353621
7927,8007.041952,2,0,1,0,0,0,0.0279133670185129
7929,8007.075264,2,0,1,0,0,0,0.0278743117378554
7931,8007.108608,2,0,1,0,0,0,0.0282662593758827
7933,8007.141952,2,0,1,0,0,0,0.0282143019042936
7935,8007.175264,2,0,1,0,0,0,0.0281051563431704
7937,8007.208608,2,0,1,0,0,0,0.0281170124105128
7939,8007.241952,2,0,1,0,0,0,0.0283440212293347
7941,8007.275264,2,0,1,0,0,0,0.0281138740397457
7943,8007.308608,2,0,1,0,0,0,0.0283987683638278
7945,8007.34192,2,0,1,0,0,0,0.0282345269603484
7947,8007.375264,2,0,1,0,0,0,0.0285392976326223
7949,8007.408608,2,0,1,0,0,0,0.0283698256111977
7951,8007.44192,2,0,1,0,0,0,0.0279988004449512
7953,8007.475264,2,0,1,0,0,0,0.0280737726354992
7955,8007.508608,2,0,1,0,0,0,0.0278376974122389
7957,8007.54192,2,0,1,0,0,0,0.0280873722421567
7959,8007.575264,2,0,1,0,0,0,0.0281825694887594
7961,8007.608576,2,0,1,0,0,0,0.0280361121862937
7963,8007.64192,2,0,1,0,0,0,0.0278659427491431
7965,8007.675264,2,0,1,0,0,0,0.0280207690403211
7967,8007.708576,2,0,1,0,0,0,0.0280919054443759
7969,8007.74192,2,0,1,0,0,0,0.0277644687610061
7971,8007.775264,2,0,1,0,0,0,0.0278404870751431
7973,8007.808576,2,0,1,0,0,0,0.0281762927472252
7975,8007.84192,2,0,1,0,0,0,0.0281396784216087
7977,8007.875232,2,0,1,0,0,0,0.0280681933096909
7979,8007.908576,2,0,1,0,0,0,0.0281742005000471
7981,8007.94192,2,0,1,0,0,0,0.0280486656693622
7983,8007.975232,2,0,1,0,0,0,0.0276511387055267
7985,8008.008576,2,0,1,0,0,0,0.0280033336471704
7987,8008.04192,2,0,1,0,0,0,0.0279444020183211
7989,8008.075232,2,0,1,0,0,0,0.027684963368239
7991,8008.108576,2,0,1,0,0,0,0.0278561789289787
7993,8008.141888,2,0,1,0,0,0,0.0278296771313896
7995,8008.175232,2,0,1,0,0,0,0.0276033657282938
7997,8008.208576,2,0,1,0,0,0,0.0278547840975266
7999,8008.241888,2,0,1,0,0,0,0.0278373487043759
8001,8008.275232,2,0,1,0,0,0,0.0275116555603212
8003,8008.308544,2,0,1,0,0,0,0.0279144131421019
8005,8008.341888,2,0,1,0,0,0,0.0282641671287046
8007,8008.375232,2,0,1,0,0,0,0.0283708717347867
8009,8008.408544,2,0,1,0,0,0,0.0281347965115265
8011,8008.441888,2,0,1,0,0,0,0.0278659427491431
8013,8008.475232,2,0,1,0,0,0,0.0283457647686498
8015,8008.508544,2,0,1,0,0,0,0.0286480944858826
8017,8008.541888,2,0,1,0,0,0,0.0286808730250058
8019,8008.5752,2,0,1,0,0,0,0.0285853270705401
8021,8008.608544,2,0,1,0,0,0,0.0288050130242387
8023,8008.641888,2,0,1,0,0,0,0.028787577631088
8025,8008.6752,2,0,1,0,0,0,0.0287234153842935
8027,8008.708544,2,0,1,0,0,0,0.0293915396498276
8029,8008.741888,2,0,1,0,0,0,0.0291819662241564
8031,8008.7752,2,0,1,0,0,0,0.0284224804985128
8033,8008.808544,2,0,1,0,0,0,0.0283217039261018
8035,8008.841856,2,0,1,0,0,0,0.0288862619563209
8037,8008.8752,2,0,1,0,0,0,0.0287146976877182
8039,8008.908544,2,0,1,0,0,0,0.0289281068998825
8041,8008.941856,2,0,1,0,0,0,0.029273327684266
8043,8008.9752,2,0,1,0,0,0,0.0285434821269785
8045,8009.008544,2,0,1,0,0,0,0.0284113218468963
8047,8009.041856,2,0,1,0,0,0,0.028506170385636
8049,8009.0752,2,0,1,0,0,0,0.0289267120684304
8051,8009.108512,2,0,1,0,0,0,0.0295693806599645
8053,8009.141856,2,0,1,0,0,0,0.0296781775132247
8055,8009.1752,2,0,1,0,0,0,0.0296767826817727
8057,8009.208512,2,0,1,0,0,0,0.0288789390911976
8059,8009.241856,2,0,1,0,0,0,0.0291031582471153
8061,8009.2752,2,0,1,0,0,0,0.0290097045398277
8063,8009.308512,2,0,1,0,0,0,0.0289124150460469
8065,8009.341856,2,0,1,0,0,0,0.028583234823362
8067,8009.3752,2,0,1,0,0,0,0.0286125262838552
8069,8009.408512,2,0,1,0,0,0,0.0284915246553895
8071,8009.441856,2,0,1,0,0,0,0.0280538962873074
8073,8009.475168,2,0,1,0,0,0,0.0284814121273621
8075,8009.508512,2,0,1,0,0,0,0.0285581278572251
8077,8009.541856,2,0,1,0,0,0,0.0284224804985128
8079,8009.575168,2,0,1,0,0,0,0.0282878792633895
8081,8009.608512,2,0,1,0,0,0,0.0286770372385127
8083,8009.641856,2,0,1,0,0,0,0.0284765302172799
8085,8009.675168,2,0,1,0,0,0,0.0282055842077183
8087,8009.708512,2,0,1,0,0,0,0.0284751353858278
8089,8009.741824,2,0,1,0,0,0,0.0284259675771429
8091,8009.775168,2,0,1,0,0,0,0.0282868331398005
8093,8009.808512,2,0,1,0,0,0,0.028224065724458
8095,8009.841824,2,0,1,0,0,0,0.028557430441499
8097,8009.875168,2,0,1,0,0,0,0.0285291851045949
8099,8009.90848,2,0,1,0,0,0,0.0283419289821566
8101,8009.941824,2,0,1,0,0,0,0.0284447978017456
8103,8009.975168,2,0,1,0,0,0,0.0288402325184031
8105,8010.00848,2,0,1,0,0,0,0.0289099740910058
8107,8010.041824,2,0,1,0,0,0,0.0285413898798004
8109,8010.075168,2,0,1,0,0,0,0.0286240336433346
8111,8010.10848,2,0,1,0,0,0,0.0288527860014715
8113,8010.141824,2,0,1,0,0,0,0.0289727415063482
8115,8010.175168,2,0,1,0,0,0,0.0287673525750332
8117,8010.20848,2,0,1,0,0,0,0.0287457326875264
8119,8010.241824,2,0,1,0,0,0,0.0290020329668414
8121,8010.275136,2,0,1,0,0,0,0.0285752145425127
8123,8010.30848,2,0,1,0,0,0,0.0287575887548688
8125,8010.341824,2,0,1,0,0,0,0.0293496947062659
8127,8010.375136,2,0,1,0,0,0,0.0298466034110603
8129,8010.40848,2,0,1,0,0,0,0.0293849142004303
8131,8010.441824,2,0,1,0,0,0,0.0289228762819373
8133,8010.475136,2,0,1,0,0,0,0.0288238432488414
8135,8010.50848,2,0,1,0,0,0,0.028455259037636
8137,8010.541792,2,0,1,0,0,0,0.0284001631952799
8139,8010.575136,2,0,1,0,0,0,0.028454212914047
8141,8010.60848,2,0,1,0,0,0,0.0284859453295812
8143,8010.641792,2,0,1,0,0,0,0.0282083738706224
8145,8010.675136,2,0,1,0,0,0,0.0280294867368964
8147,8010.708448,2,0,1,0,0,0,0.0284458439253347
8149,8010.741792,2,0,1,0,0,0,0.0282428959490608
8151,8010.775136,2,0,1,0,0,0,0.0281093408375265
8153,8010.808448,2,0,1,0,0,0,0.0281372374665676
8155,8010.841792,2,0,1,0,0,0,0.0285790503290059
8157,8010.875136,2,0,1,0,0,0,0.0284611870713073
8159,8010.908448,2,0,1,0,0,0,0.0283401854428415
8161,8010.941792,2,0,1,0,0,0,0.02850547296991
8163,8010.975104,2,0,1,0,0,0,0.0284915246553895
8165,8011.008448,2,0,1,0,0,0,0.0284489822961018
8167,8011.041792,2,0,1,0,0,0,0.0282693977466498
8169,8011.075104,2,0,1,0,0,0,0.0285685890931155
8171,8011.108448,2,0,1,0,0,0,0.028480714711636
8173,8011.141792,2,0,1,0,0,0,0.028505124262047
8175,8011.175104,2,0,1,0,0,0,0.0284357313973073
8177,8011.208448,2,0,1,0,0,0,0.0283360009484854
8179,8011.24176,2,0,1,0,0,0,0.0285780042054168
8181,8011.275104,2,0,1,0,0,0,0.0284441003860196
8183,8011.308448,2,0,1,0,0,0,0.0283147297688416
8185,8011.34176,2,0,1,0,0,0,0.0282000048819101
8187,8011.375104,2,0,1,0,0,0,0.028094346399417
8189,8011.408448,2,0,1,0,0,0,0.0280915567365129
8191,8011.44176,2,0,1,0,0,0,0.0280765622984033
8193,8011.475104,2,0,1,0,0,0,0.0282784641510881
8195,8011.508448,2,0,1,0,0,0,0.0282188351065128
8197,8011.54176,2,0,1,0,0,0,0.02812015078128
8199,8011.575104,2,0,1,0,0,0,0.0279848521304307
8201,8011.608448,2,0,1,0,0,0,0.0279799702203485
8203,8011.64176,2,0,1,0,0,0,0.0281557189833074
8205,8011.675104,2,0,1,0,0,0,0.02812015078128
8207,8011.708448,2,0,1,0,0,0,0.0280863261185676
8209,8011.74176,2,0,1,0,0,0,0.0280214664560471
8211,8011.775104,2,0,1,0,0,0,0.028017281961691
8213,8011.808448,2,0,1,0,0,0,0.0280214664560471
8215,8011.84176,2,0,1,0,0,0,0.0282031432526772
8217,8011.875072,2,0,1,0,0,0,0.0282062816234443
8219,8011.908448,2,0,1,0,0,0,0.0279600938721567
8221,8011.94176,2,0,1,0,0,0,0.027968114153006
8223,8011.975072,2,0,1,0,0,0,0.0278784962322115
8225,8012.008448,2,0,1,0,0,0,0.0279499813441293
8227,8012.04176,2,0,1,0,0,0,0.0278512970188965
8229,8012.075072,2,0,1,0,0,0,0.028248823982732
8231,8012.108448,2,0,1,0,0,0,0.0282781154432251
8233,8012.141728,2,0,1,0,0,0,0.0278324667942937
8235,8012.175072,2,0,1,0,0,0,0.0279304537038006
8237,8012.208448,2,0,1,0,0,0,0.0282889253869785
8239,8012.241728,2,0,1,0,0,0,0.0281546728597183
8241,8012.275072,2,0,1,0,0,0,0.0281919846010608
8243,8012.308448,2,0,1,0,0,0,0.0283468108922388
8245,8012.341728,2,0,1,0,0,0,0.027967068029417
8247,8012.375072,2,0,1,0,0,0,0.0276874043232801
8249,8012.408448,2,0,1,0,0,0,0.0280755161748142
8251,8012.441728,2,0,1,0,0,0,0.0283405341507046
8253,8012.475072,2,0,1,0,0,0,0.0283426263978826
8255,8012.508448,2,0,1,0,0,0,0.0281661802191978
8257,8012.541728,2,0,1,0,0,0,0.0279555606699375
8259,8012.575072,2,0,1,0,0,0,0.0276218472450335
8261,8012.608448,2,0,1,0,0,0,0.0280287893211704
8263,8012.641728,2,0,1,0,0,0,0.0278760552771704
8265,8012.67504,2,0,1,0,0,0,0.0278460664009513
8267,8012.708448,2,0,1,0,0,0,0.0286362384185401
8269,8012.741728,2,0,1,0,0,0,0.028940660382951
8271,8012.77504,2,0,1,0,0,0,0.0290933944269509
8273,8012.808384,2,0,1,0,0,0,0.0284573512848141
8275,8012.841728,2,0,1,0,0,0,0.0285546407785949
8277,8012.87504,2,0,1,0,0,0,0.028376799768458
8279,8012.908384,2,0,1,0,0,0,0.0278516457267595
8281,8012.941696,2,0,1,0,0,0,0.0279360330296088
8283,8012.97504,2,0,1,0,0,0,0.028325191004732
8285,8013.008384,2,0,1,0,0,0,0.0285546407785949
8287,8013.041696,2,0,1,0,0,0,0.0285159342058004
8289,8013.07504,2,0,1,0,0,0,0.0282418498254717
8291,8013.108384,2,0,1,0,0,0,0.02804378375928
8293,8013.141696,2,0,1,0,0,0,0.0278593172997458
8295,8013.17504,2,0,1,0,0,0,0.0277309928061568
8297,8013.208352,2,0,1,0,0,0,0.0279248743779923
8299,8013.241696,2,0,1,0,0,0,0.0286048547108689
8301,8013.27504,2,0,1,0,0,0,0.0292576358304303
8303,8013.308352,2,0,1,0,0,0,0.0294874343121563
8305,8013.341696,2,0,1,0,0,0,0.0299707434102932
8307,8013.37504,2,0,1,0,0,0,0.0299473799834712
8309,8013.408352,2,0,1,0,0,0,0.0304317352051971
8311,8013.441696,2,0,1,0,0,0,0.030454401216293
8313,8013.475008,2,0,1,0,0,0,0.0307211627314984
8315,8013.508352,2,0,1,0,0,0,0.0306667643048683
8317,8013.541696,2,0,1,0,0,0,0.0304882258790053
8319,8013.575008,2,0,1,0,0,0,0.0308484411014984
8321,8013.608352,2,0,1,0,0,0,0.0305931869457724
8323,8013.641664,2,0,1,0,0,0,0.0299330829610877
8325,8013.675008,2,0,1,0,0,0,0.0299215756016082
8327,8013.708352,2,0,1,0,0,0,0.0297405962207042
8329,8013.741664,2,0,1,0,0,0,0.0293754990881289
8331,8013.775008,2,0,1,0,0,0,0.0296436554347864
8333,8013.808352,2,0,1,0,0,0,0.0296356351539371
8335,8013.841664,2,0,1,0,0,0,0.0294874343121563
8337,8013.875008,2,0,1,0,0,0,0.029736760434211
8339,8013.90832,2,0,1,0,0,0,0.0294365229641563
8341,8013.941664,2,0,1,0,0,0,0.029274373807855
8343,8013.975008,2,0,1,0,0,0,0.0293528330770331
8345,8014.00832,2,0,1,0,0,0,0.0289804130793345
8347,8014.041664,2,0,1,0,0,0,0.0291010659999372
8349,8014.075008,2,0,1,0,0,0,0.0289200866190332
8351,8014.10832,2,0,1,0,0,0,0.0286620428004031
8353,8014.141664,2,0,1,0,0,0,0.0291237320110331
8355,8014.174976,2,0,1,0,0,0,0.0296638804908412
