FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7636,9749.608128,1,0,1,0,0,0,0.016168189
7638,9749.641472,1,0,1,0,0,0,0.016181091
7640,9749.674816,1,0,1,0,0,0,0.01611658
7642,9749.708128,1,0,1,0,0,0,0.016138549
7644,9749.741472,1,0,1,0,0,0,0.016182835
7646,9749.774784,1,0,1,0,0,0,0.016141687
7648,9749.808128,1,0,1,0,0,0,0.016162958
7650,9749.841472,1,0,1,0,0,0,0.016135062
7652,9749.874784,1,0,1,0,0,0,0.016073689
7654,9749.908128,1,0,1,0,0,0,0.016127041
7656,9749.941472,1,0,1,0,0,0,0.016045095
7658,9749.974784,1,0,1,0,0,0,0.016082755
7660,9750.008128,1,0,1,0,0,0,0.016107862
7662,9750.04144,1,0,1,0,0,0,0.01610856
7664,9750.074784,1,0,1,0,0,0,0.016104724
7666,9750.108128,1,0,1,0,0,0,0.016089032
7668,9750.14144,1,0,1,0,0,0,0.016126693
7670,9750.174784,1,0,1,0,0,0,0.016127739
7672,9750.208128,1,0,1,0,0,0,0.016170281
7674,9750.24144,1,0,1,0,0,0,0.016115185
7676,9750.274784,1,0,1,0,0,0,0.016121113
7678,9750.308096,1,0,1,0,0,0,0.016160866
7680,9750.34144,1,0,1,0,0,0,0.016162261
7682,9750.374784,1,0,1,0,0,0,0.016158774
7684,9750.408096,1,0,1,0,0,0,0.016125298
7686,9750.44144,1,0,1,0,0,0,0.016179696
7688,9750.474784,1,0,1,0,0,0,0.016176209
7690,9750.508096,1,0,1,0,0,0,0.016214567
7692,9750.54144,1,0,1,0,0,0,0.016117626
7694,9750.574752,1,0,1,0,0,0,0.016181788
7696,9750.608096,1,0,1,0,0,0,0.016179696
7698,9750.64144,1,0,1,0,0,0,0.016136805
7700,9750.674752,1,0,1,0,0,0,0.016144477
7702,9750.708096,1,0,1,0,0,0,0.016134713
7704,9750.74144,1,0,1,0,0,0,0.016149707
7706,9750.774752,1,0,1,0,0,0,0.016155984
7708,9750.808096,1,0,1,0,0,0,0.016111698
7710,9750.841408,1,0,1,0,0,0,0.016160866
7712,9750.874752,1,0,1,0,0,0,0.016108211
7714,9750.908096,1,0,1,0,0,0,0.016158425
7716,9750.941408,1,0,1,0,0,0,0.016166445
7718,9750.974752,1,0,1,0,0,0,0.016155287
7720,9751.008096,1,0,1,0,0,0,0.016153543
7722,9751.041408,1,0,1,0,0,0,0.0161246
7724,9751.074752,1,0,1,0,0,0,0.016060089
7726,9751.108064,1,0,1,0,0,0,0.016107514
7728,9751.141408,1,0,1,0,0,0,0.016194342
7730,9751.174752,1,0,1,0,0,0,0.016075781
7732,9751.208064,1,0,1,0,0,0,0.016146569
7734,9751.241408,1,0,1,0,0,0,0.01611937
7736,9751.274752,1,0,1,0,0,0,0.016148312
7738,9751.308064,1,0,1,0,0,0,0.016178301
7740,9751.341408,1,0,1,0,0,0,0.016171327
7742,9751.37472,1,0,1,0,0,0,0.0162191
7744,9751.408064,1,0,1,0,0,0,0.016135759
7746,9751.441408,1,0,1,0,0,0,0.016183183
7748,9751.47472,1,0,1,0,0,0,0.016193644
7750,9751.508064,1,0,1,0,0,0,0.016150753
7752,9751.541408,1,0,1,0,0,0,0.016221192
7754,9751.57472,1,0,1,0,0,0,0.016189809
7756,9751.608064,1,0,1,0,0,0,0.016185624
7758,9751.641408,1,0,1,0,0,0,0.016150056
7760,9751.67472,1,0,1,0,0,0,0.016197132
7762,9751.708064,1,0,1,0,0,0,0.016188065
7764,9751.741376,1,0,1,0,0,0,0.016156681
7766,9751.77472,1,0,1,0,0,0,0.016140641
7768,9751.808032,1,0,1,0,0,0,0.016164004
7770,9751.841376,1,0,1,0,0,0,0.016203408
7772,9751.87472,1,0,1,0,0,0,0.016127739
7774,9751.908064,1,0,1,0,0,0,0.016142733
7776,9751.941376,1,0,1,0,0,0,0.016172025
7778,9751.97472,1,0,1,0,0,0,0.016143431
7780,9752.008032,1,0,1,0,0,0,0.016175512
7782,9752.041376,1,0,1,0,0,0,0.016170978
7784,9752.07472,1,0,1,0,0,0,0.016166097
7786,9752.108032,1,0,1,0,0,0,0.016202711
7788,9752.141376,1,0,1,0,0,0,0.016170281
7790,9752.17472,1,0,1,0,0,0,0.016153892
7792,9752.208032,1,0,1,0,0,0,0.016154589
7794,9752.241376,1,0,1,0,0,0,0.016137502
7796,9752.274688,1,0,1,0,0,0,0.016152148
7798,9752.308032,1,0,1,0,0,0,0.016151102
7800,9752.341376,1,0,1,0,0,0,0.016154589
7802,9752.374688,1,0,1,0,0,0,0.016137502
7804,9752.408032,1,0,1,0,0,0,0.016128087
7806,9752.441344,1,0,1,0,0,0,0.016136805
7808,9752.474688,1,0,1,0,0,0,0.016144128
7810,9752.508032,1,0,1,0,0,0,0.016124252
7812,9752.541344,1,0,1,0,0,0,0.016108211
7814,9752.574688,1,0,1,0,0,0,0.016134364
7816,9752.608032,1,0,1,0,0,0,0.016108908
7818,9752.641344,1,0,1,0,0,0,0.016148661
7820,9752.674688,1,0,1,0,0,0,0.016127739
7822,9752.708,1,0,1,0,0,0,0.016125298
7824,9752.741344,1,0,1,0,0,0,0.016087289
7826,9752.774688,1,0,1,0,0,0,0.016136456
7828,9752.808,1,0,1,0,0,0,0.01607892
7830,9752.841344,1,0,1,0,0,0,0.016090776
7832,9752.874688,1,0,1,0,0,0,0.016138897
7834,9752.908,1,0,1,0,0,0,0.016096704
7836,9752.941344,1,0,1,0,0,0,0.016102283
7838,9752.974656,1,0,1,0,0,0,0.016123205
7840,9753.008,1,0,1,0,0,0,0.016133318
7842,9753.041344,1,0,1,0,0,0,0.016156681
7844,9753.074656,1,0,1,0,0,0,0.016115185
7846,9753.108,1,0,1,0,0,0,0.016143082
7848,9753.141344,1,0,1,0,0,0,0.016119021
7850,9753.174656,1,0,1,0,0,0,0.016152497
7852,9753.208,1,0,1,0,0,0,0.016182486
7854,9753.241312,1,0,1,0,0,0,0.016156333
7856,9753.274656,1,0,1,0,0,0,0.016137154
7858,9753.308,1,0,1,0,0,0,0.016142384
7860,9753.341312,1,0,1,0,0,0,0.016158076
7862,9753.374656,1,0,1,0,0,0,0.016177604
7864,9753.408,1,0,1,0,0,0,0.016264781
7866,9753.441312,1,0,1,0,0,0,0.016271755
7868,9753.474656,1,0,1,0,0,0,0.016205501
7870,9753.507968,1,0,1,0,0,0,0.016308021
7872,9753.541312,1,0,1,0,0,0,0.016308718
7874,9753.574656,1,0,1,0,0,0,0.016302093
7876,9753.607968,1,0,1,0,0,0,0.01635126
7878,9753.641312,1,0,1,0,0,0,0.016268965
7880,9753.674656,1,0,1,0,0,0,0.016203757
7882,9753.707968,1,0,1,0,0,0,0.016252227
7884,9753.741312,1,0,1,0,0,0,0.016188414
7886,9753.774624,1,0,1,0,0,0,0.016193296
7888,9753.807968,1,0,1,0,0,0,0.016261991
7890,9753.841312,1,0,1,0,0,0,0.01618144
7892,9753.874624,1,0,1,0,0,0,0.016268268
7894,9753.907968,1,0,1,0,0,0,0.016253273
7896,9753.941312,1,0,1,0,0,0,0.016238628
7898,9753.974624,1,0,1,0,0,0,0.016217357
7900,9754.007968,1,0,1,0,0,0,0.016186322
7902,9754.041312,1,0,1,0,0,0,0.016244556
7904,9754.074624,1,0,1,0,0,0,0.01618667
7906,9754.107968,1,0,1,0,0,0,0.016180045
7908,9754.14128,1,0,1,0,0,0,0.016213521
7910,9754.174624,1,0,1,0,0,0,0.016173071
7912,9754.207968,1,0,1,0,0,0,0.016192598
7914,9754.24128,1,0,1,0,0,0,0.016179347
7916,9754.274624,1,0,1,0,0,0,0.016203408
7918,9754.307936,1,0,1,0,0,0,0.016149707
7920,9754.34128,1,0,1,0,0,0,0.016167491
7922,9754.374624,1,0,1,0,0,0,0.016104724
7924,9754.407936,1,0,1,0,0,0,0.016128436
7926,9754.44128,1,0,1,0,0,0,0.016122857
7928,9754.474592,1,0,1,0,0,0,0.016147615
7930,9754.507936,1,0,1,0,0,0,0.016189809
7932,9754.54128,1,0,1,0,0,0,0.016132969
7934,9754.574592,1,0,1,0,0,0,0.016123205
7936,9754.607936,1,0,1,0,0,0,0.016137851
7938,9754.64128,1,0,1,0,0,0,0.016134364
7940,9754.674592,1,0,1,0,0,0,0.016160517
7942,9754.707936,1,0,1,0,0,0,0.016129133
7944,9754.74128,1,0,1,0,0,0,0.01611379
7946,9754.774592,1,0,1,0,0,0,0.016136456
7948,9754.807936,1,0,1,0,0,0,0.016128436
7950,9754.841248,1,0,1,0,0,0,0.016125298
7952,9754.874592,1,0,1,0,0,0,0.016147615
7954,9754.907936,1,0,1,0,0,0,0.016136805
7956,9754.941248,1,0,1,0,0,0,0.016143082
7958,9754.974592,1,0,1,0,0,0,0.016138549
7960,9755.007936,1,0,1,0,0,0,0.016190157
7962,9755.041248,1,0,1,0,0,0,0.016106467
7964,9755.074592,1,0,1,0,0,0,0.016155635
7966,9755.107904,1,0,1,0,0,0,0.016157728
7968,9755.141248,1,0,1,0,0,0,0.016158774
7970,9755.174592,1,0,1,0,0,0,0.016164004
7972,9755.207904,1,0,1,0,0,0,0.016218054
7974,9755.241248,1,0,1,0,0,0,0.016187716
7976,9755.27456,1,0,1,0,0,0,0.016150405
7978,9755.307904,1,0,1,0,0,0,0.0162191
7980,9755.341248,1,0,1,0,0,0,0.016171676
7982,9755.37456,1,0,1,0,0,0,0.016210034
7984,9755.407904,1,0,1,0,0,0,0.016176209
7986,9755.441248,1,0,1,0,0,0,0.016151451
7988,9755.47456,1,0,1,0,0,0,0.016189111
7990,9755.507904,1,0,1,0,0,0,0.016164004
7992,9755.541248,1,0,1,0,0,0,0.016185973
7994,9755.57456,1,0,1,0,0,0,0.016176558
7996,9755.607904,1,0,1,0,0,0,0.016183532
7998,9755.641248,1,0,1,0,0,0,0.016116929
8000,9755.67456,1,0,1,0,0,0,0.016107165
8002,9755.707904,1,0,1,0,0,0,0.016123554
8004,9755.741216,1,0,1,0,0,0,0.016100539
8006,9755.77456,1,0,1,0,0,0,0.016196085
8008,9755.807904,1,0,1,0,0,0,0.016107514
8010,9755.841216,1,0,1,0,0,0,0.016139943
8012,9755.87456,1,0,1,0,0,0,0.016169584
8014,9755.907904,1,0,1,0,0,0,0.016096355
8016,9755.941216,1,0,1,0,0,0,0.016142036
8018,9755.97456,1,0,1,0,0,0,0.016139246
8020,9756.007904,1,0,1,0,0,0,0.016127739
8022,9756.041216,1,0,1,0,0,0,0.016170281
8024,9756.07456,1,0,1,0,0,0,0.016190855
8026,9756.107904,1,0,1,0,0,0,0.016149359
8028,9756.141216,1,0,1,0,0,0,0.016162958
8030,9756.17456,1,0,1,0,0,0,0.016145523
8032,9756.207872,1,0,1,0,0,0,0.016107862
8034,9756.241216,1,0,1,0,0,0,0.016160866
8036,9756.274528,1,0,1,0,0,0,0.016151451
8038,9756.307872,1,0,1,0,0,0,0.01619748
8040,9756.341216,1,0,1,0,0,0,0.016186322
8042,9756.374528,1,0,1,0,0,0,0.016163656
8044,9756.407872,1,0,1,0,0,0,0.01617865
8046,9756.441184,1,0,1,0,0,0,0.016163307
8048,9756.474528,1,0,1,0,0,0,0.016171676
8050,9756.507872,1,0,1,0,0,0,0.016121113
8052,9756.541184,1,0,1,0,0,0,0.016148312
8054,9756.574528,1,0,1,0,0,0,0.016142733
8056,9756.607872,1,0,1,0,0,0,0.016164702
8058,9756.641184,1,0,1,0,0,0,0.016115185
8060,9756.674528,1,0,1,0,0,0,0.016148312
8062,9756.70784,1,0,1,0,0,0,0.016177953
8064,9756.741184,1,0,1,0,0,0,0.016085545
8066,9756.774528,1,0,1,0,0,0,0.016143779
8068,9756.80784,1,0,1,0,0,0,0.016189809
8070,9756.841184,1,0,1,0,0,0,0.01609217
8072,9756.874528,1,0,1,0,0,0,0.016109955
8074,9756.90784,1,0,1,0,0,0,0.016166097
8076,9756.941184,1,0,1,0,0,0,0.016147964
8078,9756.974496,1,0,1,0,0,0,0.01616784
8080,9757.00784,1,0,1,0,0,0,0.016112396
8082,9757.041184,1,0,1,0,0,0,0.016139595
8084,9757.074496,1,0,1,0,0,0,0.016091124
8086,9757.10784,1,0,1,0,0,0,0.016120067
8088,9757.141184,1,0,1,0,0,0,0.01610856
8090,9757.174496,1,0,1,0,0,0,0.016112744
8092,9757.20784,1,0,1,0,0,0,0.016137154
8094,9757.241152,1,0,1,0,0,0,0.016112047
8096,9757.274496,1,0,1,0,0,0,0.016116231
8098,9757.30784,1,0,1,0,0,0,0.016080314
8100,9757.341152,1,0,1,0,0,0,0.016105421
8102,9757.374496,1,0,1,0,0,0,0.016113093
8104,9757.40784,1,0,1,0,0,0,0.016109606
8106,9757.441152,1,0,1,0,0,0,0.016156333
8108,9757.474496,1,0,1,0,0,0,0.01610856
8110,9757.507808,1,0,1,0,0,0,0.016163307
8112,9757.541152,1,0,1,0,0,0,0.016064623
8114,9757.574496,1,0,1,0,0,0,0.01609217
8116,9757.607808,1,0,1,0,0,0,0.016081709
8118,9757.641152,1,0,1,0,0,0,0.016091473
8120,9757.674496,1,0,1,0,0,0,0.016090078
8122,9757.707808,1,0,1,0,0,0,0.016130528
8124,9757.741152,1,0,1,0,0,0,0.016139943
8126,9757.774464,1,0,1,0,0,0,0.016137502
8128,9757.807808,1,0,1,0,0,0,0.016132621
8130,9757.841152,1,0,1,0,0,0,0.016132969
8132,9757.874464,1,0,1,0,0,0,0.01613018
8134,9757.907808,1,0,1,0,0,0,0.016115185
8136,9757.941152,1,0,1,0,0,0,0.01613541
8138,9757.974464,1,0,1,0,0,0,0.016146569
8140,9758.007808,1,0,1,0,0,0,0.016198526
8142,9758.04112,1,0,1,0,0,0,0.01615703
8144,9758.074464,1,0,1,0,0,0,0.016183183
8146,9758.107808,1,0,1,0,0,0,0.016134713
8148,9758.14112,1,0,1,0,0,0,0.016250484
8150,9758.174464,1,0,1,0,0,0,0.016160168
8152,9758.207808,1,0,1,0,0,0,0.016160866
8154,9758.24112,1,0,1,0,0,0,0.016165748
8156,9758.274464,1,0,1,0,0,0,0.016117277
8158,9758.307808,1,0,1,0,0,0,0.016176558
8160,9758.34112,1,0,1,0,0,0,0.016210034
8162,9758.374464,1,0,1,0,0,0,0.016193644
8164,9758.407776,1,0,1,0,0,0,0.016136805
8166,9758.44112,1,0,1,0,0,0,0.01620027
8168,9758.474464,1,0,1,0,0,0,0.016093914
8170,9758.507776,1,0,1,0,0,0,0.016146918
8172,9758.54112,1,0,1,0,0,0,0.016159122
8174,9758.574432,1,0,1,0,0,0,0.016104375
8176,9758.607776,1,0,1,0,0,0,0.016129133
8178,9758.64112,1,0,1,0,0,0,0.016131574
8180,9758.674432,1,0,1,0,0,0,0.016185624
8182,9758.707776,1,0,1,0,0,0,0.016114139
8184,9758.74112,1,0,1,0,0,0,0.016182137
8186,9758.774432,1,0,1,0,0,0,0.016159122
8188,9758.807776,1,0,1,0,0,0,0.016183881
8190,9758.841088,1,0,1,0,0,0,0.016210382
8192,9758.874432,1,0,1,0,0,0,0.016177255
8194,9758.907776,1,0,1,0,0,0,0.016213172
8196,9758.941088,1,0,1,0,0,0,0.016189111
8198,9758.974432,1,0,1,0,0,0,0.016224679
8200,9759.007776,1,0,1,0,0,0,0.016242115
8202,9759.041088,1,0,1,0,0,0,0.016192947
8204,9759.074432,1,0,1,0,0,0,0.016195039
8206,9759.107744,1,0,1,0,0,0,0.016184578
8208,9759.141088,1,0,1,0,0,0,0.016167491
8210,9759.174432,1,0,1,0,0,0,0.016202711
8212,9759.207744,1,0,1,0,0,0,0.016188763
8214,9759.241088,1,0,1,0,0,0,0.016190855
8216,9759.274432,1,0,1,0,0,0,0.016125298
8218,9759.307744,1,0,1,0,0,0,0.016164004
8220,9759.341088,1,0,1,0,0,0,0.016107514
8222,9759.374432,1,0,1,0,0,0,0.016135062
8224,9759.407744,1,0,1,0,0,0,0.016182835
8226,9759.441088,1,0,1,0,0,0,0.01613541
8228,9759.474432,1,0,1,0,0,0,0.016136108
8230,9759.507744,1,0,1,0,0,0,0.016137154
8232,9759.541088,1,0,1,0,0,0,0.0161518
8234,9759.574432,1,0,1,0,0,0,0.016158076
8236,9759.607744,1,0,1,0,0,0,0.016174814
8238,9759.641056,1,0,1,0,0,0,0.016169584
8240,9759.674432,1,0,1,0,0,0,0.016127739
8242,9759.707744,1,0,1,0,0,0,0.016207244
8244,9759.741056,1,0,1,0,0,0,0.016199921
8246,9759.774432,1,0,1,0,0,0,0.016198526
8248,9759.807744,1,0,1,0,0,0,0.016178999
8250,9759.841056,1,0,1,0,0,0,0.016222587
8252,9759.874432,1,0,1,0,0,0,0.016183532
8254,9759.907712,1,0,1,0,0,0,0.016198875
8256,9759.941056,1,0,1,0,0,0,0.016189111
8258,9759.974432,1,0,1,0,0,0,0.016193993
8260,9760.007712,1,0,1,0,0,0,0.016258853
8262,9760.041056,1,0,1,0,0,0,0.016256412
8264,9760.074432,1,0,1,0,0,0,0.016212823
8266,9760.107712,1,0,1,0,0,0,0.016196783
8268,9760.141056,1,0,1,0,0,0,0.016241417
8270,9760.174432,1,0,1,0,0,0,0.016191552
8272,9760.207712,1,0,1,0,0,0,0.016198526
8274,9760.241056,1,0,1,0,0,0,0.016167143
8276,9760.274368,1,0,1,0,0,0,0.016156681
8278,9760.307712,1,0,1,0,0,0,0.016146918
8280,9760.341056,1,0,1,0,0,0,0.016166794
8282,9760.374368,1,0,1,0,0,0,0.016120067
8284,9760.407712,1,0,1,0,0,0,0.016104027
8286,9760.441024,1,0,1,0,0,0,0.016060787
8288,9760.474368,1,0,1,0,0,0,0.016090427
8290,9760.507712,1,0,1,0,0,0,0.016072643
8292,9760.541024,1,0,1,0,0,0,0.016150405
8294,9760.574368,1,0,1,0,0,0,0.016100539
8296,9760.607712,1,0,1,0,0,0,0.016144825
8298,9760.641024,1,0,1,0,0,0,0.016086242
8300,9760.674368,1,0,1,0,0,0,0.016121113
8302,9760.707712,1,0,1,0,0,0,0.016062182
8304,9760.741024,1,0,1,0,0,0,0.016075781
8306,9760.774368,1,0,1,0,0,0,0.016094611
8308,9760.80768,1,0,1,0,0,0,0.016055207
8310,9760.841024,1,0,1,0,0,0,0.016113442
8312,9760.874368,1,0,1,0,0,0,0.016098447
8314,9760.90768,1,0,1,0,0,0,0.016075432
8316,9760.941024,1,0,1,0,0,0,0.016162958
8318,9760.974368,1,0,1,0,0,0,0.016087637
8320,9761.00768,1,0,1,0,0,0,0.016087637
8322,9761.041024,1,0,1,0,0,0,0.016182486
8324,9761.074336,1,0,1,0,0,0,0.016172722
8326,9761.10768,1,0,1,0,0,0,0.016145523
8328,9761.141024,1,0,1,0,0,0,0.016131923
8330,9761.174336,1,0,1,0,0,0,0.01615424
8332,9761.20768,1,0,1,0,0,0,0.016125298
8334,9761.240992,1,0,1,0,0,0,0.016109606
8336,9761.274336,1,0,1,0,0,0,0.016064971
8338,9761.30768,1,0,1,0,0,0,0.016110652
8340,9761.340992,1,0,1,0,0,0,0.016144128
8342,9761.374336,1,0,1,0,0,0,0.016096704
8344,9761.40768,1,0,1,0,0,0,0.016156333
8346,9761.440992,1,0,1,0,0,0,0.016173071
8348,9761.474336,1,0,1,0,0,0,0.016117975
8350,9761.507648,1,0,1,0,0,0,0.01614099
8352,9761.540992,1,0,1,0,0,0,0.016150405
8354,9761.574336,1,0,1,0,0,0,0.016190506
8356,9761.607648,1,0,1,0,0,0,0.016172373
8358,9761.640992,1,0,1,0,0,0,0.016139595
8360,9761.674336,1,0,1,0,0,0,0.016153892
8362,9761.707648,1,0,1,0,0,0,0.016128436
8364,9761.740992,1,0,1,0,0,0,0.01616505
8366,9761.774304,1,0,1,0,0,0,0.016115883
8368,9761.807648,1,0,1,0,0,0,0.016141687
8370,9761.840992,1,0,1,0,0,0,0.016132621
8372,9761.874304,1,0,1,0,0,0,0.016139595
8374,9761.907648,1,0,1,0,0,0,0.016174117
8376,9761.940992,1,0,1,0,0,0,0.01615424
8378,9761.974304,1,0,1,0,0,0,0.016109257
8380,9762.007648,1,0,1,0,0,0,0.016140641
8382,9762.04096,1,0,1,0,0,0,0.016181091
8384,9762.074304,1,0,1,0,0,0,0.016103329
8386,9762.107648,1,0,1,0,0,0,0.016176906
8388,9762.14096,1,0,1,0,0,0,0.016134713
8390,9762.174304,1,0,1,0,0,0,0.016141687
8392,9762.207648,1,0,1,0,0,0,0.016184229
8394,9762.24096,1,0,1,0,0,0,0.016112396
8396,9762.274304,1,0,1,0,0,0,0.016055905
8398,9762.307616,1,0,1,0,0,0,0.016086591
8400,9762.34096,1,0,1,0,0,0,0.016070551
8402,9762.374304,1,0,1,0,0,0,0.016081361
8404,9762.407616,1,0,1,0,0,0,0.016083104
8406,9762.44096,1,0,1,0,0,0,0.016118324
8408,9762.474304,1,0,1,0,0,0,0.016102283
8410,9762.507616,1,0,1,0,0,0,0.016134713
8412,9762.54096,1,0,1,0,0,0,0.016170978
8414,9762.574272,1,0,1,0,0,0,0.016123205
8416,9762.607616,1,0,1,0,0,0,0.016162261
8418,9762.64096,1,0,1,0,0,0,0.016137502
8420,9762.674272,1,0,1,0,0,0,0.016154938
8422,9762.707616,1,0,1,0,0,0,0.016201665
8424,9762.74096,1,0,1,0,0,0,0.01617063
8426,9762.774272,1,0,1,0,0,0,0.01610856
8428,9762.807616,1,0,1,0,0,0,0.016075432
8430,9762.84096,1,0,1,0,0,0,0.016056602
8432,9762.874272,1,0,1,0,0,0,0.016084499
8434,9762.907616,1,0,1,0,0,0,0.016053464
8436,9762.940928,1,0,1,0,0,0,0.016093565
8438,9762.974272,1,0,1,0,0,0,0.016128785
8440,9763.007584,1,0,1,0,0,0,0.016071945
8442,9763.040928,1,0,1,0,0,0,0.016028706
8444,9763.074272,1,0,1,0,0,0,0.016047536
8446,9763.107616,1,0,1,0,0,0,0.016055905
8448,9763.140928,1,0,1,0,0,0,0.016078222
8450,9763.174272,1,0,1,0,0,0,0.01609775
8452,9763.207584,1,0,1,0,0,0,0.016097401
8454,9763.240928,1,0,1,0,0,0,0.016053464
