FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10020,2394.927904,1,0,1,0,0,0,0.014347236
10022,2394.961216,1,0,1,0,0,0,0.014365718
10024,2394.99456,1,0,1,0,0,0,0.014390127
10026,2395.027904,1,0,1,0,0,0,0.014398845
10028,2395.061216,1,0,1,0,0,0,0.014391522
10030,2395.094528,1,0,1,0,0,0,0.014417327
10032,2395.127872,1,0,1,0,0,0,0.014409655
10034,2395.161216,1,0,1,0,0,0,0.014399891
10036,2395.194528,1,0,1,0,0,0,0.01438664
10038,2395.227872,1,0,1,0,0,0,0.014380364
10040,2395.261216,1,0,1,0,0,0,0.01436502
10042,2395.294528,1,0,1,0,0,0,0.014346888
10044,2395.327872,1,0,1,0,0,0,0.014272264
10046,2395.361184,1,0,1,0,0,0,0.01430853
10048,2395.394528,1,0,1,0,0,0,0.014334334
10050,2395.427872,1,0,1,0,0,0,0.01431655
10052,2395.461184,1,0,1,0,0,0,0.014374436
10054,2395.494528,1,0,1,0,0,0,0.014359092
10056,2395.527872,1,0,1,0,0,0,0.014295279
10058,2395.561184,1,0,1,0,0,0,0.014344447
10060,2395.594528,1,0,1,0,0,0,0.01433538
10062,2395.62784,1,0,1,0,0,0,0.014293884
10064,2395.661184,1,0,1,0,0,0,0.014296325
10066,2395.694528,1,0,1,0,0,0,0.014281331
10068,2395.72784,1,0,1,0,0,0,0.014332591
10070,2395.761184,1,0,1,0,0,0,0.014340611
10072,2395.794528,1,0,1,0,0,0,0.014313063
10074,2395.82784,1,0,1,0,0,0,0.014396404
10076,2395.861184,1,0,1,0,0,0,0.014357698
10078,2395.894496,1,0,1,0,0,0,0.014330498
10080,2395.92784,1,0,1,0,0,0,0.014410701
10082,2395.961184,1,0,1,0,0,0,0.014358395
10084,2395.994496,1,0,1,0,0,0,0.014351421
10086,2396.02784,1,0,1,0,0,0,0.01439222
10088,2396.061184,1,0,1,0,0,0,0.014342703
10090,2396.094496,1,0,1,0,0,0,0.014390476
10092,2396.12784,1,0,1,0,0,0,0.014380015
10094,2396.161152,1,0,1,0,0,0,0.014363974
10096,2396.194496,1,0,1,0,0,0,0.014370948
10098,2396.22784,1,0,1,0,0,0,0.014359441
10100,2396.261152,1,0,1,0,0,0,0.014372692
10102,2396.294496,1,0,1,0,0,0,0.014343749
10104,2396.32784,1,0,1,0,0,0,0.01435177
10106,2396.361152,1,0,1,0,0,0,0.014296674
10108,2396.394496,1,0,1,0,0,0,0.014287956
10110,2396.427808,1,0,1,0,0,0,0.014272962
10112,2396.461152,1,0,1,0,0,0,0.014335729
10114,2396.494496,1,0,1,0,0,0,0.014326314
10116,2396.527808,1,0,1,0,0,0,0.014335032
10118,2396.561152,1,0,1,0,0,0,0.014275751
10120,2396.594496,1,0,1,0,0,0,0.01426529
10122,2396.627808,1,0,1,0,0,0,0.014298069
10124,2396.661152,1,0,1,0,0,0,0.01426529
10126,2396.694464,1,0,1,0,0,0,0.01432457
10128,2396.727808,1,0,1,0,0,0,0.014272613
10130,2396.761152,1,0,1,0,0,0,0.014309227
10132,2396.794464,1,0,1,0,0,0,0.014330847
10134,2396.827808,1,0,1,0,0,0,0.014301556
10136,2396.861152,1,0,1,0,0,0,0.014258316
10138,2396.894464,1,0,1,0,0,0,0.014280982
10140,2396.927808,1,0,1,0,0,0,0.014282377
10142,2396.961152,1,0,1,0,0,0,0.014316201
10144,2396.994464,1,0,1,0,0,0,0.014282028
10146,2397.027808,1,0,1,0,0,0,0.014305391
10148,2397.06112,1,0,1,0,0,0,0.014322478
10150,2397.094464,1,0,1,0,0,0,0.014298766
10152,2397.127808,1,0,1,0,0,0,0.014284469
10154,2397.16112,1,0,1,0,0,0,0.014259013
10156,2397.194464,1,0,1,0,0,0,0.014306089
10158,2397.227808,1,0,1,0,0,0,0.014300509
10160,2397.26112,1,0,1,0,0,0,0.014227281
10162,2397.294464,1,0,1,0,0,0,0.014225537
10164,2397.327776,1,0,1,0,0,0,0.014239486
10166,2397.36112,1,0,1,0,0,0,0.014205661
10168,2397.394464,1,0,1,0,0,0,0.014201476
10170,2397.427776,1,0,1,0,0,0,0.014193107
10172,2397.46112,1,0,1,0,0,0,0.014231117
10174,2397.494432,1,0,1,0,0,0,0.014284818
10176,2397.527776,1,0,1,0,0,0,0.01426529
10178,2397.56112,1,0,1,0,0,0,0.01433015
10180,2397.594432,1,0,1,0,0,0,0.014280633
10182,2397.627776,1,0,1,0,0,0,0.014333288
10184,2397.66112,1,0,1,0,0,0,0.014362928
10186,2397.694432,1,0,1,0,0,0,0.014322827
10188,2397.727776,1,0,1,0,0,0,0.01435421
10190,2397.761088,1,0,1,0,0,0,0.014264593
10192,2397.794432,1,0,1,0,0,0,0.014283074
10194,2397.827776,1,0,1,0,0,0,0.014257967
10196,2397.861088,1,0,1,0,0,0,0.01426529
10198,2397.894432,1,0,1,0,0,0,0.014282725
10200,2397.927776,1,0,1,0,0,0,0.014299463
10202,2397.961088,1,0,1,0,0,0,0.0142625
10204,2397.994432,1,0,1,0,0,0,0.014323524
10206,2398.027744,1,0,1,0,0,0,0.014274008
10208,2398.061088,1,0,1,0,0,0,0.014289351
10210,2398.094432,1,0,1,0,0,0,0.014278192
10212,2398.127744,1,0,1,0,0,0,0.014256921
10214,2398.161088,1,0,1,0,0,0,0.014257618
10216,2398.194432,1,0,1,0,0,0,0.014273659
10218,2398.227744,1,0,1,0,0,0,0.014247157
10220,2398.261088,1,0,1,0,0,0,0.014277843
10222,2398.294432,1,0,1,0,0,0,0.014327011
10224,2398.327744,1,0,1,0,0,0,0.014325268
10226,2398.361088,1,0,1,0,0,0,0.0142625
10228,2398.394432,1,0,1,0,0,0,0.014259362
10230,2398.427744,1,0,1,0,0,0,0.014276449
10232,2398.461088,1,0,1,0,0,0,0.014283074
10234,2398.494432,1,0,1,0,0,0,0.014314806
10236,2398.527744,1,0,1,0,0,0,0.014303648
10238,2398.561056,1,0,1,0,0,0,0.014283771
10240,2398.594432,1,0,1,0,0,0,0.014287607
10242,2398.627744,1,0,1,0,0,0,0.014285166
10244,2398.661056,1,0,1,0,0,0,0.014260408
10246,2398.694432,1,0,1,0,0,0,0.014329801
10248,2398.727744,1,0,1,0,0,0,0.014252039
10250,2398.761056,1,0,1,0,0,0,0.014275402
10252,2398.794432,1,0,1,0,0,0,0.014255875
10254,2398.827712,1,0,1,0,0,0,0.014280284
10256,2398.861056,1,0,1,0,0,0,0.014227281
10258,2398.894432,1,0,1,0,0,0,0.014249947
10260,2398.927712,1,0,1,0,0,0,0.014229373
10262,2398.961056,1,0,1,0,0,0,0.014234952
10264,2398.994432,1,0,1,0,0,0,0.01418962
10266,2399.027712,1,0,1,0,0,0,0.014233906
10268,2399.061056,1,0,1,0,0,0,0.014241578
10270,2399.094432,1,0,1,0,0,0,0.014278192
10272,2399.127712,1,0,1,0,0,0,0.014233558
10274,2399.161056,1,0,1,0,0,0,0.014262849
10276,2399.194368,1,0,1,0,0,0,0.014215425
10278,2399.227712,1,0,1,0,0,0,0.014268777
10280,2399.261056,1,0,1,0,0,0,0.014267731
10282,2399.294368,1,0,1,0,0,0,0.014239834
10284,2399.327712,1,0,1,0,0,0,0.014238788
10286,2399.361024,1,0,1,0,0,0,0.014245065
10288,2399.394368,1,0,1,0,0,0,0.014247157
10290,2399.427712,1,0,1,0,0,0,0.014278541
10292,2399.461024,1,0,1,0,0,0,0.01426808
10294,2399.494368,1,0,1,0,0,0,0.014259362
10296,2399.527712,1,0,1,0,0,0,0.01423286
10298,2399.561024,1,0,1,0,0,0,0.014212635
10300,2399.594368,1,0,1,0,0,0,0.014242275
10302,2399.62768,1,0,1,0,0,0,0.014211938
10304,2399.661024,1,0,1,0,0,0,0.014303299
10306,2399.694368,1,0,1,0,0,0,0.014283074
10308,2399.72768,1,0,1,0,0,0,0.014197292
10310,2399.761024,1,0,1,0,0,0,0.014304694
10312,2399.794368,1,0,1,0,0,0,0.014282725
10314,2399.82768,1,0,1,0,0,0,0.014260757
10316,2399.861024,1,0,1,0,0,0,0.014255177
10318,2399.894368,1,0,1,0,0,0,0.014276449
10320,2399.92768,1,0,1,0,0,0,0.014250296
10322,2399.961024,1,0,1,0,0,0,0.014291792
10324,2399.994336,1,0,1,0,0,0,0.014297371
10326,2400.02768,1,0,1,0,0,0,0.014296325
10328,2400.061024,1,0,1,0,0,0,0.014283771
10330,2400.094336,1,0,1,0,0,0,0.014293884
10332,2400.12768,1,0,1,0,0,0,0.014291792
10334,2400.161024,1,0,1,0,0,0,0.014247506
10336,2400.194336,1,0,1,0,0,0,0.014256224
10338,2400.22768,1,0,1,0,0,0,0.014239137
10340,2400.260992,1,0,1,0,0,0,0.014302253
10342,2400.294336,1,0,1,0,0,0,0.014208102
10344,2400.32768,1,0,1,0,0,0,0.014248901
10346,2400.360992,1,0,1,0,0,0,0.0142761
10348,2400.394336,1,0,1,0,0,0,0.014238788
10350,2400.42768,1,0,1,0,0,0,0.014248901
10352,2400.460992,1,0,1,0,0,0,0.014221004
10354,2400.494336,1,0,1,0,0,0,0.014242624
10356,2400.527648,1,0,1,0,0,0,0.014165211
10358,2400.560992,1,0,1,0,0,0,0.014216122
10360,2400.594336,1,0,1,0,0,0,0.01418962
10362,2400.627648,1,0,1,0,0,0,0.014276797
10364,2400.660992,1,0,1,0,0,0,0.014279936
10366,2400.694304,1,0,1,0,0,0,0.014273659
10368,2400.727648,1,0,1,0,0,0,0.014246808
10370,2400.760992,1,0,1,0,0,0,0.014233558
10372,2400.794304,1,0,1,0,0,0,0.014225189
10374,2400.827648,1,0,1,0,0,0,0.014261454
10376,2400.860992,1,0,1,0,0,0,0.01421682
10378,2400.894304,1,0,1,0,0,0,0.014242973
10380,2400.927648,1,0,1,0,0,0,0.014227978
10382,2400.96096,1,0,1,0,0,0,0.014279587
10384,2400.994304,1,0,1,0,0,0,0.014292838
10386,2401.027648,1,0,1,0,0,0,0.014231814
10388,2401.06096,1,0,1,0,0,0,0.01423565
10390,2401.094304,1,0,1,0,0,0,0.014235301
10392,2401.127648,1,0,1,0,0,0,0.014270869
10394,2401.16096,1,0,1,0,0,0,0.014235301
10396,2401.194304,1,0,1,0,0,0,0.01426808
10398,2401.227616,1,0,1,0,0,0,0.01421403
10400,2401.26096,1,0,1,0,0,0,0.014199733
10402,2401.294304,1,0,1,0,0,0,0.01424088
10404,2401.327616,1,0,1,0,0,0,0.0141952
10406,2401.36096,1,0,1,0,0,0,0.014193456
10408,2401.394304,1,0,1,0,0,0,0.014213332
10410,2401.427616,1,0,1,0,0,0,0.01421403
10412,2401.46096,1,0,1,0,0,0,0.014232163
10414,2401.494272,1,0,1,0,0,0,0.014221701
10416,2401.527616,1,0,1,0,0,0,0.014279238
10418,2401.56096,1,0,1,0,0,0,0.014275054
10420,2401.594272,1,0,1,0,0,0,0.014245762
10422,2401.627616,1,0,1,0,0,0,0.014260757
10424,2401.66096,1,0,1,0,0,0,0.014274356
10426,2401.694272,1,0,1,0,0,0,0.014256572
10428,2401.727616,1,0,1,0,0,0,0.014270521
10430,2401.760928,1,0,1,0,0,0,0.014263546
10432,2401.794272,1,0,1,0,0,0,0.014222399
10434,2401.827616,1,0,1,0,0,0,0.014228327
10436,2401.860928,1,0,1,0,0,0,0.014208799
10438,2401.894272,1,0,1,0,0,0,0.014233558
10440,2401.927616,1,0,1,0,0,0,0.014277146
10442,2401.960928,1,0,1,0,0,0,0.014257967
10444,2401.994272,1,0,1,0,0,0,0.014252736
10446,2402.027584,1,0,1,0,0,0,0.014301556
10448,2402.060928,1,0,1,0,0,0,0.01431376
10450,2402.094272,1,0,1,0,0,0,0.014282725
10452,2402.127584,1,0,1,0,0,0,0.014296674
10454,2402.160928,1,0,1,0,0,0,0.014252736
10456,2402.194272,1,0,1,0,0,0,0.014279587
10458,2402.227584,1,0,1,0,0,0,0.014280284
10460,2402.260928,1,0,1,0,0,0,0.014277146
10462,2402.29424,1,0,1,0,0,0,0.014253085
10464,2402.327584,1,0,1,0,0,0,0.014271567
10466,2402.360928,1,0,1,0,0,0,0.014254131
10468,2402.39424,1,0,1,0,0,0,0.014239137
10470,2402.427584,1,0,1,0,0,0,0.014252039
10472,2402.460928,1,0,1,0,0,0,0.014282028
10474,2402.49424,1,0,1,0,0,0,0.014223794
10476,2402.527584,1,0,1,0,0,0,0.014245762
10478,2402.560896,1,0,1,0,0,0,0.014298766
10480,2402.59424,1,0,1,0,0,0,0.014312366
10482,2402.627584,1,0,1,0,0,0,0.014322827
10484,2402.660896,1,0,1,0,0,0,0.014269126
10486,2402.69424,1,0,1,0,0,0,0.014240183
10488,2402.727584,1,0,1,0,0,0,0.014259013
10490,2402.760896,1,0,1,0,0,0,0.014219609
10492,2402.79424,1,0,1,0,0,0,0.014285864
10494,2402.827584,1,0,1,0,0,0,0.014336078
10496,2402.860896,1,0,1,0,0,0,0.014347236
10498,2402.89424,1,0,1,0,0,0,0.014297022
10500,2402.927552,1,0,1,0,0,0,0.014293884
10502,2402.960896,1,0,1,0,0,0,0.01433817
10504,2402.99424,1,0,1,0,0,0,0.014293884
10506,2403.027552,1,0,1,0,0,0,0.014290746
10508,2403.060896,1,0,1,0,0,0,0.014345144
10510,2403.09424,1,0,1,0,0,0,0.014353513
10512,2403.127552,1,0,1,0,0,0,0.014304345
10514,2403.160896,1,0,1,0,0,0,0.014285515
10516,2403.194208,1,0,1,0,0,0,0.014300509
10518,2403.227552,1,0,1,0,0,0,0.014269823
10520,2403.260896,1,0,1,0,0,0,0.01426808
10522,2403.294208,1,0,1,0,0,0,0.014308181
10524,2403.327552,1,0,1,0,0,0,0.014272613
10526,2403.360896,1,0,1,0,0,0,0.014289002
10528,2403.394208,1,0,1,0,0,0,0.014283074
10530,2403.427552,1,0,1,0,0,0,0.014292489
10532,2403.460864,1,0,1,0,0,0,0.014280284
10534,2403.494208,1,0,1,0,0,0,0.014259013
10536,2403.527552,1,0,1,0,0,0,0.014319688
10538,2403.560864,1,0,1,0,0,0,0.01430574
10540,2403.594208,1,0,1,0,0,0,0.014288305
10542,2403.62752,1,0,1,0,0,0,0.014267382
10544,2403.660864,1,0,1,0,0,0,0.014293187
10546,2403.694208,1,0,1,0,0,0,0.014264593
10548,2403.72752,1,0,1,0,0,0,0.01425448
10550,2403.760864,1,0,1,0,0,0,0.014270172
10552,2403.794208,1,0,1,0,0,0,0.014244019
10554,2403.82752,1,0,1,0,0,0,0.014283074
10556,2403.860864,1,0,1,0,0,0,0.01428412
10558,2403.894176,1,0,1,0,0,0,0.014259362
10560,2403.92752,1,0,1,0,0,0,0.014264244
10562,2403.960864,1,0,1,0,0,0,0.014251342
10564,2403.994176,1,0,1,0,0,0,0.014279238
10566,2404.02752,1,0,1,0,0,0,0.014286561
10568,2404.060864,1,0,1,0,0,0,0.014281331
10570,2404.094176,1,0,1,0,0,0,0.014219609
10572,2404.12752,1,0,1,0,0,0,0.014198338
10574,2404.160832,1,0,1,0,0,0,0.014123366
10576,2404.194176,1,0,1,0,0,0,0.014162072
10578,2404.22752,1,0,1,0,0,0,0.014109418
10580,2404.260832,1,0,1,0,0,0,0.014231814
10582,2404.294176,1,0,1,0,0,0,0.014198338
10584,2404.32752,1,0,1,0,0,0,0.014219958
10586,2404.360832,1,0,1,0,0,0,0.01426808
10588,2404.394176,1,0,1,0,0,0,0.014318294
10590,2404.427488,1,0,1,0,0,0,0.014330847
10592,2404.460832,1,0,1,0,0,0,0.014343749
10594,2404.494176,1,0,1,0,0,0,0.014282725
10596,2404.527488,1,0,1,0,0,0,0.014235301
10598,2404.560832,1,0,1,0,0,0,0.014159631
10600,2404.594176,1,0,1,0,0,0,0.014202174
10602,2404.627488,1,0,1,0,0,0,0.014207404
10604,2404.660832,1,0,1,0,0,0,0.014214379
10606,2404.694144,1,0,1,0,0,0,0.014242275
10608,2404.727488,1,0,1,0,0,0,0.014318294
10610,2404.760832,1,0,1,0,0,0,0.014264941
10612,2404.794144,1,0,1,0,0,0,0.014274008
10614,2404.827488,1,0,1,0,0,0,0.014251342
10616,2404.860832,1,0,1,0,0,0,0.014238091
10618,2404.894144,1,0,1,0,0,0,0.014267731
10620,2404.927488,1,0,1,0,0,0,0.014242275
10622,2404.9608,1,0,1,0,0,0,0.014285864
10624,2404.994144,1,0,1,0,0,0,0.014276797
10626,2405.027488,1,0,1,0,0,0,0.014316899
10628,2405.0608,1,0,1,0,0,0,0.014305391
10630,2405.094144,1,0,1,0,0,0,0.014218912
10632,2405.127488,1,0,1,0,0,0,0.01425727
10634,2405.1608,1,0,1,0,0,0,0.014238439
10636,2405.194144,1,0,1,0,0,0,0.014202871
10638,2405.227456,1,0,1,0,0,0,0.014279587
10640,2405.2608,1,0,1,0,0,0,0.014221353
10642,2405.294144,1,0,1,0,0,0,0.014237393
10644,2405.327456,1,0,1,0,0,0,0.014234952
10646,2405.3608,1,0,1,0,0,0,0.014222399
10648,2405.394144,1,0,1,0,0,0,0.014247506
10650,2405.427456,1,0,1,0,0,0,0.014253085
10652,2405.4608,1,0,1,0,0,0,0.014313063
10654,2405.494112,1,0,1,0,0,0,0.014299115
10656,2405.527456,1,0,1,0,0,0,0.014263895
10658,2405.5608,1,0,1,0,0,0,0.014268428
10660,2405.594112,1,0,1,0,0,0,0.014245065
10662,2405.627456,1,0,1,0,0,0,0.014196595
10664,2405.6608,1,0,1,0,0,0,0.014129643
10666,2405.694112,1,0,1,0,0,0,0.014222748
10668,2405.727456,1,0,1,0,0,0,0.014226583
10670,2405.7608,1,0,1,0,0,0,0.014280982
10672,2405.794112,1,0,1,0,0,0,0.014271915
10674,2405.827456,1,0,1,0,0,0,0.01426529
10676,2405.860768,1,0,1,0,0,0,0.014271915
10678,2405.894112,1,0,1,0,0,0,0.014258665
10680,2405.927456,1,0,1,0,0,0,0.014286212
10682,2405.960768,1,0,1,0,0,0,0.014285166
10684,2405.994112,1,0,1,0,0,0,0.014227281
10686,2406.027456,1,0,1,0,0,0,0.014294233
10688,2406.060768,1,0,1,0,0,0,0.014280284
10690,2406.094112,1,0,1,0,0,0,0.014248901
10692,2406.127424,1,0,1,0,0,0,0.014272264
10694,2406.160768,1,0,1,0,0,0,0.014220655
10696,2406.194112,1,0,1,0,0,0,0.014233209
10698,2406.227424,1,0,1,0,0,0,0.014303648
10700,2406.260768,1,0,1,0,0,0,0.014272613
10702,2406.294112,1,0,1,0,0,0,0.014275054
10704,2406.327424,1,0,1,0,0,0,0.014245065
10706,2406.360768,1,0,1,0,0,0,0.014318642
10708,2406.39408,1,0,1,0,0,0,0.014276449
10710,2406.427424,1,0,1,0,0,0,0.014309576
10712,2406.460768,1,0,1,0,0,0,0.014296674
10714,2406.49408,1,0,1,0,0,0,0.014250993
10716,2406.527424,1,0,1,0,0,0,0.014305391
10718,2406.560768,1,0,1,0,0,0,0.014281679
10720,2406.59408,1,0,1,0,0,0,0.014267731
10722,2406.627424,1,0,1,0,0,0,0.014252736
10724,2406.660736,1,0,1,0,0,0,0.014245065
10726,2406.69408,1,0,1,0,0,0,0.014247157
10728,2406.727424,1,0,1,0,0,0,0.014226235
10730,2406.760736,1,0,1,0,0,0,0.014222748
10732,2406.79408,1,0,1,0,0,0,0.014236696
10734,2406.827424,1,0,1,0,0,0,0.014196943
10736,2406.860736,1,0,1,0,0,0,0.014231117
10738,2406.89408,1,0,1,0,0,0,0.014232163
10740,2406.927392,1,0,1,0,0,0,0.0142897
10742,2406.960736,1,0,1,0,0,0,0.01428412
10744,2406.99408,1,0,1,0,0,0,0.014287607
10746,2407.027392,1,0,1,0,0,0,0.014289351
10748,2407.060736,1,0,1,0,0,0,0.014281331
10750,2407.094048,1,0,1,0,0,0,0.014281679
10752,2407.127392,1,0,1,0,0,0,0.014274356
10754,2407.160736,1,0,1,0,0,0,0.014281679
10756,2407.194048,1,0,1,0,0,0,0.01424088
10758,2407.227392,1,0,1,0,0,0,0.014254131
10760,2407.260704,1,0,1,0,0,0,0.01425727
10762,2407.294048,1,0,1,0,0,0,0.014252736
10764,2407.327392,1,0,1,0,0,0,0.014245065
10766,2407.360704,1,0,1,0,0,0,0.014267731
10768,2407.394048,1,0,1,0,0,0,0.014267382
10770,2407.427392,1,0,1,0,0,0,0.01427889
10772,2407.460704,1,0,1,0,0,0,0.014257618
10774,2407.494048,1,0,1,0,0,0,0.014177764
10776,2407.527392,1,0,1,0,0,0,0.014227978
10778,2407.560704,1,0,1,0,0,0,0.014218563
10780,2407.594048,1,0,1,0,0,0,0.014212984
10782,2407.62736,1,0,1,0,0,0,0.014252736
10784,2407.660704,1,0,1,0,0,0,0.014268777
10786,2407.694048,1,0,1,0,0,0,0.014269823
10788,2407.72736,1,0,1,0,0,0,0.014274705
10790,2407.760704,1,0,1,0,0,0,0.014210543
10792,2407.794048,1,0,1,0,0,0,0.014226235
10794,2407.82736,1,0,1,0,0,0,0.014232511
10796,2407.860704,1,0,1,0,0,0,0.014223445
10798,2407.894016,1,0,1,0,0,0,0.014192759
10800,2407.92736,1,0,1,0,0,0,0.014224142
10802,2407.960704,1,0,1,0,0,0,0.014282377
10804,2407.994016,1,0,1,0,0,0,0.014257967
10806,2408.02736,1,0,1,0,0,0,0.014248203
10808,2408.060672,1,0,1,0,0,0,0.014274705
10810,2408.094016,1,0,1,0,0,0,0.014283771
10812,2408.12736,1,0,1,0,0,0,0.014241927
10814,2408.160672,1,0,1,0,0,0,0.014264941
10816,2408.194016,1,0,1,0,0,0,0.014192759
10818,2408.22736,1,0,1,0,0,0,0.014214379
10820,2408.260672,1,0,1,0,0,0,0.014191713
10822,2408.294016,1,0,1,0,0,0,0.014237742
10824,2408.32736,1,0,1,0,0,0,0.01424367
10826,2408.360672,1,0,1,0,0,0,0.01421403
10828,2408.394016,1,0,1,0,0,0,0.014209148
10830,2408.427328,1,0,1,0,0,0,0.014197989
10832,2408.460672,1,0,1,0,0,0,0.014188923
10834,2408.494016,1,0,1,0,0,0,0.01426808
10836,2408.527328,1,0,1,0,0,0,0.014250296
10838,2408.560672,1,0,1,0,0,0,0.014210892
10840,2408.594016,1,0,1,0,0,0,0.014229722
10842,2408.627328,1,0,1,0,0,0,0.014216471
10844,2408.660672,1,0,1,0,0,0,0.014228676
10846,2408.693984,1,0,1,0,0,0,0.014225537
10848,2408.727328,1,0,1,0,0,0,0.014164513
10850,2408.760672,1,0,1,0,0,0,0.014201825
10852,2408.793984,1,0,1,0,0,0,0.014191364
10854,2408.827328,1,0,1,0,0,0,0.014161026
10856,2408.860672,1,0,1,0,0,0,0.014174626
10858,2408.893984,1,0,1,0,0,0,0.01416277
10860,2408.927328,1,0,1,0,0,0,0.014207404
10862,2408.96064,1,0,1,0,0,0,0.01417079
10864,2408.993984,1,0,1,0,0,0,0.01424646
10866,2409.027328,1,0,1,0,0,0,0.014215773
10868,2409.06064,1,0,1,0,0,0,0.01420043
10870,2409.093984,1,0,1,0,0,0,0.014248203
10872,2409.127328,1,0,1,0,0,0,0.014219609
10874,2409.16064,1,0,1,0,0,0,0.014225537
10876,2409.193984,1,0,1,0,0,0,0.014221004
10878,2409.227328,1,0,1,0,0,0,0.01421682
10880,2409.26064,1,0,1,0,0,0,0.014222748
10882,2409.293984,1,0,1,0,0,0,0.014229373
10884,2409.327296,1,0,1,0,0,0,0.014199733
10886,2409.36064,1,0,1,0,0,0,0.014182297
10888,2409.393984,1,0,1,0,0,0,0.014212635
10890,2409.427296,1,0,1,0,0,0,0.014171488
10892,2409.46064,1,0,1,0,0,0,0.014164862
10894,2409.493984,1,0,1,0,0,0,0.014168349
10896,2409.527296,1,0,1,0,0,0,0.01420322
10898,2409.56064,1,0,1,0,0,0,0.01413836
10900,2409.593952,1,0,1,0,0,0,0.014189969
10902,2409.627296,1,0,1,0,0,0,0.014184738
10904,2409.66064,1,0,1,0,0,0,0.014187179
10906,2409.693952,1,0,1,0,0,0,0.014159283
10908,2409.727296,1,0,1,0,0,0,0.014194502
10910,2409.76064,1,0,1,0,0,0,0.014143242
10912,2409.793952,1,0,1,0,0,0,0.014183692
10914,2409.827296,1,0,1,0,0,0,0.014229373
10916,2409.860608,1,0,1,0,0,0,0.0141952
10918,2409.893952,1,0,1,0,0,0,0.014200779
10920,2409.927296,1,0,1,0,0,0,0.014217168
10922,2409.960608,1,0,1,0,0,0,0.014172534
10924,2409.993952,1,0,1,0,0,0,0.014194502
10926,2410.027264,1,0,1,0,0,0,0.014174277
10928,2410.060608,1,0,1,0,0,0,0.014217517
10930,2410.093952,1,0,1,0,0,0,0.014174626
10932,2410.127264,1,0,1,0,0,0,0.01420043
10934,2410.160608,1,0,1,0,0,0,0.014200779
10936,2410.193952,1,0,1,0,0,0,0.014221353
10938,2410.227264,1,0,1,0,0,0,0.014194502
10940,2410.260608,1,0,1,0,0,0,0.014208451
10942,2410.29392,1,0,1,0,0,0,0.014171488
10944,2410.327264,1,0,1,0,0,0,0.014161375
10946,2410.360608,1,0,1,0,0,0,0.014226932
10948,2410.39392,1,0,1,0,0,0,0.014136965
10950,2410.427264,1,0,1,0,0,0,0.014196943
10952,2410.460608,1,0,1,0,0,0,0.01427331
10954,2410.49392,1,0,1,0,0,0,0.014218563
10956,2410.527264,1,0,1,0,0,0,0.014197989
10958,2410.560576,1,0,1,0,0,0,0.014245414
10960,2410.59392,1,0,1,0,0,0,0.014253085
10962,2410.627264,1,0,1,0,0,0,0.014291792
10964,2410.660576,1,0,1,0,0,0,0.014249947
10966,2410.69392,1,0,1,0,0,0,0.014242973
10968,2410.727264,1,0,1,0,0,0,0.01419241
10970,2410.760576,1,0,1,0,0,0,0.014211938
10972,2410.79392,1,0,1,0,0,0,0.014206707
10974,2410.827232,1,0,1,0,0,0,0.014183692
10976,2410.860576,1,0,1,0,0,0,0.014182995
10978,2410.89392,1,0,1,0,0,0,0.014189272
10980,2410.927232,1,0,1,0,0,0,0.014215425
10982,2410.960576,1,0,1,0,0,0,0.01422763
10984,2410.99392,1,0,1,0,0,0,0.014245065
10986,2411.027232,1,0,1,0,0,0,0.014194154
10988,2411.060576,1,0,1,0,0,0,0.014200779
10990,2411.093888,1,0,1,0,0,0,0.014189969
10992,2411.127232,1,0,1,0,0,0,0.014200779
10994,2411.160576,1,0,1,0,0,0,0.014179508
10996,2411.193888,1,0,1,0,0,0,0.014229722
10998,2411.227232,1,0,1,0,0,0,0.014232511
11000,2411.260576,1,0,1,0,0,0,0.014200082
11002,2411.293888,1,0,1,0,0,0,0.014186482
11004,2411.327232,1,0,1,0,0,0,0.014195897
11006,2411.360544,1,0,1,0,0,0,0.014233558
11008,2411.393888,1,0,1,0,0,0,0.01416277
11010,2411.427232,1,0,1,0,0,0,0.01415998
11012,2411.460544,1,0,1,0,0,0,0.014154052
11014,2411.493888,1,0,1,0,0,0,0.014229024
11016,2411.527232,1,0,1,0,0,0,0.014205312
11018,2411.560544,1,0,1,0,0,0,0.014239486
11020,2411.593888,1,0,1,0,0,0,0.014196595
11022,2411.6272,1,0,1,0,0,0,0.014217517
11024,2411.660544,1,0,1,0,0,0,0.014191015
11026,2411.693888,1,0,1,0,0,0,0.01422484
11028,2411.7272,1,0,1,0,0,0,0.014242275
11030,2411.760544,1,0,1,0,0,0,0.014188574
11032,2411.793888,1,0,1,0,0,0,0.014231117
11034,2411.8272,1,0,1,0,0,0,0.014167303
11036,2411.860544,1,0,1,0,0,0,0.01415998
11038,2411.893888,1,0,1,0,0,0,0.014192759
11040,2411.9272,1,0,1,0,0,0,0.014158934
11042,2411.960544,1,0,1,0,0,0,0.014185785
11044,2411.993856,1,0,1,0,0,0,0.014150216
11046,2412.0272,1,0,1,0,0,0,0.014197989
11048,2412.060544,1,0,1,0,0,0,0.014179159
11050,2412.093856,1,0,1,0,0,0,0.014194502
